date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2012,home,10942,101,CSUN,9,True,4,6,-2,loss,4 - 6,755526,102,1,6.0,6,4,3,2,1,0,26,22,0,0,0,2,0,1,0,0,0,1,0,90,8,8,0,1,0,1,1,1218375,2012
02/24/2012,home,10942,1356,Seattle U,9,True,9,6,3,win,9 - 6,756716,102,1,3.0,3,2,2,4,1,0,15,11,1,0,0,0,0,0,0,0,0,0,0,58,1,6,0,0,0,1,0,1218375,2012
02/26/2012,home,10942,1356,Seattle U,9,True,8,7,1,win,8 - 7,757498,102,1,0.2,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,2,0,0,0,5,0,1,1,0,0,7,0,1218375,2012
03/02/2012,away,10942,110,UCLA,9,True,2,5,-3,loss,2 - 5,758069,102,1,6.0,7,4,3,2,1,0,28,24,1,0,0,1,0,2,1,0,0,0,0,91,9,7,0,1,0,1,1,1218375,2012
03/09/2012,away,10942,111,UC Riverside,9,True,4,15,-11,loss,4 - 15,760053,102,1,1.0,7,9,9,4,0,0,13,7,2,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1218375,2012
03/15/2012,home,10942,172,Dartmouth,9,True,11,3,8,win,11 - 3,762141,102,1,6.0,6,3,3,4,5,0,25,21,1,0,1,1,0,0,0,0,0,0,0,93,3,7,1,0,0,1,1,1218375,2012
03/19/2012,home,10942,172,Dartmouth,9,True,1,0,1,win,1 - 0,763728,102,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,4,0,1,0,0,0,3,0,1218375,2012
03/21/2012,away,10942,732,Utah,9,True,6,2,4,win,6 - 2,764068,102,1,9.0,3,2,2,4,5,0,34,29,1,0,0,0,0,1,0,0,0,0,0,0,10,11,1,0,0,1,2,1218375,2012
03/28/2012,away,10942,629,San Francisco,9,True,3,1,2,win,3 - 1,766339,102,1,3.0,1,0,0,1,0,0,13,11,0,0,0,0,0,1,0,0,0,0,0,0,3,6,0,0,0,5,0,1218375,2012
04/01/2012,away,10942,94,CSU Bakersfield,9,True,2,5,-3,loss,2 - 5,767721,102,1,2.0,1,1,0,1,1,0,8,6,0,0,0,0,0,0,0,0,0,0,1,35,3,2,0,1,0,2,0,1218375,2012
04/06/2012,away,10942,366,Louisiana Tech,9,True,5,7,-2,loss,5 - 7,769057,102,1,3.1,1,0,0,3,1,0,13,9,0,0,0,0,0,0,0,2,0,1,0,49,5,3,0,0,0,2,0,1218375,2012
04/08/2012,away,10942,366,Louisiana Tech,9,True,11,6,5,win,11 - 6,770407,102,1,1.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,1,1,0,0,0,4,0,1218375,2012
04/11/2012,home,10942,108,UC Davis,9,True,11,4,7,win,11 - 4,770959,102,1,0.2,4,3,3,0,0,0,6,4,0,0,0,1,0,0,0,0,0,0,2,35,0,2,0,0,0,3,0,1218375,2012
04/16/2012,home,10942,472,New Mexico St.,9,True,8,7,1,win,8 - 7,773019,102,1,4.0,7,5,5,3,2,0,21,17,3,0,0,1,0,0,0,0,0,0,1,87,4,5,0,0,0,1,1,1218375,2012
04/22/2012,home,10942,466,Nevada,9,True,1,9,-8,loss,1 - 9,775109,102,1,1.1,4,2,2,0,0,0,8,7,1,1,0,1,0,0,0,1,1,1,0,24,1,3,0,0,0,3,0,1218375,2012
05/01/2012,home,10942,629,San Francisco,9,True,1,10,-9,loss,1 - 10,777525,102,1,2.0,4,3,2,0,0,0,12,11,1,0,1,0,0,1,0,0,0,0,0,0,2,4,0,0,0,4,0,1218375,2012
05/08/2012,home,10942,610,Saint Mary's (CA),10,True,2,1,1,win,2 - 1,778937,102,1,6.0,6,1,1,1,3,0,24,23,1,0,0,1,0,0,0,0,0,0,0,95,7,7,0,0,0,1,2,1218375,2012
05/12/2012,home,10942,277,Hawaii,9,True,10,3,7,win,10 - 3,779388,102,1,3.0,0,0,0,1,5,0,9,8,0,0,0,0,0,0,0,0,0,0,0,37,1,2,0,0,0,2,2,1218375,2012
05/20/2012,home,10942,465,UNLV,11,True,7,8,-1,loss,7 - 8,780404,102,1,4.0,6,3,2,2,1,0,20,16,0,0,0,0,0,1,0,0,0,0,1,62,4,6,0,0,0,1,1,1218375,2012
05/26/2012,home,10942,96,Fresno St.,9,True,6,9,-3,loss,6 - 9,780742,102,1,2.2,4,4,3,1,1,0,14,11,1,0,0,0,0,1,0,0,0,0,1,44,3,3,0,0,0,2,0,1218375,2012
