App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,4.0,7,5,4,2,3,0,23,19,3,1,0,0,0,1,0,0,0,0,1,0,3,6,0,1,0,1,0,02/07/2015,home,12080,263,Greensboro,9,True,1,15,-14,loss,404468,17094,1550568,2015
0,1,7.1,3,3,3,1,10,0,27,24,2,0,0,0,0,2,0,0,0,0,0,0,9,2,0,0,0,1,2,02/13/2015,away,12080,225,Ferrum,9,True,4,8,-4,loss,404880,17094,1550568,2015
0,1,8.0,10,5,4,1,3,0,34,32,1,0,0,0,0,1,0,0,0,0,0,0,10,9,0,1,0,1,1,02/21/2015,home,12080,491,N.C. Wesleyan,9,True,1,5,-4,loss,406014,17094,1550568,2015
0,0,2.0,5,2,2,0,1,0,11,10,0,0,0,0,0,1,0,0,0,0,0,0,1,3,0,0,0,4,0,03/02/2015,home,12080,0,St. Andrews,9,True,1,11,-10,loss,407241,17094,1550568,2015
0,1,6.0,12,8,6,1,2,0,33,31,2,1,0,1,0,1,0,0,0,0,0,0,11,5,0,1,0,1,1,03/07/2015,home,12080,396,Maryville (TN),9,True,7,9,-2,loss,407925,17094,1550568,2015
0,0,1.2,3,2,2,1,0,0,10,8,0,0,0,0,0,1,0,0,0,0,0,0,4,1,0,0,0,2,0,03/15/2015,away,12080,412,Methodist,9,True,1,8,-7,loss,410329,17094,1550568,2015
0,1,8.0,8,2,2,0,5,0,35,31,0,1,0,0,0,3,0,0,0,1,0,0,13,5,0,1,0,1,1,03/21/2015,home,12080,1162,LaGrange,9,True,0,2,-2,loss,411968,17094,1550568,2015
0,1,8.0,7,3,3,1,2,0,34,32,1,0,0,0,0,1,0,0,0,0,0,0,16,5,0,1,0,1,1,03/28/2015,away,12080,1130,Huntingdon,9,True,1,3,-2,loss,413601,17094,1550568,2015
0,1,7.0,9,3,3,0,3,0,27,26,3,0,0,0,0,0,0,0,0,1,0,87,7,7,0,1,0,1,0,04/03/2015,away,12080,44,Averett,9,True,2,6,-4,loss,415353,17094,1550568,2015
0,1,8.0,10,6,4,1,1,0,36,31,0,1,0,1,0,0,0,0,0,2,2,0,7,14,0,0,0,1,0,04/11/2015,home,12080,21830,Piedmont,10,True,8,7,1,win,417351,17094,1550568,2015
0,1,5.0,9,6,4,2,2,0,25,23,0,0,0,1,1,0,0,0,0,0,0,0,5,6,0,1,0,1,0,04/18/2015,away,12080,1112,Guilford,9,True,6,7,-1,loss,419849,17094,1550568,2015
