App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,5.0,0.0,1,1,1,5,3,0,20,14,1,0,0,0,0,0,0,0,0,1,0,87,5,6,1,0,0,1,0,0,02/07/2023,home,16340,30054,Newman,9,True,4,1,3,win,2389880,30178,2816689,2023,2
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,16,0,2,0,0,0,4,1,0,02/17/2023,away,16340,1289,Ouachita Baptist,9,True,1,6,-5,loss,2420019,30178,2816689,2023,2
1,1,3.0,0.0,4,1,1,2,3,0,14,12,0,0,0,1,0,0,0,0,0,0,0,54,2,3,0,0,0,1,0,0,02/21/2023,home,16340,1071,Emporia St.,9,True,6,3,3,win,2391137,30178,2816689,2023,2
1,1,4.2,0.0,9,3,3,1,1,0,24,21,3,0,0,0,1,2,0,0,0,0,0,87,4,7,0,0,0,1,1,0,02/28/2023,away,16340,30180,Rogers St.,9,True,6,7,-1,loss,2392386,30178,2816689,2023,2
1,0,3.0,0.0,5,1,1,0,1,0,13,12,1,0,0,0,0,1,0,0,0,0,0,42,1,5,0,0,0,2,0,0,03/04/2023,home,16340,30202,Okla. Baptist,9,True,7,13,-6,loss,2393206,30178,2816689,2023,2
1,1,3.1,0.0,8,9,8,1,6,0,20,18,1,0,0,4,1,1,0,0,0,0,0,88,2,1,0,0,0,1,4,0,03/11/2023,away,16340,30152,Southern Nazarene,9,True,25,12,13,win,2394710,30178,2816689,2023,2
1,1,4.2,0.0,7,4,4,6,2,0,28,20,0,0,0,0,1,1,0,0,0,0,1,84,5,7,0,0,0,1,1,0,03/18/2023,away,16340,947,Arkansas Tech,9,True,6,7,-1,loss,2396179,30178,2816689,2023,2
1,1,3.1,0.0,7,7,7,2,1,0,18,14,0,0,0,3,0,1,0,0,0,1,0,68,3,4,0,1,0,1,1,0,03/25/2023,home,16340,1116,Harding,9,True,8,15,-7,loss,2397915,30178,2816689,2023,2
1,1,0.2,0.0,7,5,5,0,0,0,8,8,3,0,0,0,0,0,0,0,0,0,0,13,1,0,0,1,0,1,0,0,04/01/2023,home,16340,1371,Southeastern Okla.,8,True,5,7,-2,loss,2409183,30178,2816689,2023,2
1,0,3.0,0.0,1,1,0,1,1,0,11,7,0,0,0,0,0,1,0,0,0,2,0,54,2,2,0,0,0,2,0,0,04/08/2023,away,16340,8965,East Central,9,True,6,5,1,win,2409426,30178,2816689,2023,2
1,1,3.0,0.0,7,4,4,0,2,0,15,15,4,0,0,0,0,0,0,0,0,0,0,52,0,6,0,0,0,1,0,0,04/18/2023,home,16340,12810,Northeastern St.,9,True,20,4,16,win,2402889,30178,2816689,2023,2
