date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2012,home,10942,529,Oregon,9,True,4,1,3,win,4 - 1,755573,277,1,7.0,2,0,0,2,5,0,25,22,0,0,0,0,0,0,0,0,0,1,0,0,9,7,1,0,0,1,3,994533,2012
02/23/2012,home,10942,748,Wagner,9,True,9,2,7,win,9 - 2,756572,277,1,8.0,6,2,0,0,6,0,32,32,0,0,0,1,0,0,0,0,0,0,0,0,11,8,1,0,0,1,4,994533,2012
03/01/2012,home,10942,782,Wichita St.,9,True,6,3,3,win,6 - 3,758004,277,1,7.2,9,3,3,0,3,0,27,26,1,0,0,0,0,0,0,0,0,0,1,0,8,7,1,0,0,1,1,994533,2012
03/07/2012,home,10942,129,Central Mich.,9,True,5,6,-1,loss,5 - 6,759700,277,1,5.0,10,4,4,0,4,0,24,23,2,0,0,2,1,1,0,0,0,0,0,0,4,4,0,1,0,1,3,994533,2012
03/15/2012,home,10942,629,San Francisco,9,True,2,1,1,win,2 - 1,762152,277,1,7.0,4,1,0,0,3,0,27,25,0,0,0,0,0,1,0,0,0,0,1,0,10,7,1,0,0,1,1,994533,2012
03/23/2012,away,10942,260,Gonzaga,9,True,1,4,-3,loss,1 - 4,764461,277,1,6.1,10,4,4,1,1,0,31,28,2,0,1,0,0,1,0,0,0,1,0,94,9,7,0,1,0,1,0,994533,2012
03/29/2012,home,10942,108,UC Davis,9,True,3,5,-2,loss,3 - 5,766602,277,1,8.0,9,5,4,0,3,0,35,32,0,1,0,1,0,2,0,0,0,0,1,0,11,7,0,1,0,1,0,994533,2012
04/05/2012,home,10942,96,Fresno St.,9,True,8,2,6,win,8 - 2,768829,277,1,6.0,6,2,2,2,6,0,25,22,1,0,0,0,0,0,0,0,0,0,1,98,5,6,1,0,0,1,1,994533,2012
04/13/2012,home,10942,610,Saint Mary's (CA),9,True,3,2,1,win,3 - 2,771410,277,1,7.0,5,2,2,1,3,0,28,26,0,0,0,1,0,1,0,0,0,0,0,99,11,7,1,0,0,1,1,994533,2012
04/20/2012,away,10942,630,San Jose St.,9,True,6,4,2,win,6 - 4,773808,277,1,6.2,8,4,3,1,0,0,31,28,1,0,0,0,0,0,0,0,0,1,1,0,11,9,1,0,0,1,0,994533,2012
04/26/2012,away,10942,366,Louisiana Tech,12,True,4,3,1,win,4 - 3,775914,277,1,7.1,5,3,3,2,4,0,32,29,1,0,1,1,0,0,0,0,0,1,0,100,12,6,0,0,0,1,1,994533,2012
05/03/2012,home,10942,472,New Mexico St.,9,True,5,2,3,win,5 - 2,777728,277,1,7.0,5,1,1,2,4,0,27,24,1,1,0,0,0,1,0,0,0,0,0,96,7,8,1,0,0,1,1,994533,2012
05/11/2012,away,10942,102,Sacramento St.,12,True,6,7,-1,loss,6 - 7,779166,277,1,6.0,6,4,4,0,2,0,24,21,2,1,0,0,0,0,0,0,0,1,2,67,5,11,0,0,0,1,1,994533,2012
05/24/2012,home,10942,366,Louisiana Tech,9,True,6,9,-3,loss,6 - 9,780583,277,1,2.0,9,5,5,0,1,0,14,12,2,0,0,0,0,0,0,0,0,2,0,41,3,1,0,1,0,1,0,994533,2012
