date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2013,home,11320,635,Seton Hall,9,True,17,2,15,win,17 - 2,658508,457,1,5.0,2,1,1,4,7,0,21,16,0,0,0,0,0,0,0,0,0,1,0,93,3,5,1,0,0,1,1,1321614,2013
02/24/2013,home,11320,683,Stony Brook,9,True,7,1,6,win,7 - 1,659703,457,1,7.1,5,1,0,0,7,0,27,26,0,0,0,1,0,1,0,0,0,0,0,95,9,5,1,0,0,1,5,1321614,2013
03/02/2013,home,11320,107,California,9,True,11,5,6,win,11 - 5,660794,457,1,5.2,4,3,2,3,9,0,26,21,1,0,0,0,0,1,0,0,0,1,0,94,6,2,1,0,0,1,3,1321614,2013
03/09/2013,away,11320,749,Wake Forest,9,True,20,6,14,win,20 - 6,662215,457,1,6.0,6,4,4,3,7,0,27,23,1,0,1,1,0,0,0,0,0,0,1,94,4,7,1,0,0,1,2,1321614,2013
03/16/2013,home,11320,415,Miami (FL),9,True,14,2,12,win,14 - 2,664197,457,1,7.0,2,0,0,3,9,0,26,23,1,0,0,0,0,0,0,0,0,0,0,108,3,9,1,0,0,1,4,1321614,2013
03/23/2013,away,11320,67,Boston College,9,True,5,2,3,win,5 - 2,666256,457,1,7.0,5,2,1,2,6,0,28,24,2,0,0,0,0,0,0,0,0,1,1,103,6,9,1,0,0,1,5,1321614,2013
03/31/2013,home,11320,147,Clemson,9,True,6,2,4,win,6 - 2,668572,457,1,2.2,0,0,0,1,6,0,9,8,0,0,0,0,0,0,0,0,0,0,0,43,2,0,0,0,0,1,1,1321614,2013
04/03/2013,away,11320,460,UNCW,9,True,10,0,10,win,10 - 0,669070,457,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,17,0,1,0,0,0,2,1,1321614,2013
04/06/2013,home,11320,392,Maryland,9,True,5,3,2,win,5 - 3,669652,457,1,3.2,5,3,3,3,1,0,21,15,2,0,0,0,0,2,0,0,0,0,1,76,3,7,0,0,0,1,0,1321614,2013
04/13/2013,away,11320,742,Virginia Tech,10,True,9,8,1,win,9 - 8,671714,457,1,5.2,9,6,6,2,7,0,28,25,1,0,2,1,0,0,0,0,0,0,1,114,4,6,0,0,0,1,1,1321614,2013
04/20/2013,home,11320,193,Duke,9,True,4,1,3,win,4 - 1,674380,457,1,6.2,5,1,1,2,6,0,28,24,0,0,1,1,1,1,0,0,0,1,0,108,9,5,1,0,0,1,2,1321614,2013
04/27/2013,away,11320,490,NC State,9,True,3,7,-4,loss,3 - 7,675930,457,1,4.1,8,6,5,3,2,0,23,19,1,0,0,0,0,1,0,0,0,0,0,92,3,6,0,1,0,1,1,1321614,2013
05/11/2013,away,11320,255,Georgia Tech,9,True,3,1,2,win,3 - 1,679048,457,1,8.0,2,0,0,2,5,0,27,24,0,0,0,0,0,0,0,0,0,1,0,119,6,12,1,0,0,1,1,1321614,2013
05/17/2013,home,11320,746,Virginia,9,True,8,5,3,win,8 - 5,679788,457,1,5.2,8,4,4,0,4,0,25,25,3,0,2,0,0,0,0,0,0,0,0,96,3,10,0,0,0,1,1,1321614,2013
05/24/2013,home,11320,147,Clemson,14,True,12,7,5,win,12 - 7,680303,457,1,5.1,8,5,5,2,6,0,27,23,0,1,0,1,0,1,0,0,0,1,0,0,5,5,0,0,0,1,1,1321614,2013
05/31/2013,home,11320,116,Canisius,9,True,6,3,3,win,6 - 3,680476,457,1,4.1,6,3,3,3,5,0,24,19,0,0,0,1,0,2,0,0,0,0,0,91,4,4,0,0,0,1,3,1321614,2013
06/03/2013,home,11320,229,Fla. Atlantic,13,True,12,11,1,win,12 - 11,680574,457,1,0.1,1,1,1,0,0,0,2,2,0,0,1,0,0,0,0,3,3,0,0,5,0,1,0,0,0,4,0,1321614,2013
06/11/2013,home,11320,648,South Carolina,9,True,5,4,1,win,5 - 4,680595,457,1,2.1,3,1,1,1,2,0,11,9,1,0,0,0,0,1,0,0,0,0,0,49,1,3,0,0,0,1,0,1321614,2013
06/21/2013,home,11320,110,UCLA,9,True,1,4,-3,loss,1 - 4,680607,457,1,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6,0,1321614,2013
