date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2013,home,11320,51,Baylor,9,True,5,0,5,win,5 - 0,658107,109,1,2.2,1,0,0,0,4,0,10,10,1,0,0,0,0,0,0,1,0,0,0,38,1,3,0,0,0,2,1,1099020,2013
02/23/2013,home,11320,107,California,10,True,4,3,1,win,4 - 3,659342,109,1,6.1,6,2,2,2,5,0,28,22,2,0,0,1,0,1,1,0,0,2,1,81,2,12,0,0,0,1,4,1099020,2013
02/26/2013,away,11320,370,LMU (CA),9,True,10,3,7,win,10 - 3,659926,109,1,1.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,14,1,2,0,0,0,4,0,1099020,2013
03/02/2013,home,11320,551,Portland,9,True,8,7,1,win,8 - 7,660716,109,1,5.2,6,4,4,2,4,0,24,21,1,1,0,2,0,0,0,0,0,1,0,78,7,5,0,0,0,1,1,1099020,2013
03/07/2013,away,11320,77,BYU,9,True,3,6,-3,loss,3 - 6,661735,109,1,0.1,1,2,2,2,1,0,4,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3,0,1099020,2013
03/12/2013,home,11320,626,San Diego St.,9,True,4,2,2,win,4 - 2,663231,109,1,4.0,0,0,0,0,4,0,12,12,0,0,0,0,0,0,0,0,0,0,0,43,2,6,1,0,0,2,2,1099020,2013
03/16/2013,home,11320,463,Nebraska,9,True,1,4,-3,loss,1 - 4,664205,109,1,0.2,2,1,1,0,1,0,4,4,1,0,1,0,0,0,0,0,0,0,0,11,1,0,0,0,0,2,0,1099020,2013
03/26/2013,away,11320,94,CSU Bakersfield,10,True,5,4,1,win,5 - 4,666860,109,1,2.2,3,2,2,1,3,0,11,10,1,1,0,2,0,0,0,0,0,0,0,47,2,2,0,0,0,2,1,1099020,2013
03/29/2013,away,11320,111,UC Riverside,9,True,5,7,-2,loss,5 - 7,667462,109,1,2.0,2,2,2,1,1,0,9,7,1,0,0,2,0,0,0,1,1,1,0,31,4,1,0,1,0,2,1,1099020,2013
04/07/2013,home,11320,277,Hawaii,9,True,9,0,9,win,9 - 0,670428,109,1,1.0,1,0,0,0,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,16,1,2,0,0,0,3,0,1099020,2013
04/16/2013,home,11320,110,UCLA,12,True,4,6,-2,loss,4 - 6,672967,109,1,3.1,4,1,1,1,1,0,12,11,1,0,0,0,0,0,0,2,1,0,0,46,2,4,0,0,0,2,0,1099020,2013
04/20/2013,away,11320,534,Pacific,9,True,13,14,-1,loss,13 - 14,673755,109,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,0,3,0,0,0,5,0,1099020,2013
04/23/2013,away,11320,626,San Diego St.,9,True,2,18,-16,loss,2 - 18,675000,109,1,2.0,2,2,2,2,2,0,10,8,1,0,0,0,0,0,1,0,0,0,0,0,2,2,0,1,0,2,0,1099020,2013
04/30/2013,away,11320,110,UCLA,9,True,1,8,-7,loss,1 - 8,677011,109,1,1.0,2,0,0,0,2,0,5,5,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,6,0,1099020,2013
05/04/2013,away,11320,104,UC Santa Barbara,9,True,3,5,-2,loss,3 - 5,677720,109,1,1.1,0,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,12,0,2,0,0,0,2,0,1099020,2013
05/11/2013,home,11320,90,Cal Poly,9,True,3,4,-1,loss,3 - 4,679013,109,1,3.0,1,0,0,0,2,0,9,9,0,0,0,0,0,0,0,0,0,0,0,32,3,3,0,0,0,2,0,1099020,2013
05/15/2013,home,11320,627,San Diego,9,True,3,7,-4,loss,3 - 7,679482,109,1,1.2,8,5,5,0,2,0,13,13,1,0,1,1,0,0,0,0,0,0,0,44,1,2,0,1,0,1,1,1099020,2013
05/21/2013,home,11320,657,Southern California,9,True,4,6,-2,loss,4 - 6,680118,109,1,0.0,2,3,3,1,0,0,3,2,0,0,0,1,0,0,0,0,0,0,0,8,0,0,0,0,0,2,0,1099020,2013
