App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,2.2,0.0,8,5,5,1,2,0,17,15,2,0,0,1,0,0,0,0,0,1,0,0,4,2,0,1,0,1,1,02/17/2019,home,14781,91,Cal Poly Pomona,9,True,3,17,-14,loss,1666206,92,2127596,2019
1,1,1.0,0.0,4,2,2,0,0,0,7,6,1,1,0,0,0,0,0,0,0,0,1,29,0,3,0,0,0,1,0,02/22/2019,home,14781,30198,Cal St. San Marcos,9,True,8,9,-1,loss,1648738,92,2127596,2019
1,0,0.2,0.0,1,1,1,2,0,0,4,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,02/26/2019,away,14781,30199,CUI,10,True,3,4,-1,loss,1649605,92,2127596,2019
1,0,1.0,0.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,17,0,3,0,0,0,4,0,03/08/2019,away,14781,100,Cal State LA,9,True,20,4,16,win,1651414,92,2127596,2019
1,0,2.0,0.0,2,1,1,2,0,0,9,6,1,0,0,0,1,0,0,1,1,0,1,34,1,4,0,0,0,3,0,03/09/2019,away,14781,100,Cal State LA,9,True,10,15,-5,loss,1651885,92,2127596,2019
1,0,3.0,0.0,2,0,0,2,1,0,13,11,0,0,0,0,0,0,0,0,0,0,0,49,4,4,1,0,0,3,1,03/16/2019,home,14781,645,Sonoma St.,9,True,14,12,2,win,1653557,92,2127596,2019
1,0,3.0,0.0,2,1,1,2,4,0,13,11,0,0,0,0,0,0,0,0,0,0,0,53,1,4,0,0,0,2,1,03/23/2019,away,14781,628,San Fran. St.,9,True,2,5,-3,loss,1720458,92,2127596,2019
1,0,2.2,0.0,5,3,2,1,2,0,14,13,2,0,0,0,0,0,0,0,0,0,0,56,3,3,0,0,0,3,1,03/29/2019,home,14781,30055,Cal St. Monterey Bay,9,True,10,13,-3,loss,1656144,92,2127596,2019
1,0,1.0,0.0,2,2,1,1,1,0,7,5,1,0,0,0,1,0,0,0,0,0,1,24,0,2,0,0,0,5,1,04/07/2019,away,14781,98,Cal St. East Bay,9,True,6,11,-5,loss,1658317,92,2127596,2019
1,0,2.0,0.0,2,2,2,1,2,0,9,8,1,0,1,0,0,0,0,0,0,0,0,29,2,2,0,0,0,4,0,04/14/2019,home,14781,95,Chico St.,9,True,1,9,-8,loss,1659883,92,2127596,2019
1,0,3.2,0.0,4,2,2,1,3,0,16,15,1,0,0,0,0,0,0,2,0,0,0,64,3,5,0,0,0,3,0,04/27/2019,home,14781,112,UC San Diego,9,True,1,6,-5,loss,1662757,92,2127596,2019
