App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,2.0,0.0,4,4,0,1,1,0,14,11,1,0,0,0,0,2,0,0,0,0,0,44,3,2,0,1,0,2,0,0,03/03/2024,neutral,16580,46,Baldwin Wallace,9,True,6,11,-5,loss,5249298,987,2664942,2024,3
1,1,3.2,0.0,7,5,5,1,0,0,22,16,2,0,0,0,2,4,0,0,0,0,1,65,4,5,0,1,0,1,0,0,03/08/2024,neutral,16580,571,Rhode Island Col.,9,True,3,8,-5,loss,4529436,987,2664942,2024,3
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,7,0,3,0,0,0,4,0,0,03/16/2024,neutral,16580,10972,Chatham,9,True,7,9,-2,loss,4531436,987,2664942,2024,3
1,0,0.2,0.0,4,3,3,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,11,1,0,0,0,0,2,0,0,03/19/2024,home,16580,531,Otterbein,9,True,11,29,-18,loss,4532008,987,2664942,2024,3
1,1,6.1,0.0,8,5,3,1,5,0,30,25,2,0,0,0,0,3,0,0,0,0,1,102,5,8,1,0,0,1,1,0,03/25/2024,home,16580,195,Earlham,9,True,8,7,1,win,5255564,987,2664942,2024,3
1,1,5.0,0.0,8,4,4,1,5,0,23,20,1,0,0,2,1,1,0,0,0,0,1,87,3,5,0,0,0,1,1,0,03/30/2024,home,16580,1050,Defiance,9,True,8,7,1,win,4534493,987,2664942,2024,3
1,1,3.2,0.0,8,8,8,2,1,0,21,18,1,0,0,1,0,1,0,0,0,0,0,64,5,4,0,0,0,1,0,0,04/07/2024,away,16580,585,Rose-Hulman,9,True,11,14,-3,loss,4535998,987,2664942,2024,3
1,1,1.2,0.0,4,7,7,3,2,0,13,8,0,0,0,1,1,1,1,0,0,0,1,46,1,2,0,0,0,1,1,0,04/14/2024,away,16580,28749,Transylvania,9,True,10,18,-8,loss,4537527,987,2664942,2024,3
1,0,4.1,0.0,2,0,0,1,0,0,13,12,0,0,0,0,0,0,0,0,0,0,0,49,4,6,0,0,0,2,0,0,04/21/2024,away,16580,806,Wittenberg,9,True,5,10,-5,loss,4536450,987,2664942,2024,3
1,0,1.0,0.0,3,1,1,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,20,0,3,0,0,0,7,0,0,04/24/2024,neutral,16580,21,Alma,9,True,6,11,-5,loss,5254506,987,2664942,2024,3
1,1,4.1,0.0,7,5,4,0,1,0,23,19,2,0,0,2,0,3,0,0,0,1,0,80,4,7,0,0,0,1,1,0,04/28/2024,home,16580,939,Anderson (IN),9,True,9,8,1,win,4540434,987,2664942,2024,3
1,0,1.1,0.0,1,0,0,0,0,0,5,5,1,0,0,0,0,0,0,0,0,0,0,18,0,4,0,0,1,3,0,0,05/04/2024,away,16580,2694,Franklin,9,True,9,5,4,win,4546171,987,2664942,2024,3
1,1,4.2,0.0,4,3,2,0,2,0,18,18,1,0,0,0,0,0,0,0,0,0,0,55,7,5,0,0,0,1,1,0,05/05/2024,home,16580,1115,Hanover,9,True,4,3,1,win,4541552,987,2664942,2024,3
