App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,5.0,0.0,6,2,2,0,4,0,21,21,1,0,0,1,0,0,0,0,0,0,0,76,5,6,1,0,0,1,1,0,02/12/2022,away,15860,217,Emory,9,True,13,4,9,win,2167603,30111,2476542,2022
1,1,5.0,0.0,5,6,6,3,5,0,23,19,1,0,0,0,2,0,0,0,0,0,1,77,4,6,0,0,0,1,1,0,02/19/2022,home,15860,2713,Oglethorpe,9,True,5,7,-2,loss,2168197,30111,2476542,2022
1,1,6.0,0.0,5,1,1,1,5,0,25,23,0,0,0,1,0,1,0,0,0,0,0,0,5,8,1,0,0,1,2,0,02/26/2022,home,15860,216,Emory & Henry,9,True,6,1,5,win,2169290,30111,2476542,2022
1,1,6.0,0.0,4,0,0,4,5,0,26,22,0,0,0,0,0,0,0,0,0,0,0,94,6,7,1,0,0,1,3,0,03/05/2022,neutral,15860,225,Ferrum,9,True,2,0,2,win,2170688,30111,2476542,2022
1,1,5.0,0.0,3,0,0,0,7,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,1,6,1,0,0,1,2,0,03/11/2022,away,15860,30232,Bob Jones,9,True,4,0,4,win,2262344,30111,2476542,2022
1,1,4.1,0.0,7,6,4,3,2,0,25,20,0,0,0,0,1,1,0,0,0,0,1,83,4,7,0,1,0,1,0,0,03/19/2022,away,15860,1130,Huntingdon,9,True,4,7,-3,loss,2173096,30111,2476542,2022
1,1,4.2,0.0,10,7,7,3,4,0,28,24,4,0,0,2,0,1,0,0,0,0,0,93,4,5,0,0,0,1,0,0,03/25/2022,home,15860,1162,LaGrange,9,True,9,11,-2,loss,2174685,30111,2476542,2022
1,1,7.0,0.0,3,4,3,2,8,0,28,26,0,0,1,1,2,0,0,0,0,0,0,112,5,9,1,0,0,1,3,0,04/01/2022,home,15860,30094,Brevard,9,True,14,10,4,win,2176176,30111,2476542,2022
1,1,5.0,0.0,3,3,3,3,3,0,21,18,0,0,0,0,1,0,0,0,0,0,0,0,4,8,0,0,0,1,2,0,04/08/2022,away,15860,21830,Piedmont,9,True,7,3,4,win,2177805,30111,2476542,2022
1,1,6.2,0.0,5,1,1,3,2,0,30,25,0,0,0,0,1,1,0,0,0,0,1,89,12,6,0,0,0,1,0,0,04/15/2022,home,15860,396,Maryville (TN),10,True,5,4,1,win,2179316,30111,2476542,2022
1,1,7.0,0.0,5,2,2,2,3,0,31,26,1,0,0,0,0,3,0,0,0,0,0,94,4,14,0,0,0,1,2,0,04/22/2022,home,15860,30232,Bob Jones,9,True,5,4,1,win,2180594,30111,2476542,2022
1,1,5.1,0.0,8,4,4,1,5,0,25,23,2,0,0,1,0,1,0,0,0,0,0,83,4,6,1,0,0,1,2,0,04/29/2022,away,15860,30171,Berea,9,True,12,6,6,win,2182146,30111,2476542,2022
1,1,8.0,0.0,1,2,2,7,8,0,32,24,0,1,0,0,0,1,0,0,0,0,0,127,5,10,1,0,0,1,1,0,05/05/2022,neutral,15860,412,Methodist,9,True,6,3,3,win,2272403,30111,2476542,2022
