App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,2.0,0.0,1,0,0,0,2,0,8,8,0,0,0,0,0,0,0,0,0,0,0,26,1,3,1,0,0,2,1,0,03/03/2022,home,15860,12810,Northeastern St.,9,True,11,6,5,win,2170284,130,2463451,2022
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,1,1,0,0,0,7,0,0,03/09/2022,away,15860,1057,Drury,9,True,24,11,13,win,2171492,130,2463451,2022
1,0,2.0,0.0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,4,0,0,03/16/2022,away,15860,9013,Missouri Western,9,True,6,2,4,win,2172782,130,2463451,2022
1,0,1.1,0.0,1,2,2,2,0,0,8,5,1,0,0,0,0,1,0,0,0,0,0,35,0,4,0,0,0,2,0,0,03/19/2022,away,15860,30054,Newman,10,True,11,7,4,win,2263902,130,2463451,2022
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,4,1,0,0,0,0,2,0,0,03/25/2022,home,15860,30180,Rogers St.,9,True,13,5,8,win,2174719,130,2463451,2022
1,0,1.0,0.0,2,1,1,0,0,0,5,4,0,0,1,0,0,0,0,0,0,1,0,15,2,1,0,0,0,3,0,0,03/29/2022,home,15860,9013,Missouri Western,9,True,6,5,1,win,2175797,130,2463451,2022
1,0,1.0,0.0,3,2,2,0,0,0,6,5,2,0,0,1,0,0,0,2,2,1,0,14,3,0,0,1,0,2,0,0,04/02/2022,away,15860,2814,Washburn,9,True,4,15,-11,loss,2176710,130,2463451,2022
1,0,1.0,0.0,0,0,0,2,2,0,4,2,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,4,0,0,04/06/2022,home,15860,1057,Drury,9,True,13,4,9,win,2177467,130,2463451,2022
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,04/12/2022,away,15860,9013,Missouri Western,9,True,15,1,14,win,2178817,130,2463451,2022
1,0,0.2,0.0,2,1,0,1,0,0,5,4,1,0,0,0,1,0,0,2,2,0,0,23,1,1,0,0,0,3,0,0,04/22/2022,away,15860,1009,Central Okla.,9,True,10,11,-1,loss,2180733,130,2463451,2022
1,0,1.0,0.0,1,0,0,1,1,0,5,4,1,0,0,0,0,0,0,0,0,0,0,16,1,1,0,0,0,3,0,0,04/30/2022,away,15860,9011,Fort Hays St.,9,True,29,2,27,win,2271307,130,2463451,2022
1,0,3.2,0.0,3,0,0,2,6,0,17,14,0,0,0,0,0,1,0,0,0,0,0,66,3,2,0,0,1,2,2,0,05/21/2022,away,15860,1289,Ouachita Baptist,9,True,19,5,14,win,2275297,130,2463451,2022
