App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.1,0,0,0,0,6,0,7,7,0,0,0,0,0,0,0,3,0,0,0,0,1,0,1,0,0,2,2,02/28/2015,away,12080,632,Savannah St.,9,True,4,2,2,win,406876,361,1530802,2015
0,0,2.0,1,0,0,3,1,0,9,6,0,0,0,0,0,0,0,2,1,0,0,53,3,1,1,0,0,2,0,03/07/2015,away,12080,19651,High Point,9,True,3,2,1,win,408097,361,1530802,2015
0,0,6.0,4,0,0,1,2,0,23,22,0,0,0,0,0,0,0,3,0,0,0,0,5,10,0,0,0,2,1,03/13/2015,neutral,12080,167,Cornell,12,True,5,4,1,win,409639,361,1530802,2015
0,0,2.0,2,0,0,3,1,0,11,8,0,0,0,0,0,0,0,0,0,0,0,45,0,5,0,0,0,2,0,03/21/2015,away,12080,678,Stetson,9,True,8,1,7,win,411642,361,1530802,2015
0,0,1.0,2,3,3,2,2,0,7,5,1,0,0,1,0,0,0,3,1,0,0,0,0,1,0,1,0,2,0,03/25/2015,home,12080,477,New York Tech,9,True,7,8,-1,loss,412893,361,1530802,2015
0,0,1.0,3,2,1,1,0,0,7,6,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,03/27/2015,away,12080,471,NJIT,9,True,3,8,-5,loss,413169,361,1530802,2015
0,0,0.0,2,0,0,1,0,0,3,2,1,0,0,0,0,0,1,1,1,0,0,7,0,0,0,1,0,3,0,04/02/2015,away,12080,748,Wagner,9,True,2,3,-1,loss,415125,361,1530802,2015
0,0,1.2,2,0,0,0,2,0,7,7,0,0,0,0,0,0,0,4,0,0,0,31,2,1,1,0,0,2,1,04/02/2015,away,12080,748,Wagner,10,True,3,2,1,win,415174,361,1530802,2015
0,0,4.0,4,4,3,3,1,0,20,16,1,1,0,1,0,1,0,0,0,0,0,0,6,4,0,1,0,2,0,04/07/2015,home,12080,603,St. John's (NY),9,True,3,6,-3,loss,416646,361,1530802,2015
0,0,1.2,2,0,0,0,0,0,5,4,0,0,0,0,0,0,0,2,0,1,0,0,2,1,0,0,0,2,0,04/10/2015,home,12080,450,Mount St. Mary's,9,True,6,5,1,win,417036,361,1530802,2015
0,0,1.2,1,0,0,1,1,0,6,5,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,2,1,04/11/2015,home,12080,450,Mount St. Mary's,9,True,1,2,-1,loss,417727,361,1530802,2015
0,1,2.1,6,3,3,2,0,0,14,12,0,1,0,0,0,0,0,0,0,0,0,56,2,4,0,0,0,1,0,04/15/2015,away,12080,683,Stony Brook,9,True,4,6,-2,loss,418889,361,1530802,2015
0,1,4.1,3,3,3,4,0,0,18,14,1,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,1,0,04/19/2015,home,12080,590,Sacred Heart,10,True,7,12,-5,loss,420368,361,1530802,2015
0,0,1.1,1,0,0,1,1,0,7,5,0,1,0,0,0,1,0,3,0,0,0,27,1,2,0,0,0,2,0,04/24/2015,away,12080,81,Bryant,9,True,3,8,-5,loss,421391,361,1530802,2015
0,0,2.0,1,0,0,1,0,0,7,6,0,0,0,0,0,0,0,0,0,0,0,30,1,4,0,0,0,2,0,04/26/2015,away,12080,81,Bryant,9,True,13,4,9,win,422280,361,1530802,2015
0,0,5.1,5,4,3,3,4,0,25,22,0,0,1,0,0,0,0,0,0,0,0,0,6,6,0,1,0,2,1,05/01/2015,away,12080,222,Fairleigh Dickinson,9,True,6,10,-4,loss,423344,361,1530802,2015
0,0,1.2,2,0,0,1,0,0,6,5,0,0,0,0,0,0,0,1,1,0,0,21,1,2,0,0,0,2,0,05/08/2015,home,12080,127,Central Conn. St.,9,True,3,6,-3,loss,424678,361,1530802,2015
0,0,3.0,4,0,0,0,1,0,11,10,0,0,0,0,0,0,0,3,2,0,1,26,5,1,0,0,0,3,0,05/09/2015,home,12080,127,Central Conn. St.,9,True,2,6,-4,loss,425053,361,1530802,2015
0,0,0.0,2,2,2,2,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,3,0,05/10/2015,home,12080,127,Central Conn. St.,9,True,5,9,-4,loss,425161,361,1530802,2015
0,0,0.0,1,2,2,1,0,0,2,1,0,0,0,1,0,0,0,1,1,0,0,8,0,0,0,0,0,2,0,05/14/2015,away,12080,368,UMass Lowell,9,True,1,5,-4,loss,425428,361,1530802,2015
0,0,2.0,0,1,1,1,1,0,7,6,0,0,0,0,0,0,0,2,0,0,0,29,2,3,0,0,0,2,0,05/15/2015,away,12080,368,UMass Lowell,9,True,8,10,-2,loss,425682,361,1530802,2015
