date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/21/2012,away,10942,99,Long Beach St.,9,True,4,2,2,win,4 - 2,756387,657,1,5.2,5,2,1,1,4,0,23,21,0,0,0,0,1,0,0,0,0,1,0,93,8,4,1,0,0,1,1,992851,2012
02/28/2012,away,10942,541,Pepperdine,9,True,2,7,-5,loss,2 - 7,757797,657,1,4.0,4,5,4,4,4,0,19,15,1,0,1,1,0,0,0,0,0,0,0,81,3,4,0,1,0,1,2,992851,2012
03/06/2012,home,10942,97,Cal St. Fullerton,9,True,7,4,3,win,7 - 4,759439,657,1,5.0,4,4,4,2,3,0,22,18,0,1,0,0,0,1,0,0,0,1,0,0,5,6,0,0,0,1,0,992851,2012
03/13/2012,home,10942,110,UCLA,9,True,2,7,-5,loss,2 - 7,761827,657,1,4.0,4,3,2,1,0,0,18,15,1,0,1,0,0,1,0,0,0,1,0,47,7,4,0,1,0,1,0,992851,2012
03/18/2012,home,10942,732,Utah,9,True,10,5,5,win,10 - 5,763471,657,1,1.1,0,0,0,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,1,992851,2012
03/28/2012,away,10942,109,UC Irvine,9,True,5,4,1,win,5 - 4,766403,657,1,2.1,4,2,2,2,3,0,14,11,0,1,0,0,0,0,0,0,0,1,0,0,2,2,0,0,0,1,1,992851,2012
03/31/2012,away,10942,754,Washington St.,9,True,7,9,-2,loss,7 - 9,767082,657,1,1.1,1,3,0,2,1,0,8,5,0,0,0,1,0,0,0,2,1,1,0,32,2,0,0,1,0,4,0,992851,2012
04/03/2012,home,10942,541,Pepperdine,9,True,5,4,1,win,5 - 4,768379,657,1,2.0,0,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,0,4,0,992851,2012
04/05/2012,home,10942,107,California,9,True,4,5,-1,loss,4 - 5,768833,657,1,1.1,2,1,1,1,1,0,7,5,0,0,0,0,0,0,1,3,0,1,0,0,1,2,0,0,0,2,0,992851,2012
04/07/2012,home,10942,107,California,9,True,3,2,1,win,3 - 2,769674,657,1,1.1,1,0,0,0,1,0,5,5,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,0,2,0,992851,2012
04/10/2012,home,10942,370,LMU (CA),12,True,5,8,-3,loss,5 - 8,770680,657,1,1.0,2,2,1,2,3,0,7,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,0,992851,2012
04/17/2012,away,10942,94,CSU Bakersfield,9,True,11,2,9,win,11 - 2,773198,657,1,3.0,1,1,1,4,0,0,14,9,0,0,0,0,0,1,0,0,0,0,0,54,5,3,1,0,0,1,0,992851,2012
04/27/2012,home,10942,528,Oregon St.,9,True,3,5,-2,loss,3 - 5,776097,657,1,4.0,7,3,1,1,0,0,22,17,0,0,0,0,0,1,0,0,0,3,0,0,7,4,0,1,0,1,0,992851,2012
05/01/2012,away,10942,97,Cal St. Fullerton,9,True,2,4,-2,loss,2 - 4,777532,657,1,1.1,1,2,2,2,0,0,9,5,1,0,0,0,0,2,1,2,0,0,0,0,3,1,0,1,0,2,0,992851,2012
05/05/2012,home,10942,756,Washington,9,True,3,6,-3,loss,3 - 6,778225,657,1,3.0,6,3,3,1,1,0,16,14,1,0,0,0,0,0,0,0,0,0,1,0,4,4,0,0,0,2,0,992851,2012
05/14/2012,away,10942,529,Oregon,9,True,3,6,-3,loss,3 - 6,779731,657,1,1.1,2,0,0,0,0,0,6,6,1,0,0,0,1,0,0,2,1,0,0,0,3,1,0,0,0,2,0,992851,2012
05/20/2012,home,10942,29,Arizona,9,True,1,6,-5,loss,1 - 6,780397,657,1,0.0,0,1,1,2,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,992851,2012
05/23/2012,home,10942,111,UC Riverside,9,True,9,14,-5,loss,9 - 14,780468,657,1,1.0,0,2,2,3,1,0,5,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,2,0,992851,2012
