App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,2.0,0.0,1,0,0,0,3,0,6,6,0,0,0,0,0,0,0,0,0,0,0,26,1,1,0,0,0,1,1,0,04/04/2023,home,16340,331,Kent St.,9,True,7,6,1,win,2400062,518,2801830,2023,1
1,1,4.0,0.0,0,0,0,3,4,0,16,13,0,0,0,0,1,0,0,0,0,0,0,61,4,5,1,0,0,1,2,0,04/12/2023,home,16340,71,Bowling Green,9,True,8,2,6,win,2401671,518,2801830,2023,1
1,1,2.2,0.0,6,7,7,2,4,0,18,13,1,1,1,1,1,2,0,0,0,1,0,78,2,2,0,0,0,1,1,0,04/18/2023,away,16340,414,Miami (OH),9,True,12,11,1,win,2403034,518,2801830,2023,1
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,5,0,0,04/22/2023,away,16340,539,Penn St.,9,True,2,7,-5,loss,2403894,518,2801830,2023,1
1,0,2.1,0.0,2,0,0,1,6,0,9,8,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,3,1,0,04/26/2023,away,16340,331,Kent St.,9,True,5,10,-5,loss,2404520,518,2801830,2023,1
1,0,2.1,0.0,0,0,0,3,3,0,10,7,0,0,0,0,0,0,0,1,0,0,0,44,1,3,1,0,0,3,0,0,04/30/2023,home,16340,301,Illinois,9,True,15,9,6,win,2405679,518,2801830,2023,1
1,1,2.0,0.0,4,6,5,3,2,0,13,9,0,0,0,1,0,1,0,0,0,0,0,58,0,3,0,1,0,1,1,0,05/05/2023,away,16340,312,Iowa,9,True,9,16,-7,loss,2406215,518,2801830,2023,1
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,0,1,0,0,0,5,0,0,05/09/2023,home,16340,128,UCF,9,True,2,0,2,win,2406750,518,2801830,2023,1
1,0,1.0,0.0,2,1,1,3,1,0,8,5,0,0,0,0,0,0,0,0,0,0,0,36,1,1,0,0,0,3,0,0,05/14/2023,home,16340,459,UNC Greensboro,9,True,9,2,7,win,2407221,518,2801830,2023,1
1,0,1.0,0.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,3,2,0,05/18/2023,home,16340,418,Michigan,9,True,7,3,4,win,2407427,518,2801830,2023,1
1,0,1.0,0.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,19,0,1,0,0,0,3,0,0,05/20/2023,home,16340,418,Michigan,9,True,7,2,5,win,2407735,518,2801830,2023,1
