App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,5.0,0.0,6,4,3,1,1,0,23,22,3,0,0,1,1,0,0,0,0,0,0,53,6,8,1,0,0,1,0,02/01/2019,away,14781,0,Simpson (CA),9,True,14,6,8,win,1647098,30123,1983887,2019
1,1,5.2,0.0,8,4,4,1,2,0,25,24,1,0,0,0,0,0,0,0,0,0,0,72,4,10,0,0,0,1,0,02/10/2019,home,14781,1010,Central Wash.,9,True,6,5,1,win,1647277,30123,1983887,2019
1,1,7.0,0.0,6,3,3,1,6,0,26,24,2,0,0,0,1,1,0,0,0,0,0,89,5,7,1,0,0,1,2,02/16/2019,away,14781,30175,Holy Names,9,True,16,4,12,win,1647902,30123,1983887,2019
1,1,7.0,0.0,8,6,3,1,1,0,32,27,4,0,0,0,0,1,0,0,0,2,1,99,10,10,0,1,0,1,0,02/22/2019,home,14781,1274,Northwest Nazarene,9,True,4,12,-8,loss,1648680,30123,1983887,2019
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2019,home,14781,1274,Northwest Nazarene,9,True,5,6,-1,loss,1648951,30123,1983887,2019
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2019,home,14781,1274,Northwest Nazarene,9,True,4,3,1,win,1669339,30123,1983887,2019
1,1,7.0,0.0,9,6,6,0,1,0,31,28,1,0,0,1,0,1,0,0,0,2,0,97,13,6,0,1,0,1,0,03/01/2019,home,14781,30149,Point Loma,9,True,5,6,-1,loss,1649845,30123,1983887,2019
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2019,home,14781,30149,Point Loma,10,True,5,4,1,win,1650127,30123,1983887,2019
1,1,4.1,0.0,9,12,7,3,3,0,29,23,3,0,0,0,0,1,0,0,0,2,0,103,5,5,0,1,0,1,1,03/15/2019,home,14781,30175,Holy Names,9,True,0,14,-14,loss,1652923,30123,1983887,2019
1,1,1.2,0.0,8,5,5,0,1,0,13,12,2,0,0,0,0,0,0,0,0,0,1,34,0,4,0,1,0,1,0,03/23/2019,away,14781,2696,Hawaii Pacific,9,True,1,13,-12,loss,1655137,30123,1983887,2019
1,1,5.2,0.0,5,2,2,2,2,0,24,20,1,0,0,0,1,1,0,0,0,1,0,0,7,7,0,0,0,1,0,03/29/2019,away,14781,2697,Hawaii Hilo,9,True,2,3,-1,loss,1656033,30123,1983887,2019
1,1,7.0,0.0,6,4,3,2,6,0,29,25,0,0,1,1,0,1,0,0,0,1,0,101,6,7,0,1,0,1,1,04/04/2019,home,14781,30199,CUI,9,True,3,5,-2,loss,1657468,30123,1983887,2019
1,1,5.2,0.0,6,3,3,1,4,0,23,22,2,0,0,0,0,0,0,0,0,0,0,81,4,8,0,0,0,1,1,04/11/2019,away,14781,30220,Biola,9,True,5,6,-1,loss,1659036,30123,1983887,2019
1,1,7.0,0.0,7,6,6,1,6,0,30,27,1,0,0,2,0,1,0,0,0,1,0,109,5,10,0,1,0,1,1,04/18/2019,home,14781,30146,Azusa Pacific,9,True,1,6,-5,loss,1668451,30123,1983887,2019
1,1,6.0,0.0,7,4,4,3,1,0,26,22,0,0,0,1,0,1,0,0,0,0,0,0,4,10,0,0,0,1,0,04/26/2019,away,14781,0,Corban,8,True,6,4,2,win,1662133,30123,1983887,2019
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/27/2019,away,14781,0,Corban,8,True,13,7,6,win,1662473,30123,1983887,2019
1,1,7.0,0.0,8,1,1,1,4,0,31,28,3,0,0,0,0,1,0,0,0,0,1,96,6,11,0,0,0,1,0,05/06/2019,away,14781,30147,Fresno Pacific,9,True,2,3,-1,loss,1664094,30123,1983887,2019
