date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/19/2012,home,10942,302,UIC,9,True,7,0,7,win,7 - 0,756172,697,1,1.0,1,0,0,0,1,0,4,4,1,0,0,1,0,0,0,0,0,0,0,18,0,2,0,0,0,4,1,1320698,2012
02/21/2012,home,10942,676,SFA,9,True,4,3,1,win,4 - 3,756436,697,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,1,5,1,1320698,2012
02/24/2012,home,10942,285,Holy Cross,11,True,3,2,1,win,3 - 2,756638,697,1,1.0,2,2,2,0,2,0,6,4,1,0,0,0,0,1,0,0,0,1,0,23,1,0,0,0,0,3,1,1320698,2012
02/28/2012,home,10942,508,Northwestern St.,9,True,14,10,4,win,14 - 10,757782,697,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,7,0,2,0,0,0,6,0,1320698,2012
03/02/2012,home,10942,416,Michigan St.,9,True,7,3,4,win,7 - 3,758097,697,1,1.0,1,0,0,1,0,0,4,3,0,0,0,0,0,0,0,2,1,0,0,17,2,0,0,0,0,4,0,1320698,2012
03/03/2012,home,10942,416,Michigan St.,9,True,4,0,4,win,4 - 0,758346,697,1,1.0,0,0,0,1,3,0,5,4,0,0,0,1,0,0,0,0,0,0,0,18,1,0,0,0,0,2,1,1320698,2012
03/04/2012,home,10942,416,Michigan St.,9,True,9,8,1,win,9 - 8,758841,697,1,1.0,3,1,1,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,19,1,1,0,0,1,5,0,1320698,2012
03/09/2012,home,10942,97,Cal St. Fullerton,9,True,6,1,5,win,6 - 1,760050,697,1,1.0,1,0,0,1,2,0,5,4,0,0,0,0,0,0,0,0,0,0,0,18,1,0,0,0,0,4,1,1320698,2012
03/10/2012,home,10942,97,Cal St. Fullerton,11,True,5,6,-1,loss,5 - 6,760430,697,1,3.0,3,1,1,0,1,0,11,11,2,0,0,0,0,0,0,0,0,0,0,52,2,5,0,1,0,5,0,1320698,2012
03/16/2012,home,10942,327,Kansas St.,9,True,12,15,-3,loss,12 - 15,762356,697,1,1.0,5,4,4,0,2,0,8,7,0,0,0,0,0,1,0,0,0,0,0,27,0,0,0,1,0,5,0,1320698,2012
03/24/2012,away,10942,541,Pepperdine,9,True,12,5,7,win,12 - 5,765418,697,1,1.0,2,2,2,1,0,0,6,5,0,0,0,1,0,0,0,2,0,0,0,22,1,2,0,0,0,3,0,1320698,2012
04/03/2012,home,10942,706,UTSA,9,True,4,3,1,win,4 - 3,768398,697,1,0.1,1,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,0,3,0,1320698,2012
04/10/2012,home,10942,702,UT Arlington,9,True,2,3,-1,loss,2 - 3,770740,697,1,0.2,3,1,1,0,2,0,5,5,1,0,0,0,0,0,0,0,0,0,0,19,0,0,0,1,0,2,0,1320698,2012
04/15/2012,away,10942,328,Kansas,9,True,3,5,-2,loss,3 - 5,772723,697,1,0.2,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,2,0,0,0,9,0,0,0,0,0,6,2,1320698,2012
04/17/2012,home,10942,574,Rice,9,True,4,5,-1,loss,4 - 5,773185,697,1,1.2,1,0,0,1,2,0,8,6,1,0,0,0,0,0,0,1,0,1,0,29,1,2,0,0,0,3,0,1320698,2012
04/24/2012,away,10942,698,TCU,9,True,4,1,3,win,4 - 1,775496,697,1,6.0,1,1,1,0,2,0,19,19,0,0,1,0,0,0,0,0,0,0,0,64,5,11,0,0,0,1,2,1320698,2012
05/01/2012,away,10942,624,Sam Houston,9,True,10,0,10,win,10 - 0,777536,697,1,7.0,6,0,0,0,4,0,28,27,1,0,0,1,0,1,0,0,0,0,0,0,7,10,1,0,0,1,0,1320698,2012
05/06/2012,home,10942,700,Texas Tech,12,True,4,8,-4,loss,4 - 8,778706,697,1,1.0,1,1,1,0,1,0,4,4,1,0,0,0,0,0,0,0,0,0,0,17,0,2,0,0,0,2,0,1320698,2012
05/15/2012,home,10942,670,Texas St.,9,True,5,1,4,win,5 - 1,779777,697,1,7.0,7,1,1,0,5,0,28,28,1,0,0,0,0,0,0,0,0,0,0,92,2,13,1,0,0,1,4,1320698,2012
05/19/2012,away,10942,521,Oklahoma St.,9,True,5,4,1,win,5 - 4,780318,697,1,1.0,1,0,0,0,3,0,5,4,0,0,0,0,0,1,0,0,0,0,0,23,0,0,0,0,1,5,1,1320698,2012
05/23/2012,home,10942,328,Kansas,9,True,10,4,6,win,10 - 4,780517,697,1,6.2,5,1,0,1,5,0,27,25,0,0,0,0,0,0,0,0,0,1,0,96,8,6,1,0,0,1,4,1320698,2012
06/03/2012,away,10942,698,TCU,9,True,2,10,-8,loss,2 - 10,780878,697,1,2.0,4,6,6,2,0,0,12,10,0,0,2,0,0,0,0,0,0,0,0,41,1,5,0,1,0,2,0,1320698,2012
