App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,4.2,0.0,6,4,4,1,3,0,22,20,3,0,0,0,1,1,0,0,0,0,0,0,1,10,0,0,0,1,1,02/16/2019,away,14781,574,Rice,13,True,6,7,-1,loss,1647875,572,1888363,2019
1,1,3.0,0.0,4,5,3,3,1,0,17,14,0,1,0,1,0,0,0,0,0,0,0,60,3,5,0,1,0,1,0,02/23/2019,neutral,14781,434,Missouri,9,True,4,12,-8,loss,1648970,572,1888363,2019
1,1,3.0,0.0,9,8,8,3,0,0,20,15,2,0,0,0,0,1,0,0,0,0,1,0,2,5,0,1,0,1,0,03/02/2019,away,14781,536,UTRGV,9,True,3,15,-12,loss,1650246,572,1888363,2019
1,0,0.2,0.0,1,1,1,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,2,0,03/17/2019,away,14781,782,Wichita St.,9,True,1,5,-4,loss,1653824,572,1888363,2019
1,0,2.0,0.0,3,2,2,0,0,0,8,8,0,1,0,0,0,0,0,0,0,0,0,37,2,3,0,0,0,2,0,03/20/2019,home,14781,590,Sacred Heart,9,True,5,6,-1,loss,1654314,572,1888363,2019
1,1,6.0,0.0,8,4,3,0,3,0,27,26,3,0,0,0,0,1,0,0,0,0,0,82,7,6,0,0,0,1,2,03/26/2019,away,14781,562,Quinnipiac,9,True,5,4,1,win,1655653,572,1888363,2019
1,1,5.0,0.0,7,3,3,2,5,0,24,22,1,0,0,1,0,0,0,0,0,0,0,82,4,6,1,0,0,1,0,04/02/2019,away,14781,368,UMass Lowell,9,True,17,6,11,win,1657160,572,1888363,2019
1,1,5.0,0.0,5,3,2,0,3,0,21,18,0,0,0,0,0,1,0,0,0,0,2,66,5,5,0,1,0,1,0,04/09/2019,away,14781,67,Boston College,9,True,0,4,-4,loss,1658617,572,1888363,2019
1,1,5.0,0.0,7,7,7,1,0,0,24,20,2,0,1,2,0,2,0,0,0,0,1,72,5,9,0,0,0,1,0,04/16/2019,away,14781,81,Bryant,9,True,16,12,4,win,1660302,572,1888363,2019
1,0,3.0,0.0,5,1,1,1,2,0,16,13,1,0,0,0,0,1,0,0,0,0,1,48,1,6,0,1,0,2,1,04/24/2019,away,14781,164,UConn,9,True,1,2,-1,loss,1661876,572,1888363,2019
1,0,3.0,0.0,4,1,1,0,0,0,12,12,2,0,0,0,0,0,0,0,0,0,0,25,7,1,0,0,0,2,0,04/30/2019,home,14781,67,Boston College,9,True,1,2,-1,loss,1663178,572,1888363,2019
1,0,1.0,0.0,1,0,0,0,0,0,5,4,0,0,0,0,0,1,0,0,0,0,0,11,1,2,0,0,0,2,0,05/05/2019,away,14781,609,Saint Louis,9,True,7,4,3,win,1663927,572,1888363,2019
1,0,2.2,0.0,3,0,0,0,1,0,11,10,1,0,0,0,0,1,0,0,0,0,0,44,2,4,0,0,0,2,0,05/11/2019,home,14781,400,Massachusetts,9,True,8,3,5,win,1664422,572,1888363,2019
1,0,2.2,0.0,0,0,0,1,1,0,8,7,0,0,0,0,1,0,0,2,0,0,0,0,3,3,1,0,0,2,0,05/18/2019,away,14781,340,La Salle,9,True,6,2,4,win,1664979,572,1888363,2019
1,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,15,2,0,0,0,0,3,0,05/23/2019,home,14781,173,Davidson,9,True,2,4,-2,loss,1733374,572,1888363,2019
