App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,1,0,0,0,2,0,4,4,1,0,0,0,0,0,0,0,0,0,0,16,0,1,0,0,0,3,0,0,02/19/2023,home,16340,342,Lafayette,9,True,11,4,7,win,2390970,655,2798555,2023,1
1,0,1.0,0.0,2,0,0,0,2,0,5,5,1,0,0,0,0,0,0,0,0,0,0,20,0,1,0,0,0,3,2,0,02/24/2023,home,16340,625,Samford,9,True,6,5,1,win,2391532,655,2798555,2023,1
1,0,1.0,0.0,1,0,0,1,2,0,5,4,0,0,0,0,0,0,0,0,0,0,0,20,0,1,0,0,0,3,0,0,03/03/2023,away,16340,316,Jacksonville,9,True,2,6,-4,loss,2392643,655,2798555,2023,1
1,0,1.0,0.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,1,0,0,0,17,2,1,0,0,0,4,0,0,03/05/2023,away,16340,316,Jacksonville,9,True,4,6,-2,loss,2393363,655,2798555,2023,1
1,0,1.0,0.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,1,0,0,0,17,1,1,0,0,0,2,0,0,03/10/2023,away,16340,37,Auburn,9,True,1,7,-6,loss,2394183,655,2798555,2023,1
1,0,2.0,0.0,2,0,0,0,0,0,8,7,1,0,0,0,0,1,0,0,0,0,0,30,0,5,0,0,1,3,0,0,03/11/2023,away,16340,37,Auburn,9,True,8,3,5,win,2394510,655,2798555,2023,1
1,0,1.0,0.0,2,2,0,2,1,0,8,6,0,1,0,0,0,0,0,0,0,0,0,26,0,2,0,0,0,2,0,0,03/19/2023,home,16340,404,Memphis,9,True,2,8,-6,loss,2396713,655,2798555,2023,1
1,0,2.0,0.0,3,1,1,0,3,0,9,8,0,0,0,0,0,0,0,0,0,0,1,30,1,2,0,0,0,3,0,0,03/24/2023,away,16340,26172,A&M-Corpus Christi,9,True,10,4,6,win,2397283,655,2798555,2023,1
1,0,1.0,0.0,2,1,1,0,0,0,5,4,0,0,0,0,0,0,0,1,1,0,1,15,2,1,0,0,0,2,0,0,03/26/2023,away,16340,26172,A&M-Corpus Christi,9,True,1,3,-2,loss,2398022,655,2798555,2023,1
1,0,0.1,0.0,3,3,3,1,0,0,5,4,2,0,0,1,0,0,0,1,1,0,0,16,1,0,0,0,0,3,0,0,04/02/2023,home,16340,2743,UIW,9,True,1,11,-10,loss,2399683,655,2798555,2023,1
1,0,1.0,0.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,18,2,0,0,0,0,6,0,0,04/04/2023,away,16340,664,Southern Miss.,9,True,6,10,-4,loss,2400042,655,2798555,2023,1
1,0,1.0,0.0,0,0,0,1,2,0,3,2,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,5,0,0,04/12/2023,home,16340,671,Louisiana,9,True,5,4,1,win,2401668,655,2798555,2023,1
1,0,0.2,0.0,0,0,0,0,2,0,3,2,0,0,0,0,0,1,0,3,1,0,0,11,0,0,0,0,0,4,1,0,04/14/2023,home,16340,402,McNeese,9,True,6,7,-1,loss,2401954,655,2798555,2023,1
1,0,1.1,0.0,1,0,0,0,2,0,5,5,0,0,0,0,0,0,0,1,0,0,0,22,0,2,1,0,0,4,1,0,04/15/2023,home,16340,402,McNeese,9,True,8,7,1,win,2402477,655,2798555,2023,1
1,0,1.1,0.0,2,1,1,1,2,0,8,6,0,0,0,0,0,0,0,0,0,1,0,23,1,1,0,1,0,4,0,0,04/16/2023,home,16340,402,McNeese,10,True,2,3,-1,loss,2402678,655,2798555,2023,1
1,0,2.2,0.0,2,0,0,2,2,0,12,9,0,0,0,0,0,1,0,0,0,0,0,41,1,4,0,0,0,2,0,0,04/30/2023,home,16340,346,Lamar University,9,True,4,12,-8,loss,2405644,655,2798555,2023,1
1,0,0.2,0.0,3,1,0,0,0,0,5,5,0,0,0,0,0,0,0,3,3,0,0,18,1,0,0,0,0,4,0,0,05/05/2023,away,16340,483,Nicholls,9,True,7,13,-6,loss,2406227,655,2798555,2023,1
1,0,1.0,0.0,2,0,0,0,1,0,6,5,0,0,0,0,0,0,0,2,2,0,1,24,0,2,0,0,0,2,0,0,05/07/2023,away,16340,483,Nicholls,11,True,5,6,-1,loss,2406500,655,2798555,2023,1
