date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2012,away,10942,43,Austin Peay,9,True,2,3,-1,loss,2 - 3,756010,299,1,1.0,1,0,0,2,1,0,6,4,0,0,0,0,0,0,0,0,0,0,0,22,0,2,0,0,0,2,1,1302591,2012
02/19/2012,away,10942,43,Austin Peay,9,True,10,1,9,win,10 - 1,756171,299,1,2.0,1,0,0,1,1,0,7,6,0,0,0,0,0,0,0,0,0,0,0,28,4,0,0,0,0,3,0,1302591,2012
02/26/2012,away,10942,692,Tennessee Tech,9,True,28,2,26,win,28 - 2,757405,299,1,1.0,2,2,2,1,0,0,7,4,1,0,1,1,0,1,0,0,0,0,1,29,1,2,0,0,0,3,0,1302591,2012
03/03/2012,away,10942,654,Southeast Mo. St.,10,True,13,11,2,win,13 - 11,758584,299,1,3.0,1,0,0,1,5,0,11,10,0,0,0,0,0,0,0,0,0,0,0,48,1,3,1,0,0,3,1,1302591,2012
03/13/2012,away,10942,415,Miami (FL),9,True,6,11,-5,loss,6 - 11,761599,299,1,3.2,7,9,8,5,3,0,25,16,1,0,2,2,0,2,1,0,0,1,1,0,4,3,0,1,0,1,2,1302591,2012
03/21/2012,away,10942,660,SIUE,9,True,4,6,-2,loss,4 - 6,764086,299,1,3.0,4,1,1,1,2,0,14,11,2,0,0,0,0,1,0,3,2,0,1,54,3,3,0,0,0,2,0,1302591,2012
03/27/2012,home,10942,301,Illinois,9,True,16,7,9,win,16 - 7,766098,299,1,3.0,2,0,0,0,4,0,10,10,0,1,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,3,1,1302591,2012
04/03/2012,home,10942,201,Eastern Ill.,9,True,9,1,8,win,9 - 1,768319,299,1,4.0,3,1,1,0,3,0,14,14,2,0,0,0,0,0,0,0,0,0,0,0,5,3,1,0,0,1,1,1302591,2012
04/08/2012,home,10942,782,Wichita St.,10,True,6,8,-2,loss,6 - 8,770457,299,1,4.1,8,5,5,2,2,0,22,18,0,0,1,1,0,0,1,0,0,1,1,0,6,3,0,0,0,1,1,1302591,2012
04/17/2012,away,10942,301,Illinois,9,True,5,7,-2,loss,5 - 7,773133,299,1,2.1,5,3,3,1,4,0,13,12,0,0,0,0,0,0,0,3,2,0,0,54,2,1,0,1,0,3,3,1302591,2012
04/21/2012,home,10942,72,Bradley,9,True,12,3,9,win,12 - 3,774160,299,1,0.1,2,2,2,1,0,0,4,3,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1302591,2012
04/22/2012,home,10942,72,Bradley,9,True,13,5,8,win,13 - 5,775031,299,1,2.0,1,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,2,0,1302591,2012
04/28/2012,away,10942,169,Creighton,15,True,5,6,-1,loss,5 - 6,776721,299,1,4.2,4,1,1,4,3,0,21,16,1,0,0,1,0,0,0,0,0,1,0,77,6,4,0,1,0,4,0,1302591,2012
05/18/2012,away,10942,219,Evansville,9,True,2,3,-1,loss,2 - 3,780049,299,1,1.1,0,0,0,1,0,0,5,4,0,0,0,0,0,0,0,1,0,0,0,12,2,2,0,0,0,2,0,1302591,2012
05/19/2012,away,10942,219,Evansville,12,True,8,7,1,win,8 - 7,780260,299,1,5.0,4,0,0,4,1,0,22,17,0,0,0,1,0,0,2,0,0,1,0,68,6,7,1,0,0,4,1,1302591,2012
05/24/2012,home,10942,169,Creighton,9,True,3,10,-7,loss,3 - 10,780599,299,1,4.2,8,5,2,1,3,0,25,22,0,0,0,1,0,2,0,0,0,0,0,0,7,3,0,1,0,1,1,1302591,2012
