App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,0,03/03/2019,away,14781,763,Wesley,9,True,22,4,18,win,1716134,530,2148186,2019
1,1,6.0,0.0,4,3,0,1,7,0,24,22,1,0,0,0,0,1,0,0,0,0,0,0,7,3,1,0,0,1,2,03/15/2019,neutral,14781,583,Roger Williams,9,True,6,3,3,win,1719016,530,2148186,2019
1,1,6.1,0.0,4,5,4,5,7,0,27,22,1,0,0,1,0,0,0,0,0,0,0,0,5,6,0,0,0,1,3,03/21/2019,neutral,14781,775,Western New Eng.,9,True,6,5,1,win,1654408,530,2148186,2019
1,0,2.0,0.0,0,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,1,2,0,03/29/2019,away,14781,475,SUNY New Paltz,9,True,7,0,7,win,1656001,530,2148186,2019
1,1,5.0,0.0,7,4,4,0,3,0,22,22,2,0,0,1,1,0,0,0,0,0,0,75,8,2,0,0,0,1,0,04/02/2019,away,14781,313,Ithaca,9,True,5,6,-1,loss,1657219,530,2148186,2019
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/03/2019,home,14781,607,St. Lawrence,9,True,24,7,17,win,1657370,530,2148186,2019
1,1,5.0,0.0,5,2,2,1,3,0,19,17,1,0,0,0,0,0,0,0,0,1,0,0,5,5,1,0,0,1,0,04/13/2019,home,14781,526,SUNY Oneonta,9,True,5,2,3,win,1666694,530,2148186,2019
1,0,5.0,0.0,4,3,3,3,3,0,25,19,0,0,1,0,0,2,0,2,2,1,0,76,8,4,0,0,0,2,0,04/18/2019,away,14781,168,SUNY Cortland,9,True,10,13,-3,loss,1661295,530,2148186,2019
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2019,home,14781,313,Ithaca,9,True,1,3,-2,loss,1661796,530,2148186,2019
1,1,4.1,0.0,5,2,2,2,6,0,20,17,2,0,0,1,0,1,0,0,0,0,0,0,4,2,0,0,0,1,0,04/28/2019,neutral,14781,242,Fredonia,9,True,7,3,4,win,1665589,530,2148186,2019
