App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.1,0.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,3,0,0,0,17,1,0,0,0,0,4,1,0,02/19/2023,away,16340,498,ULM,9,True,4,8,-4,loss,2390966,72,2810429,2023,1
1,0,1.2,0.0,0,0,0,1,4,0,7,5,0,0,0,0,1,1,0,0,0,0,0,35,0,1,1,0,0,4,1,0,02/26/2023,away,16340,32,Little Rock,10,True,19,9,10,win,2391616,72,2810429,2023,1
1,0,1.0,0.0,1,0,0,0,3,0,5,5,0,0,0,0,0,0,0,0,0,0,0,24,0,1,0,0,1,4,0,0,03/03/2023,away,16340,315,Jacksonville St.,11,True,4,3,1,win,2392861,72,2810429,2023,1
1,0,1.0,0.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,21,1,0,0,0,1,5,1,0,03/04/2023,away,16340,315,Jacksonville St.,9,True,9,7,2,win,2393314,72,2810429,2023,1
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,1,4,0,0,03/11/2023,away,16340,316,Jacksonville,9,True,7,5,2,win,2394533,72,2810429,2023,1
1,0,1.1,0.0,0,0,0,0,3,0,5,5,0,0,0,0,1,0,0,2,0,0,0,12,1,1,0,0,1,3,0,0,03/19/2023,away,16340,418,Michigan,9,True,5,1,4,win,2395990,72,2810429,2023,1
1,0,1.0,0.0,1,0,0,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,21,3,0,0,0,1,6,0,0,03/28/2023,home,16340,201,Eastern Ill.,9,True,8,5,3,win,2398572,72,2810429,2023,1
1,0,1.0,0.0,0,0,0,3,0,0,6,3,0,0,0,0,2,0,0,0,0,0,0,26,0,3,0,0,1,3,0,0,04/01/2023,home,16340,659,Southern Ill.,9,True,6,5,1,win,2399436,72,2810429,2023,1
1,0,0.1,0.0,1,5,4,3,0,0,6,2,0,0,0,1,0,0,1,0,0,1,0,19,1,0,0,1,0,7,0,0,04/09/2023,away,16340,669,Missouri St.,9,True,10,14,-4,loss,2401203,72,2810429,2023,1
1,0,1.0,0.0,2,1,0,0,0,0,6,6,1,0,0,0,0,0,0,0,0,0,0,26,1,2,0,0,1,3,0,0,04/11/2023,home,16340,660,SIUE,9,True,5,4,1,win,2401475,72,2810429,2023,1
1,0,1.0,0.0,1,1,0,0,2,0,6,5,0,0,0,0,0,1,0,0,0,0,0,16,1,0,0,0,0,6,1,0,04/19/2023,away,16340,312,Iowa,9,True,1,6,-5,loss,2403178,72,2810429,2023,1
