App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,2.0,0.0,1,0,0,2,2,0,9,5,0,0,0,0,0,0,0,0,0,1,1,38,2,2,0,0,0,2,0,0,02/17/2024,home,16580,374,Lynchburg,9,True,3,10,-7,loss,4526013,28593,2952415,2024,3
1,0,2.0,0.0,0,0,0,0,4,0,8,6,0,0,0,0,0,2,0,0,0,0,0,32,1,1,0,0,0,3,1,0,02/28/2024,home,16580,1130,Huntingdon,9,True,14,4,10,win,4527636,28593,2952415,2024,3
1,0,2.0,0.0,1,2,2,3,2,0,10,6,0,0,0,0,0,0,0,0,0,1,0,41,2,2,0,0,0,3,0,0,03/03/2024,home,16580,652,Sewanee,9,True,3,9,-6,loss,4528710,28593,2952415,2024,3
1,0,1.0,0.0,4,3,3,0,2,0,7,7,1,0,0,0,1,0,0,0,0,0,0,33,1,0,0,0,0,2,0,0,03/09/2024,away,16580,2713,Oglethorpe,9,True,5,6,-1,loss,4544001,28593,2952415,2024,3
1,0,3.0,0.0,1,0,0,2,4,0,11,9,0,0,0,0,0,0,0,0,0,0,0,48,2,2,1,0,0,6,0,0,03/12/2024,home,16580,217,Emory,10,True,11,10,1,win,4530518,28593,2952415,2024,3
1,0,1.2,0.0,0,0,0,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,28,2,1,1,0,0,4,0,0,03/16/2024,neutral,16580,22989,Lyon,9,True,13,8,5,win,4531435,28593,2952415,2024,3
1,0,0.2,0.0,1,1,1,2,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,21,2,0,0,0,0,4,0,0,03/24/2024,home,16580,973,Berry,9,True,7,10,-3,loss,4532466,28593,2952415,2024,3
1,0,1.0,0.0,2,1,1,1,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,4,1,2,0,0,0,2,0,0,03/27/2024,away,16580,1162,LaGrange,9,True,8,5,3,win,4533279,28593,2952415,2024,3
1,0,1.0,0.0,1,1,1,1,1,0,5,4,1,0,0,0,0,0,0,0,0,0,0,17,1,1,0,0,0,2,0,0,03/30/2024,away,16580,132,Centre,9,True,11,5,6,win,4543729,28593,2952415,2024,3
1,0,1.0,0.0,1,1,0,0,2,0,4,3,0,0,0,0,0,0,0,0,0,0,1,19,0,1,0,0,0,2,1,0,04/06/2024,home,16580,1124,Hendrix,10,True,7,8,-1,loss,4535684,28593,2952415,2024,3
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,6,1,1,0,0,0,2,1,0,04/16/2024,away,16580,1130,Huntingdon,9,True,15,7,8,win,4537905,28593,2952415,2024,3
