App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,5.0,3,0,0,2,2,0,20,17,1,1,0,0,0,1,0,0,0,0,0,0,10,2,0,0,0,1,1,02/13/2015,away,12080,26172,A&M-Corpus Christi,9,True,4,6,-2,loss,404810,617,1661699,2015
0,1,3.0,10,9,9,4,1,0,23,18,3,0,0,0,0,1,0,0,0,0,0,82,5,2,0,1,0,1,1,03/06/2015,away,12080,609,Saint Louis,9,True,4,13,-9,loss,407715,617,1661699,2015
0,1,5.1,5,5,5,5,3,0,24,17,1,0,0,1,0,0,0,0,0,2,0,0,4,7,0,1,0,1,0,03/22/2015,home,12080,562,Quinnipiac,9,True,0,6,-6,loss,412332,617,1661699,2015
0,1,2.0,4,7,3,7,3,0,18,8,2,0,0,1,0,2,0,0,0,1,0,0,2,0,0,1,0,1,3,03/28/2015,away,12080,482,Niagara,9,True,2,11,-9,loss,413477,617,1661699,2015
0,1,2.0,9,6,4,1,1,0,18,15,4,0,0,3,0,0,0,0,0,0,2,0,3,3,0,1,0,1,0,04/04/2015,away,12080,391,UMBC,9,True,6,7,-1,loss,416045,617,1661699,2015
0,0,2.0,1,0,0,0,3,0,7,7,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,4,2,04/08/2015,away,12080,352,Lehigh,9,True,16,9,7,win,416771,617,1661699,2015
0,0,2.1,2,1,1,3,2,0,14,8,0,0,0,1,0,2,0,0,0,1,0,0,4,1,1,0,0,2,0,04/11/2015,home,12080,116,Canisius,9,True,6,4,2,win,417409,617,1661699,2015
0,0,1.0,3,1,1,1,0,0,7,6,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,5,0,04/15/2015,away,12080,606,Saint Joseph's,9,True,7,8,-1,loss,418911,617,1661699,2015
0,0,2.2,1,1,1,1,0,0,11,8,0,0,0,0,0,1,0,0,0,1,0,0,6,2,0,0,0,2,0,04/18/2015,away,12080,310,Iona,9,True,7,5,2,win,419766,617,1661699,2015
0,0,5.2,9,5,5,0,3,0,26,25,2,0,1,0,0,1,0,2,2,0,0,0,8,5,0,0,0,2,1,04/26/2015,home,12080,639,Siena,9,True,2,11,-9,loss,422323,617,1661699,2015
0,0,2.0,2,1,1,3,0,0,10,6,0,0,0,0,1,0,0,0,0,1,0,0,4,1,0,0,0,2,0,04/29/2015,home,12080,635,Seton Hall,9,True,6,4,2,win,423093,617,1661699,2015
0,0,1.2,2,1,1,1,2,0,8,5,0,0,0,0,0,0,0,1,1,1,1,36,1,1,0,0,0,2,1,05/03/2015,away,12080,220,Fairfield,9,True,1,4,-3,loss,424207,617,1661699,2015
0,1,4.0,5,2,1,2,1,0,20,16,0,0,0,1,0,1,0,0,0,1,0,77,3,7,0,0,0,1,0,05/05/2015,away,12080,587,Rutgers,10,True,6,7,-1,loss,424445,617,1661699,2015
0,0,1.2,3,4,4,2,1,0,10,7,1,0,0,0,0,0,0,2,2,0,1,37,2,2,0,0,0,3,0,05/10/2015,away,12080,439,Monmouth,9,True,6,17,-11,loss,425218,617,1661699,2015
0,1,4.0,5,5,4,2,2,0,20,18,1,1,0,1,0,0,0,0,0,0,0,0,5,5,0,1,0,1,0,05/12/2015,away,12080,603,St. John's (NY),9,True,4,6,-2,loss,425326,617,1661699,2015
0,0,0.1,1,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,05/16/2015,home,12080,386,Marist,9,True,4,7,-3,loss,425871,617,1661699,2015
