App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,4.0,0.0,2,0,0,0,7,0,15,15,0,0,0,0,0,0,0,0,0,0,0,57,4,1,0,0,0,2,1,0,02/05/2022,home,15860,689,Tampa,9,True,4,11,-7,loss,2167249,1096,2671990,2022
1,1,3.0,0.0,6,2,2,0,3,0,13,13,1,0,1,0,0,0,0,0,0,0,0,53,2,1,0,0,0,1,1,0,02/09/2022,away,15860,1257,Newberry,9,True,3,9,-6,loss,2167446,1096,2671990,2022
1,0,3.0,0.0,3,0,0,0,2,0,10,10,0,0,0,0,0,0,0,0,0,0,0,29,5,0,0,0,0,2,1,0,02/15/2022,home,15860,30151,Shorter,9,True,13,0,13,win,2167787,1096,2671990,2022
1,0,1.0,0.0,1,0,0,0,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,16,1,2,0,0,1,4,0,0,02/22/2022,away,15860,1245,Mount Olive,9,True,7,5,2,win,2168665,1096,2671990,2022
1,0,2.1,0.0,6,5,5,1,1,0,15,13,0,1,1,1,0,1,0,0,0,0,0,70,3,2,1,0,0,2,1,0,03/01/2022,away,15860,30151,Shorter,9,True,13,9,4,win,2169859,1096,2671990,2022
1,0,1.0,0.0,4,1,1,0,0,0,5,5,2,0,0,0,0,0,0,1,1,0,0,12,1,0,0,0,0,3,0,0,03/06/2022,home,15860,30154,Young Harris,9,True,4,7,-3,loss,2171052,1096,2671990,2022
1,0,2.0,0.0,0,0,0,3,2,0,10,7,0,0,0,0,0,0,0,0,0,0,0,43,3,1,0,0,0,2,2,0,03/25/2022,away,15860,30052,North Georgia,9,True,2,5,-3,loss,2174789,1096,2671990,2022
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,1,1,0,0,0,4,1,0,03/30/2022,home,15860,1257,Newberry,9,True,12,6,6,win,2175968,1096,2671990,2022
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,2,1,0,0,0,2,0,0,04/08/2022,home,15860,1097,Ga. Southwestern,9,True,1,3,-2,loss,2177766,1096,2671990,2022
1,1,1.0,0.0,0,0,0,3,0,0,6,2,0,0,0,0,1,1,0,0,0,0,0,24,0,2,0,0,0,1,0,1,04/12/2022,away,15860,734,Valdosta St.,9,True,3,4,-1,loss,2178592,1096,2671990,2022
1,0,3.1,0.0,2,0,0,1,1,0,12,11,0,0,0,0,0,0,0,0,0,0,0,45,1,7,0,0,0,2,1,0,04/19/2022,home,15860,766,West Ga.,9,True,3,8,-5,loss,2180195,1096,2671990,2022
1,0,0.2,0.0,1,1,1,1,1,0,4,3,1,0,0,0,0,0,0,0,0,0,0,25,1,0,0,0,0,4,0,0,04/23/2022,away,15860,159,Columbus St.,9,True,7,14,-7,loss,2181081,1096,2671990,2022
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0,0,04/26/2022,away,15860,30192,Southern Wesleyan,9,True,15,0,15,win,2181515,1096,2671990,2022
1,0,0.2,0.0,2,3,3,2,0,0,6,3,2,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,2,0,0,04/29/2022,away,15860,39,Augusta,9,True,14,5,9,win,2181991,1096,2671990,2022
1,0,3.0,0.0,2,0,0,1,3,0,11,10,0,0,0,0,0,0,0,0,0,0,0,42,2,3,0,0,0,4,0,0,05/14/2022,neutral,15860,30154,Young Harris,9,True,6,10,-4,loss,2274574,1096,2671990,2022
