App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,3.0,1,0,0,0,1,0,9,9,0,0,0,0,0,0,0,2,0,0,0,0,4,3,1,0,0,2,1,02/14/2015,home,12080,331,Kent St.,9,True,2,1,1,win,405104,792,1306456,2015
0,0,1.0,2,2,0,1,1,0,7,5,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,2,1,02/21/2015,home,12080,709,Toledo,9,True,3,4,-1,loss,406092,792,1306456,2015
0,1,5.0,5,2,2,4,5,0,22,18,1,0,1,1,0,0,0,0,0,0,0,0,0,8,1,0,0,1,3,03/03/2015,away,12080,147,Clemson,9,True,5,4,1,win,407357,792,1306456,2015
0,0,4.2,3,0,0,0,2,0,17,16,2,0,0,0,0,0,0,0,0,1,0,53,3,9,0,0,0,2,0,03/14/2015,home,12080,1157,Kennesaw St.,9,True,0,4,-4,loss,409967,792,1306456,2015
0,1,5.1,4,3,0,1,1,0,23,22,2,0,0,0,0,0,0,0,0,0,0,72,9,6,0,0,0,1,0,03/17/2015,away,12080,648,South Carolina,11,True,7,5,2,win,410831,792,1306456,2015
0,0,0.1,1,3,3,0,1,0,4,3,0,0,1,0,0,1,0,1,1,0,0,16,0,0,0,1,0,3,1,03/20/2015,home,12080,1092,Gardner-Webb,9,True,6,10,-4,loss,411424,792,1306456,2015
0,1,3.2,3,1,1,1,4,0,15,14,0,0,0,1,0,0,0,0,0,0,0,51,3,4,1,0,0,1,2,03/24/2015,home,12080,141,The Citadel,9,True,11,4,7,win,412618,792,1306456,2015
0,1,4.2,10,3,3,1,0,0,24,22,2,1,0,0,0,0,0,0,0,0,1,82,4,9,0,1,0,1,0,03/28/2015,away,12080,149,Coastal Carolina,9,True,0,6,-6,loss,413452,792,1306456,2015
0,1,5.0,7,6,2,1,3,0,24,22,2,0,0,1,0,0,0,0,0,1,0,71,3,9,0,1,0,1,1,04/03/2015,home,12080,19651,High Point,9,True,2,17,-15,loss,415354,792,1306456,2015
0,1,6.2,6,3,3,1,7,0,26,24,4,0,1,0,0,0,0,0,0,0,1,98,4,8,1,0,0,1,3,04/12/2015,away,12080,563,Radford,9,True,9,3,6,win,418124,792,1306456,2015
0,1,7.0,9,3,3,1,5,0,29,28,5,0,1,0,0,0,0,0,0,0,0,109,7,7,1,0,0,1,1,04/18/2015,home,12080,456,UNC Asheville,9,True,8,5,3,win,420194,792,1306456,2015
0,1,9.0,8,1,1,1,4,0,36,34,0,0,0,0,0,0,0,0,0,1,0,113,12,10,1,0,0,1,2,04/26/2015,away,12080,48,Charleston So.,9,True,4,1,3,win,422591,792,1306456,2015
0,1,6.1,7,2,2,1,0,0,28,26,0,0,0,0,0,0,0,0,0,1,0,83,9,10,1,0,0,1,0,05/10/2015,home,12080,1320,Presbyterian,9,True,7,2,5,win,425240,792,1306456,2015
0,1,4.0,6,2,2,0,1,0,18,17,1,0,1,0,0,0,0,0,0,1,0,59,4,7,0,0,0,1,0,05/16/2015,away,12080,363,Longwood,9,True,9,3,6,win,425834,792,1306456,2015
0,1,6.0,6,1,1,2,2,0,26,22,1,0,0,1,0,0,0,0,0,1,1,0,6,8,1,0,0,1,1,05/21/2015,neutral,12080,115,Campbell,9,True,2,1,1,win,426061,792,1306456,2015
