App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,4.0,5,1,1,1,7,0,15,14,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,3,2,02/14/2015,neutral,12080,7,Alabama St.,9,True,2,3,-1,loss,405331,97,1434760,2015
0,0,1.0,2,4,4,1,2,0,7,5,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,2,0,02/17/2015,home,12080,657,Southern California,9,True,4,6,-2,loss,405565,97,1434760,2015
0,0,3.0,3,1,0,0,3,0,11,11,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,2,0,03/10/2015,home,12080,627,San Diego,9,True,4,9,-5,loss,408879,97,1434760,2015
0,0,1.2,2,1,1,0,1,0,7,7,1,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0,4,1,03/15/2015,away,12080,306,Indiana,9,True,4,10,-6,loss,410151,97,1434760,2015
0,0,1.0,1,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,3,0,03/18/2015,home,12080,94,CSU Bakersfield,9,True,11,0,11,win,411016,97,1434760,2015
0,0,3.2,2,1,1,1,3,0,14,13,0,0,0,1,0,0,1,0,0,0,0,0,1,7,0,1,0,4,0,03/20/2015,away,12080,99,Long Beach St.,12,True,3,4,-1,loss,411319,97,1434760,2015
0,1,4.0,5,2,1,1,0,0,19,18,0,0,0,0,0,0,0,0,0,0,0,56,5,7,1,0,0,1,0,03/25/2015,away,12080,463,Nebraska,9,True,4,3,1,win,412855,97,1434760,2015
0,0,1.2,1,0,0,0,3,0,6,6,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,1,03/29/2015,away,12080,101,CSUN,9,True,7,2,5,win,414304,97,1434760,2015
0,0,2.0,4,1,1,0,2,0,9,9,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,1,04/04/2015,home,12080,90,Cal Poly,9,True,13,2,11,win,415621,97,1434760,2015
0,0,3.2,4,0,0,3,1,0,15,12,0,0,0,0,0,0,0,1,0,0,0,53,6,0,1,0,0,2,1,04/07/2015,away,12080,627,San Diego,9,True,6,4,2,win,416517,97,1434760,2015
0,0,1.2,2,0,0,0,1,0,8,8,1,0,0,0,0,0,0,0,0,0,0,19,0,4,0,0,0,4,0,04/11/2015,away,12080,108,UC Davis,9,True,10,6,4,win,417244,97,1434760,2015
0,0,2.0,1,0,0,0,0,0,7,7,1,0,0,0,0,0,0,0,0,0,0,21,2,4,0,0,0,2,0,04/12/2015,away,12080,108,UC Davis,9,True,13,3,10,win,418000,97,1434760,2015
0,0,2.0,1,0,0,0,3,0,8,8,0,0,0,1,0,0,0,1,0,0,0,30,2,1,0,0,0,2,1,04/14/2015,away,12080,110,UCLA,9,True,2,7,-5,loss,418573,97,1434760,2015
0,0,1.2,1,0,0,0,3,0,6,6,0,0,0,0,0,0,0,0,0,0,0,25,2,0,0,0,0,2,0,04/19/2015,away,12080,392,Maryland,10,True,1,0,1,win,420308,97,1434760,2015
0,0,2.2,3,3,1,1,1,0,14,12,0,0,0,1,0,1,0,2,2,0,0,42,3,3,0,0,0,3,0,04/22/2015,away,12080,94,CSU Bakersfield,9,True,1,14,-13,loss,421025,97,1434760,2015
0,0,3.1,1,0,0,0,3,0,10,9,0,0,0,0,0,0,0,0,0,1,0,0,4,2,0,0,0,2,0,04/25/2015,home,12080,109,UC Irvine,10,True,4,5,-1,loss,421658,97,1434760,2015
0,1,3.2,4,1,1,2,4,0,17,15,1,0,1,0,0,0,0,0,0,0,0,67,5,2,0,0,0,1,2,04/28/2015,away,12080,657,Southern California,12,True,5,3,2,win,422830,97,1434760,2015
0,0,2.0,3,1,0,0,2,0,8,7,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,2,0,05/03/2015,away,12080,111,UC Riverside,9,True,7,4,3,win,424132,97,1434760,2015
