date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2012,home,10942,72,Bradley,9,True,3,4,-1,loss,3 - 4,755521,1157,1,4.1,5,4,2,2,1,0,19,16,1,0,1,0,0,1,0,0,0,0,0,0,6,2,0,1,0,1,1,1108140,2012
02/24/2012,away,10942,404,Memphis,9,True,11,7,4,win,11 - 7,756712,1157,1,5.0,7,5,4,1,4,0,24,21,2,0,0,1,0,2,0,0,0,0,0,104,6,4,1,0,0,1,1,1108140,2012
03/02/2012,away,10942,315,Jacksonville St.,9,True,13,3,10,win,13 - 3,758146,1157,1,7.0,8,3,3,1,7,0,31,30,2,0,0,0,0,0,0,0,0,0,0,104,9,5,1,0,0,1,2,1108140,2012
03/09/2012,away,10942,254,Georgia St.,9,True,11,5,6,win,11 - 5,760169,1157,1,5.2,4,4,3,2,8,0,23,20,1,0,1,1,0,0,0,0,0,0,1,110,7,2,1,0,0,1,3,1108140,2012
03/16/2012,away,10942,406,Mercer,9,True,9,4,5,win,9 - 4,762437,1157,1,6.0,4,4,2,3,3,0,26,20,2,0,0,0,0,1,0,0,0,2,0,0,10,4,1,0,0,1,0,1108140,2012
03/24/2012,away,10942,316,Jacksonville,9,True,9,2,7,win,9 - 2,764938,1157,1,9.0,8,2,2,0,8,0,34,33,1,1,0,0,0,0,0,0,0,0,0,0,12,3,1,0,0,1,0,1108140,2012
03/30/2012,home,10942,2711,North Florida,9,True,5,1,4,win,5 - 1,766830,1157,1,7.0,4,1,0,3,5,0,28,25,1,0,0,1,0,0,0,0,0,0,0,0,12,4,1,0,0,1,1,1108140,2012
04/06/2012,away,10942,28600,Lipscomb,9,True,6,2,4,win,6 - 2,769457,1157,1,9.0,7,2,2,1,4,0,34,32,0,0,0,0,0,1,0,0,0,0,0,111,14,6,1,0,0,1,1,1108140,2012
04/13/2012,home,10942,678,Stetson,9,True,17,2,15,win,17 - 2,771425,1157,1,6.1,6,2,2,5,6,0,31,26,0,0,0,1,0,0,0,0,0,0,0,0,7,5,1,0,0,1,3,1108140,2012
04/20/2012,home,10942,14927,Belmont,10,True,9,8,1,win,9 - 8,773912,1157,1,7.0,11,8,6,2,7,0,35,30,2,0,0,0,0,1,0,0,0,1,1,0,11,3,0,0,0,1,3,1108140,2012
04/27/2012,away,10942,28755,FGCU,9,True,2,5,-3,loss,2 - 5,776151,1157,1,8.0,6,5,5,3,5,0,33,27,2,0,0,1,0,2,0,0,0,1,0,115,10,7,0,1,0,1,2,1108140,2012
05/17/2012,home,10942,198,ETSU,9,True,3,2,1,win,3 - 2,779866,1157,1,7.0,4,1,1,2,8,0,27,25,0,0,0,0,0,0,0,0,0,0,0,0,8,5,1,0,0,1,3,1108140,2012
05/23/2012,home,10942,28755,FGCU,9,True,4,12,-8,loss,4 - 12,780495,1157,1,5.1,7,6,5,4,3,0,27,22,0,0,0,0,0,1,0,0,0,0,0,97,10,0,0,1,0,1,1,1108140,2012
05/26/2012,away,10942,14927,Belmont,9,True,4,10,-6,loss,4 - 10,780725,1157,1,3.0,4,2,2,4,1,0,16,10,1,0,0,0,0,0,0,2,2,2,0,63,7,0,0,0,0,2,1,1108140,2012
