date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2013,home,11320,328,Kansas,9,True,2,1,1,win,2 - 1,658394,466,1,1.0,0,0,0,1,0,0,4,2,0,0,0,0,0,1,0,2,1,0,0,18,1,1,0,0,1,3,0,1441009,2013
02/18/2013,home,11320,328,Kansas,9,True,9,8,1,win,9 - 8,658681,466,1,3.0,3,2,2,2,2,0,12,9,0,0,1,0,0,0,0,0,0,1,0,50,3,2,1,0,0,4,0,1441009,2013
02/24/2013,home,11320,503,NIU,9,True,3,1,2,win,3 - 1,659540,466,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,1,1,0,0,1,4,1,1441009,2013
02/26/2013,away,11320,102,Sacramento St.,9,True,1,4,-3,loss,1 - 4,659943,466,1,0.2,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,0,4,1,1441009,2013
03/02/2013,home,11320,285,Holy Cross,9,True,12,10,2,win,12 - 10,660697,466,1,1.0,0,0,0,0,0,0,3,2,0,0,0,0,0,1,0,0,0,0,0,5,1,1,0,0,1,6,0,1441009,2013
03/03/2013,home,11320,285,Holy Cross,9,True,7,6,1,win,7 - 6,660915,466,1,0.2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,5,1,1,1,0,0,6,0,1441009,2013
03/05/2013,away,11320,534,Pacific,9,True,11,9,2,win,11 - 9,661430,466,1,1.1,1,0,0,0,3,0,5,5,0,0,0,0,0,0,0,1,0,0,0,18,0,1,0,0,1,6,0,1441009,2013
03/08/2013,away,11320,30024,Utah Valley,9,True,5,6,-1,loss,5 - 6,661905,466,1,0.2,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,2,2,0,0,10,1,0,0,0,0,3,1,1441009,2013
03/12/2013,away,11320,108,UC Davis,9,True,11,10,1,win,11 - 10,663210,466,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,1,7,2,1441009,2013
03/15/2013,home,11320,721,Air Force,9,True,3,2,1,win,3 - 2,663864,466,1,1.0,1,1,0,1,0,0,5,4,1,0,0,0,0,0,0,0,0,0,0,25,2,1,0,0,1,2,0,1441009,2013
03/22/2013,away,11320,473,New Mexico,9,True,8,9,-1,loss,8 - 9,665611,466,1,0.1,3,3,2,0,0,0,5,5,2,0,0,0,0,0,0,3,3,0,0,0,0,1,0,1,0,3,0,1441009,2013
03/24/2013,away,11320,473,New Mexico,9,True,3,2,1,win,3 - 2,666670,466,1,1.0,2,0,0,1,2,0,6,4,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,4,0,1441009,2013
03/28/2013,home,11320,96,Fresno St.,9,True,5,3,2,win,5 - 3,667216,466,1,1.0,3,2,2,1,0,0,6,5,1,0,0,0,0,0,0,0,0,0,0,19,1,1,0,0,0,2,0,1441009,2013
04/06/2013,away,11320,626,San Diego St.,9,True,4,5,-1,loss,4 - 5,669664,466,1,0.0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,4,0,1441009,2013
04/09/2013,home,11320,629,San Francisco,9,True,1,4,-3,loss,1 - 4,670980,466,1,1.2,0,0,0,1,1,0,5,4,0,0,0,0,0,0,0,3,0,0,0,25,1,2,0,0,0,9,0,1441009,2013
04/12/2013,away,11320,465,UNLV,9,True,7,6,1,win,7 - 6,671508,466,1,1.0,3,2,2,0,0,0,7,6,1,0,0,0,0,1,0,0,0,0,0,25,2,1,0,0,1,3,0,1441009,2013
04/14/2013,away,11320,465,UNLV,9,True,5,4,1,win,5 - 4,672454,466,1,0.2,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,1,1,0,0,13,2,0,0,0,1,3,0,1441009,2013
04/21/2013,home,11320,473,New Mexico,9,True,11,15,-4,loss,11 - 15,674530,466,1,0.1,3,4,4,1,0,0,5,4,2,0,0,1,0,0,0,0,0,0,0,22,0,1,0,1,0,4,0,1441009,2013
04/23/2013,home,11320,534,Pacific,9,True,6,4,2,win,6 - 4,675049,466,1,2.0,1,0,0,1,2,0,8,6,0,0,0,1,0,0,0,0,0,1,0,27,2,2,0,0,0,1,0,1441009,2013
04/28/2013,away,11320,721,Air Force,9,True,5,7,-2,loss,5 - 7,676643,466,1,1.0,3,2,2,0,1,0,6,6,1,0,0,1,0,0,0,0,0,0,0,23,1,1,0,1,0,4,0,1441009,2013
04/30/2013,home,11320,102,Sacramento St.,9,True,6,7,-1,loss,6 - 7,677009,466,1,1.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,9,1,1441009,2013
05/04/2013,home,11320,626,San Diego St.,10,True,3,4,-1,loss,3 - 4,677773,466,1,0.2,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,1,1,0,0,10,0,1,0,0,0,5,0,1441009,2013
05/05/2013,home,11320,626,San Diego St.,9,True,4,3,1,win,4 - 3,678231,466,1,1.0,3,3,3,1,2,0,7,6,1,0,1,0,0,0,0,0,0,0,0,27,1,0,1,0,0,2,1,1441009,2013
05/12/2013,home,11320,465,UNLV,9,True,1,15,-14,loss,1 - 15,679299,466,1,0.1,3,3,3,0,0,0,4,4,0,0,0,0,0,0,0,2,0,0,0,16,1,0,0,0,0,4,0,1441009,2013
05/18/2013,away,11320,96,Fresno St.,9,True,4,6,-2,loss,4 - 6,679950,466,1,0.2,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,1441009,2013
05/24/2013,away,11320,96,Fresno St.,9,True,1,10,-9,loss,1 - 10,680358,466,1,0.1,1,1,1,0,0,0,2,2,0,0,1,0,0,0,0,2,2,0,0,0,1,0,0,0,0,2,0,1441009,2013
