App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,2.0,0.0,3,3,3,3,1,0,12,8,0,0,0,0,2,0,1,1,1,1,0,40,3,2,0,1,0,6,0,0,02/19/2023,neutral,16340,434,Missouri,10,True,8,9,-1,loss,2391063,698,2475660,2023,1
1,0,0.1,0.0,0,1,1,2,0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,20,1,0,0,0,0,3,0,0,03/18/2023,away,16340,522,Oklahoma,9,True,1,3,-2,loss,2396514,698,2475660,2023,1
1,0,1.0,0.0,0,0,0,1,3,0,4,3,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,3,1,0,03/22/2023,home,16340,509,Northwestern,9,True,9,2,7,win,2397225,698,2475660,2023,1
1,0,0.1,0.0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,1,0,0,2,0,1,1,0,0,4,0,0,03/24/2023,home,16340,328,Kansas,9,True,8,6,2,win,2397557,698,2475660,2023,1
1,0,1.0,0.0,1,1,1,1,1,0,5,4,1,0,0,0,0,0,0,0,0,0,0,21,0,2,0,0,0,4,0,0,03/28/2023,away,16340,702,UT Arlington,9,True,14,3,11,win,2398583,698,2475660,2023,1
1,0,3.0,0.0,1,0,0,0,2,0,10,10,0,0,0,0,1,0,0,2,1,0,0,35,5,2,0,0,1,3,0,0,04/01/2023,away,16340,700,Texas Tech,9,True,10,7,3,win,2399414,698,2475660,2023,1
1,0,2.1,0.0,0,0,0,1,4,0,8,7,0,0,0,0,1,0,0,2,0,0,0,33,2,1,1,0,0,3,0,0,04/08/2023,home,16340,521,Oklahoma St.,9,True,12,5,7,win,2401162,698,2475660,2023,1
1,0,2.0,0.0,1,0,0,1,1,0,7,6,0,0,0,0,0,0,0,0,0,0,0,19,2,2,0,0,0,5,1,0,04/16/2023,home,16340,460,UNCW,9,True,6,12,-6,loss,2402779,698,2475660,2023,1
1,0,2.1,0.0,1,0,0,1,4,0,9,8,0,0,0,0,1,0,0,0,0,0,0,53,2,0,0,0,0,5,0,0,04/23/2023,away,16340,768,West Virginia,9,True,7,17,-10,loss,2404118,698,2475660,2023,1
1,0,1.0,0.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,13,1,1,0,0,0,3,1,0,04/30/2023,home,16340,703,Texas,9,True,2,3,-1,loss,2405656,698,2475660,2023,1
1,0,1.0,0.0,0,0,0,2,1,0,5,2,0,0,0,0,0,0,0,0,0,1,0,22,1,1,0,0,0,3,0,0,05/05/2023,home,16340,97,Cal St. Fullerton,9,True,1,2,-1,loss,2406154,698,2475660,2023,1
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,7,1,2,0,0,0,4,0,0,05/12/2023,home,16340,51,Baylor,9,True,5,1,4,win,2406951,698,2475660,2023,1
1,0,1.2,0.0,1,0,0,1,3,0,7,6,0,0,0,0,0,0,1,2,0,0,0,29,2,0,0,0,1,3,1,0,05/13/2023,home,16340,51,Baylor,9,True,2,1,1,win,2407093,698,2475660,2023,1
1,0,1.2,0.0,2,2,2,2,4,0,10,7,0,0,0,0,0,1,0,0,0,0,0,36,1,0,0,1,0,5,2,0,05/18/2023,away,16340,327,Kansas St.,9,True,6,7,-1,loss,2407433,698,2475660,2023,1
1,0,1.0,0.0,2,2,2,0,0,0,5,4,1,0,0,0,1,0,0,0,0,0,1,18,0,3,0,0,1,3,0,0,05/20/2023,away,16340,327,Kansas St.,9,True,4,3,1,win,2407747,698,2475660,2023,1
1,0,1.0,0.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,16,1,0,0,0,0,4,0,0,05/28/2023,neutral,16340,521,Oklahoma St.,9,True,12,5,7,win,2435802,698,2475660,2023,1
