App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,4.0,0.0,6,8,5,3,2,0,23,18,3,0,2,1,0,2,0,0,0,0,0,78,1,8,0,1,0,1,0,02/20/2016,away,12360,749,Wake Forest,9,True,8,10,-2,loss,292688,391,1752983,2016
0,0,1.0,0.0,1,2,1,1,1,0,5,4,0,0,0,0,1,0,0,0,0,0,0,19,0,2,0,0,0,2,1,02/27/2016,away,12360,255,Georgia Tech,9,True,2,9,-7,loss,293839,391,1752983,2016
0,0,0.2,0.0,2,1,1,0,1,0,4,3,1,0,0,0,0,0,0,2,2,0,1,9,0,1,0,0,0,3,0,03/04/2016,away,12360,317,James Madison,9,True,7,12,-5,loss,295112,391,1752983,2016
0,0,1.0,0.0,2,1,1,1,1,0,6,5,0,0,0,0,0,0,0,0,0,0,0,28,0,2,0,0,0,3,1,03/06/2016,away,12360,317,James Madison,9,True,5,13,-8,loss,295907,391,1752983,2016
0,0,3.2,0.0,3,0,0,0,3,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,4,4,1,0,0,2,0,03/09/2016,home,12360,165,Coppin St.,9,True,12,3,9,win,296684,391,1752983,2016
0,0,6.2,0.0,13,7,5,1,0,0,34,31,3,1,1,1,0,0,0,0,0,1,1,0,8,11,0,0,0,2,0,03/18/2016,home,12360,683,Stony Brook,9,True,10,15,-5,loss,298962,391,1752983,2016
0,1,2.1,0.0,2,3,1,1,0,0,10,9,0,0,0,0,1,0,0,0,0,0,0,43,1,5,0,0,0,1,0,03/29/2016,away,12360,249,George Washington,11,True,10,8,2,win,301776,391,1752983,2016
0,0,1.0,0.0,3,2,2,0,0,0,6,4,1,0,0,0,0,0,0,0,0,2,0,0,2,1,0,0,0,6,0,04/05/2016,home,12360,249,George Washington,9,True,8,12,-4,loss,303568,391,1752983,2016
0,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,5,0,04/09/2016,away,12360,14,UAlbany,9,True,4,10,-6,loss,304684,391,1752983,2016
0,0,1.0,0.0,4,3,3,1,0,0,7,6,1,0,0,1,0,0,0,0,0,0,0,29,0,2,0,0,0,3,0,04/13/2016,away,12360,711,Towson,9,True,4,3,1,win,305589,391,1752983,2016
0,0,2.0,0.0,3,2,2,2,0,0,11,9,1,0,1,0,0,0,0,0,0,0,0,31,2,4,0,0,0,2,0,04/19/2016,away,12360,726,Navy,9,True,6,4,2,win,307521,391,1752983,2016
0,0,5.0,0.0,6,3,3,0,3,0,19,19,2,0,0,0,0,0,0,0,0,0,0,59,6,4,0,0,1,3,0,04/27/2016,home,12360,165,Coppin St.,9,True,9,7,2,win,309755,391,1752983,2016
0,0,4.0,0.0,1,0,0,0,5,0,13,12,0,0,0,0,0,0,0,0,0,1,0,0,6,1,1,0,0,2,1,05/10/2016,home,12360,251,Georgetown,9,True,9,4,5,win,312642,391,1752983,2016
0,0,2.0,0.0,0,0,0,1,1,0,7,6,0,0,1,0,0,0,0,0,0,0,0,0,2,3,0,0,0,2,0,05/17/2016,home,12360,317,James Madison,9,True,14,0,14,win,313499,391,1752983,2016
0,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,05/20/2016,home,12360,272,Hartford,9,True,4,6,-2,loss,313870,391,1752983,2016
0,0,1.0,0.0,0,0,0,1,2,0,4,3,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2,0,05/21/2016,home,12360,272,Hartford,9,True,13,4,9,win,313997,391,1752983,2016
0,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,16,0,2,0,0,0,4,0,05/25/2016,neutral,12360,380,Maine,9,True,1,11,-10,loss,314221,391,1752983,2016
