App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,2,0,0,03/06/2021,away,15580,444,Morehead St.,9,True,10,13,-3,loss,2055981,388,2334936,2021
1,0,1.1,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,2,0,0,0,15,1,1,0,0,0,2,0,0,03/09/2021,away,15580,202,Eastern Ky.,9,True,1,2,-1,loss,2056461,388,2334936,2021
1,0,0.1,0.0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,2,0,0,0,9,1,0,0,0,0,2,0,0,03/12/2021,away,15580,406,Mercer,9,True,1,3,-2,loss,2058332,388,2334936,2021
1,0,1.0,0.0,0,0,0,1,3,0,4,3,0,0,0,0,1,0,0,0,0,0,0,18,0,0,0,0,0,3,0,0,04/11/2021,away,15580,772,Western Ky.,9,True,1,8,-7,loss,2020994,388,2334936,2021
1,0,0.2,0.0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,3,1,0,0,12,1,0,0,0,0,2,0,0,04/14/2021,away,15580,768,West Virginia,9,True,3,9,-6,loss,2062291,388,2334936,2021
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,0,0,04/17/2021,home,15580,231,FIU,9,True,0,5,-5,loss,2041453,388,2334936,2021
1,0,0.2,0.0,1,1,1,0,2,0,3,3,0,0,0,1,0,0,0,2,2,0,0,12,0,0,0,0,0,2,2,0,04/24/2021,away,15580,366,Louisiana Tech,9,True,4,11,-7,loss,2022115,388,2334936,2021
1,0,1.0,0.0,2,1,1,0,1,0,4,4,0,0,0,1,0,0,0,2,2,0,0,14,1,0,1,0,0,5,1,0,04/24/2021,away,15580,366,Louisiana Tech,9,True,11,5,6,win,2024880,388,2334936,2021
1,0,0.2,0.0,2,1,1,1,1,0,5,4,2,0,0,0,0,0,0,1,1,0,0,25,1,0,0,0,0,3,1,0,04/30/2021,home,15580,772,Western Ky.,9,True,6,10,-4,loss,2022553,388,2334936,2021
1,0,0.1,0.0,2,4,4,2,0,0,5,3,0,0,0,2,0,0,0,2,2,0,0,24,0,1,0,1,0,7,0,0,05/02/2021,home,15580,772,Western Ky.,9,True,6,10,-4,loss,2022919,388,2334936,2021
1,0,1.0,0.0,1,0,0,0,1,0,4,3,1,0,0,0,0,1,0,3,3,0,0,16,1,0,0,0,0,4,0,0,05/08/2021,away,15580,458,Charlotte,9,True,8,10,-2,loss,2030251,388,2334936,2021
1,0,1.0,0.0,1,0,0,0,2,0,4,4,1,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,2,0,0,05/11/2021,away,15580,768,West Virginia,9,True,1,4,-3,loss,2073446,388,2334936,2021
1,0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,6,0,0,05/16/2021,home,15580,9,UAB,9,True,7,5,2,win,2023784,388,2334936,2021
