date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2014,away,11620,716,Troy,9,True,6,5,1,win,6 - 5,587179,505,1,2.2,1,1,0,2,6,0,11,9,0,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,1,4,1,1543617,2014
02/22/2014,away,11620,627,San Diego,9,True,0,12,-12,loss,0 - 12,588264,505,1,1.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,5,0,1543617,2014
02/23/2014,away,11620,627,San Diego,9,True,8,14,-6,loss,8 - 14,588522,505,1,4.0,5,5,5,4,2,0,20,15,0,0,0,0,0,0,0,2,1,0,1,0,5,4,0,1,0,2,1,1543617,2014
02/28/2014,away,11620,254,Georgia St.,11,True,6,5,1,win,6 - 5,589006,505,1,3.2,1,0,0,2,2,0,13,10,0,0,0,0,0,0,1,2,0,1,0,0,4,4,1,0,0,2,2,1543617,2014
03/01/2014,away,11620,254,Georgia St.,9,True,4,3,1,win,4 - 3,589215,505,1,1.0,1,1,1,0,1,0,4,4,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,6,1,1543617,2014
03/07/2014,away,11620,370,LMU (CA),9,True,2,4,-2,loss,2 - 4,590321,505,1,1.0,2,1,1,0,0,0,4,4,0,1,0,0,0,0,0,0,0,0,0,17,0,2,0,0,0,2,0,1543617,2014
03/09/2014,away,11620,370,LMU (CA),9,True,10,13,-3,loss,10 - 13,591116,505,1,3.1,7,8,8,2,1,0,18,14,0,2,1,0,1,0,0,0,0,1,1,64,3,5,0,1,0,1,1,1543617,2014
03/18/2014,away,11620,414,Miami (OH),9,True,6,7,-1,loss,6 - 7,593527,505,1,3.1,3,1,1,2,2,0,16,12,2,0,0,0,0,1,2,0,0,1,0,35,2,5,0,1,0,3,0,1543617,2014
03/19/2014,away,11620,202,Eastern Ky.,11,True,13,11,2,win,13 - 11,593815,505,1,1.1,3,3,3,0,3,0,7,7,0,0,2,0,0,0,0,3,3,0,0,0,1,0,1,0,0,5,1,1543617,2014
03/22/2014,home,11620,2711,North Florida,9,True,8,6,2,win,8 - 6,594466,505,1,1.0,3,1,1,1,0,0,6,5,0,0,0,1,0,0,0,0,0,0,0,26,2,0,0,0,1,2,0,1543617,2014
03/23/2014,home,11620,2711,North Florida,9,True,1,8,-7,loss,1 - 8,595141,505,1,1.0,5,3,3,1,1,0,9,8,1,0,0,0,0,0,1,3,2,0,0,26,2,0,0,0,0,2,0,1543617,2014
03/26/2014,home,11620,444,Morehead St.,9,True,7,3,4,win,7 - 3,595599,505,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,3,0,1543617,2014
