App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,3.0,0.0,6,5,5,2,5,0,18,15,2,0,0,0,0,1,0,0,0,0,0,73,2,2,0,0,0,1,2,0,02/18/2024,home,16580,30075,Mary,9,True,14,16,-2,loss,4526139,354,2811091,2024,2
1,1,4.0,0.0,2,3,1,3,3,0,18,15,1,0,0,0,3,0,0,0,0,0,0,72,6,3,1,0,0,1,0,0,02/24/2024,away,16580,30002,Trevecca Nazarene,8,True,10,3,7,win,4543615,354,2811091,2024,2
1,1,5.0,0.0,7,4,3,0,4,0,21,21,2,0,0,1,0,0,0,0,0,0,0,66,3,6,1,0,0,1,0,0,03/02/2024,away,16580,30124,Cedarville,9,True,5,4,1,win,4542812,354,2811091,2024,2
1,1,2.2,0.0,7,7,6,1,0,0,18,14,2,0,0,0,1,1,0,0,0,0,2,63,3,5,0,1,0,1,0,0,03/09/2024,away,16580,2755,Southwest Baptist,9,True,9,10,-1,loss,4544015,354,2811091,2024,2
1,1,4.0,0.0,7,8,6,2,3,0,21,17,1,0,0,1,1,0,0,0,0,1,1,65,5,3,0,1,0,1,1,0,03/16/2024,away,16580,436,Mo.-St. Louis,9,True,9,11,-2,loss,4544315,354,2811091,2024,2
1,1,6.0,0.0,3,1,1,2,3,0,25,21,0,0,0,0,0,0,0,0,0,2,0,81,5,10,0,0,0,1,0,0,03/22/2024,home,16580,395,Maryville (MO),10,True,3,2,1,win,4532276,354,2811091,2024,2
1,1,6.1,0.0,7,2,2,0,5,0,28,27,2,0,0,0,0,1,0,0,0,0,0,105,7,6,1,0,0,1,2,0,03/28/2024,home,16580,499,Truman St.,9,True,11,7,4,win,4533734,354,2811091,2024,2
1,1,7.0,0.0,5,2,2,2,8,0,26,24,0,0,0,1,0,0,0,0,0,0,0,103,7,4,1,0,0,1,1,0,04/19/2024,home,16580,435,Missouri S&T,9,True,8,3,5,win,4538144,354,2811091,2024,2
1,1,4.0,0.0,9,8,7,1,2,0,22,20,3,1,0,3,0,0,0,0,0,0,1,8,5,4,0,1,0,1,1,0,04/26/2024,away,16580,30120,William Jewell,9,True,10,11,-1,loss,5285073,354,2811091,2024,2
1,1,6.0,0.0,6,2,2,0,9,0,24,23,0,0,0,1,0,0,0,0,0,1,0,77,5,3,0,0,0,1,3,0,05/02/2024,home,16580,309,UIndy,9,True,5,2,3,win,4540819,354,2811091,2024,2
