App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,5.0,0.0,1,0,0,0,7,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,4,4,1,0,0,1,2,02/04/2017,home,12560,374,Lynchburg,9,True,20,0,20,win,205224,412,1544497,2017
0,1,4.1,0.0,6,4,4,2,1,0,20,17,1,0,0,0,0,0,0,0,0,1,0,0,9,2,0,0,0,1,0,02/11/2017,away,12560,21830,Piedmont,9,True,5,7,-2,loss,205453,412,1544497,2017
0,1,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,02/15/2017,home,12560,1112,Guilford,9,True,4,10,-6,loss,205758,412,1544497,2017
0,1,7.0,0.0,12,3,2,0,5,0,32,31,2,0,0,0,1,0,0,0,0,0,1,0,4,11,1,0,0,1,1,02/19/2017,home,12560,75,Bridgewater (VA),9,True,7,3,4,win,206518,412,1544497,2017
0,1,4.1,0.0,9,5,5,0,3,0,22,22,1,0,0,0,1,0,0,0,0,0,0,0,5,5,0,0,0,1,0,02/26/2017,home,12560,588,Rutgers-Camden,9,True,8,6,2,win,207785,412,1544497,2017
0,1,6.2,0.0,6,3,3,0,6,0,26,26,1,0,0,0,0,0,0,0,0,0,0,105,5,7,0,0,0,1,0,03/05/2017,home,12560,225,Ferrum,9,True,4,3,1,win,209121,412,1544497,2017
0,1,7.0,0.0,10,4,4,1,5,0,31,30,2,0,0,0,1,0,0,0,0,0,0,0,10,3,0,1,0,1,2,03/11/2017,away,12560,263,Greensboro,9,True,2,4,-2,loss,210784,412,1544497,2017
0,1,8.2,0.0,12,2,2,2,5,0,37,33,0,0,0,0,0,0,0,0,0,2,0,0,10,8,1,0,0,1,1,03/19/2017,away,12560,17094,William Peace,9,True,5,2,3,win,212620,412,1544497,2017
0,1,5.0,0.0,8,5,3,2,1,0,26,24,3,0,0,0,1,0,1,0,0,0,0,95,10,3,0,0,0,1,0,03/26/2017,home,12560,491,N.C. Wesleyan,9,True,8,6,2,win,214491,412,1544497,2017
0,1,6.0,0.0,7,7,6,1,4,0,26,23,2,0,0,1,0,0,0,0,0,1,1,99,4,9,0,1,0,1,1,04/02/2017,home,12560,1162,LaGrange,9,True,1,11,-10,loss,216143,412,1544497,2017
0,1,7.0,1,5,2,2,0,5,0,25,25,1,0,0,0,0,0,0,0,0,0,0,0,6,9,1,0,0,1,2,04/08/2017,away,12560,1130,Huntingdon,9,True,15,2,13,win,217777,412,1544497,2017
0,1,1.0,0.0,2,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,12,0,3,0,0,0,1,0,04/19/2017,home,12560,745,Va. Wesleyan,10,True,6,5,1,win,220947,412,1544497,2017
0,1,5.0,1,7,4,4,3,3,0,24,21,1,0,0,2,1,0,0,0,0,0,0,0,8,3,1,0,0,1,2,04/22/2017,away,12560,30111,Covenant,9,True,14,4,10,win,221985,412,1544497,2017
