date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2012,home,10942,692,Tennessee Tech,9,True,9,5,4,win,9 - 5,755831,700,1,7.1,6,5,4,0,6,0,27,26,1,0,1,0,0,1,0,0,0,0,0,78,12,2,1,0,0,1,0,1317411,2012
02/26/2012,home,10942,603,St. John's (NY),9,True,5,2,3,win,5 - 2,757454,700,1,7.2,4,2,2,2,3,0,29,24,0,0,0,0,0,1,0,0,0,2,0,84,12,7,1,0,0,1,2,1317411,2012
03/04/2012,home,10942,288,Houston,9,True,10,4,6,win,10 - 4,759157,700,1,5.0,7,4,4,1,2,0,22,21,2,0,0,0,0,0,0,0,0,0,0,76,9,3,0,0,0,1,2,1317411,2012
03/12/2012,away,10942,698,TCU,9,True,4,7,-3,loss,4 - 7,761414,700,1,3.1,7,2,2,2,1,0,18,16,0,0,0,0,0,0,0,0,0,0,0,67,5,3,0,0,0,1,0,1317411,2012
03/18/2012,away,10942,51,Baylor,9,True,1,8,-7,loss,1 - 8,763463,700,1,2.2,4,4,3,2,2,0,16,13,2,0,0,1,0,1,0,0,0,0,0,59,2,4,0,1,0,1,2,1317411,2012
03/21/2012,home,10942,28755,FGCU,9,True,14,8,6,win,14 - 8,764158,700,1,0.1,1,3,3,3,0,0,5,2,0,0,1,0,0,0,0,1,1,0,0,25,1,0,0,0,0,2,0,1317411,2012
03/25/2012,home,10942,522,Oklahoma,9,True,2,8,-6,loss,2 - 8,765613,700,1,0.2,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,2,0,0,0,8,1,0,0,0,0,3,0,1317411,2012
03/27/2012,home,10942,472,New Mexico St.,9,True,6,7,-1,loss,6 - 7,766118,700,1,1.1,2,1,1,0,2,0,5,5,0,0,0,0,0,0,0,3,0,0,0,20,1,0,0,0,0,5,0,1317411,2012
03/31/2012,away,10942,328,Kansas,9,True,2,5,-3,loss,2 - 5,767095,700,1,3.1,1,0,0,1,2,0,12,11,1,0,0,0,0,0,1,2,0,0,0,40,5,3,0,0,0,2,1,1317411,2012
04/06/2012,home,10942,703,Texas,14,True,7,6,1,win,7 - 6,769212,700,1,5.1,1,0,0,1,6,0,19,15,0,0,0,0,0,2,0,1,0,1,0,77,7,2,0,0,0,3,0,1317411,2012
04/11/2012,home,10942,1045,DBU,9,True,7,1,6,win,7 - 1,771065,700,1,1.1,1,0,0,0,2,0,5,5,0,0,0,0,0,0,0,2,0,0,0,16,2,0,0,0,0,5,0,1317411,2012
04/14/2012,home,10942,288,Houston,9,True,7,1,6,win,7 - 1,771722,700,1,2.0,4,1,1,0,3,0,10,10,0,1,0,0,0,0,0,0,0,0,0,35,1,2,0,0,0,2,0,1317411,2012
04/15/2012,home,10942,288,Houston,12,True,10,9,1,win,10 - 9,772623,700,1,1.0,3,2,2,2,1,0,8,6,0,1,0,0,0,0,0,0,0,0,0,28,2,0,0,0,0,5,0,1317411,2012
04/18/2012,home,10942,473,New Mexico,9,True,4,6,-2,loss,4 - 6,773475,700,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,7,0,1317411,2012
04/21/2012,away,10942,521,Oklahoma St.,9,True,2,5,-3,loss,2 - 5,774365,700,1,1.0,4,3,3,0,0,0,8,7,0,1,0,0,0,1,0,1,1,0,0,18,1,2,0,1,0,2,0,1317411,2012
04/22/2012,away,10942,521,Oklahoma St.,9,True,1,7,-6,loss,1 - 7,775147,700,1,1.0,2,2,1,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,27,1,1,0,0,0,2,0,1317411,2012
04/24/2012,away,10942,473,New Mexico,9,True,9,5,4,win,9 - 5,775497,700,1,1.1,1,0,0,0,0,0,5,5,0,0,0,0,0,0,0,1,0,0,0,27,0,4,0,0,0,6,0,1317411,2012
04/28/2012,home,10942,434,Missouri,9,True,4,3,1,win,4 - 3,776410,700,1,1.2,0,0,0,1,1,0,7,6,0,0,0,0,0,0,0,3,1,0,0,29,3,1,0,0,0,2,0,1317411,2012
05/01/2012,away,10942,472,New Mexico St.,9,True,12,7,5,win,12 - 7,777537,700,1,1.2,3,1,1,2,1,0,10,8,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,5,0,1317411,2012
05/06/2012,away,10942,697,Texas A&M,12,True,8,4,4,win,8 - 4,778706,700,1,2.2,2,1,1,1,4,0,11,10,2,0,0,1,0,0,0,1,0,0,0,58,4,0,0,0,0,2,1,1317411,2012
05/08/2012,away,10942,1045,DBU,9,True,5,0,5,win,5 - 0,778945,700,1,2.0,1,0,0,0,3,0,6,6,0,0,0,0,0,0,0,0,0,0,0,20,1,1,0,0,0,2,2,1317411,2012
05/18/2012,home,10942,327,Kansas St.,9,True,1,5,-4,loss,1 - 5,780053,700,1,2.0,1,1,0,1,2,0,9,7,0,0,0,0,0,0,0,1,1,1,0,39,4,0,0,0,0,3,1,1317411,2012
05/19/2012,home,10942,327,Kansas St.,9,True,8,2,6,win,8 - 2,780264,700,1,1.1,0,0,0,0,2,0,4,4,0,0,0,0,0,0,0,2,0,0,0,18,0,2,0,0,0,4,0,1317411,2012
