App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,0,0,0,1,0,0,4,2,0,0,0,0,0,1,0,0,0,0,0,17,2,0,0,0,0,2,0,0,02/17/2023,home,16340,392,Maryland,9,True,8,7,1,win,2390476,651,2799871,2023,1
1,0,2.1,0.0,2,2,2,0,3,0,8,8,0,0,0,2,0,0,0,1,0,0,0,30,2,1,0,0,0,3,0,0,02/21/2023,home,16340,235,Florida,9,True,1,6,-5,loss,2391082,651,2799871,2023,1
1,0,1.1,0.0,1,0,0,0,0,0,5,5,1,0,0,0,0,0,0,1,0,0,0,18,2,2,0,0,0,3,0,0,02/24/2023,away,16340,229,Fla. Atlantic,9,True,5,1,4,win,2391570,651,2799871,2023,1
1,0,1.1,0.0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,3,0,0,0,19,1,2,0,0,0,4,1,0,03/01/2023,away,16340,234,Florida St.,13,True,6,7,-1,loss,2392568,651,2799871,2023,1
1,0,2.0,0.0,1,1,1,1,3,0,8,6,0,0,0,1,0,1,0,0,0,0,0,34,2,0,0,1,0,2,1,0,03/05/2023,home,16340,500,Northeastern,9,True,7,8,-1,loss,2393567,651,2799871,2023,1
1,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,15,2,0,0,0,1,3,0,0,03/07/2023,home,16340,545,Pittsburgh,9,True,2,1,1,win,2393964,651,2799871,2023,1
1,0,2.0,0.0,1,1,0,2,3,0,10,8,0,0,0,0,0,0,0,0,0,0,0,43,3,0,0,0,0,2,0,0,03/12/2023,away,16340,99,Long Beach St.,9,True,6,2,4,win,2395104,651,2799871,2023,1
1,0,1.0,0.0,2,1,1,0,2,0,5,5,0,0,0,1,0,0,0,0,0,0,0,27,0,1,0,0,1,5,1,0,03/15/2023,home,16340,172,Dartmouth,9,True,4,3,1,win,2395641,651,2799871,2023,1
1,0,0.2,0.0,2,3,3,0,2,0,7,4,1,0,0,0,0,3,0,2,2,0,0,21,0,0,0,0,0,3,0,0,03/24/2023,home,16340,740,VCU,9,True,3,18,-15,loss,2397558,651,2799871,2023,1
1,0,1.0,0.0,1,0,0,0,2,0,4,4,0,0,0,0,1,0,0,0,0,0,0,15,1,0,0,0,0,5,1,0,03/28/2023,away,16340,61,Bethune-Cookman,9,True,9,3,6,win,2398569,651,2799871,2023,1
1,0,1.2,0.0,0,0,0,0,3,0,5,5,0,0,0,0,0,0,0,1,0,0,0,27,0,2,0,0,1,2,2,0,03/31/2023,away,16340,128,UCF,9,True,2,0,2,win,2398980,651,2799871,2023,1
1,0,1.0,0.0,2,0,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,20,2,0,0,0,1,4,0,0,04/01/2023,away,16340,128,UCF,9,True,3,2,1,win,2399481,651,2799871,2023,1
1,0,1.0,0.0,3,1,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,20,1,1,0,1,0,4,0,0,04/04/2023,home,16340,2711,North Florida,10,True,4,5,-1,loss,2400052,651,2799871,2023,1
1,0,2.0,0.0,1,1,1,0,2,0,6,6,0,1,0,0,1,0,0,2,1,0,0,23,2,1,0,0,1,3,1,0,04/08/2023,home,16340,718,Tulane,9,True,5,3,2,win,2401025,651,2799871,2023,1
1,0,1.2,0.0,1,0,0,0,1,0,8,6,0,0,1,0,0,1,0,1,1,0,1,33,1,3,0,0,0,2,1,0,04/16/2023,away,16340,288,Houston,9,True,13,2,11,win,2402781,651,2799871,2023,1
1,0,2.1,0.0,4,4,4,1,2,0,14,10,1,0,0,0,0,2,0,0,0,1,0,53,3,2,0,0,0,2,0,0,04/23/2023,home,16340,128,UCF,9,True,1,11,-10,loss,2404191,651,2799871,2023,1
