App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.0,0.0,2,1,1,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,19,0,2,0,0,0,3,0,0,02/23/2022,neutral,15860,12399,Gwynedd Mercy,9,True,0,20,-20,loss,2188562,15882,2685685,2022
1,1,2.0,0.0,4,5,2,0,2,0,14,11,1,0,0,0,1,3,0,0,0,0,0,0,2,1,0,0,0,1,0,0,02/27/2022,away,15860,784,Wilkes,9,True,6,15,-9,loss,2188982,15882,2685685,2022
1,0,1.0,0.0,1,1,1,1,2,0,6,5,0,0,0,1,0,0,0,0,0,0,0,21,0,1,0,0,0,4,1,0,03/05/2022,away,15860,30085,Lancaster Bible,9,True,5,12,-7,loss,2170411,15882,2685685,2022
1,1,2.0,0.0,6,5,5,1,1,0,13,10,0,0,0,0,1,1,0,0,0,0,1,34,2,2,0,0,0,1,1,0,03/18/2022,away,15860,12884,Centenary (NJ),9,True,10,11,-1,loss,2263469,15882,2685685,2022
1,0,0.2,0.0,0,0,0,1,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,03/26/2022,away,15860,12973,Wilson,9,True,3,10,-7,loss,2211712,15882,2685685,2022
1,0,0.2,0.0,3,3,3,2,0,0,8,4,0,0,0,0,1,1,0,0,0,0,1,29,1,1,0,0,0,5,0,0,04/02/2022,home,15860,30047,Keystone,9,True,1,16,-15,loss,2185812,15882,2685685,2022
1,0,1.0,0.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,16,2,1,0,0,0,5,0,0,04/11/2022,away,15860,443,Moravian,9,True,0,9,-9,loss,2179056,15882,2685685,2022
1,0,0.2,0.0,3,3,3,0,2,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,04/14/2022,away,15860,9684,Saint Elizabeth,9,True,6,17,-11,loss,2268515,15882,2685685,2022
1,0,1.0,0.0,0,1,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,13,1,2,0,0,0,4,0,0,04/18/2022,away,15860,12884,Centenary (NJ),9,True,4,5,-1,loss,2187534,15882,2685685,2022
1,1,6.0,1,3,1,1,1,4,0,22,18,0,0,0,0,0,2,0,0,0,0,1,71,2,10,0,1,0,1,1,0,04/25/2022,home,15860,1305,Cairn,9,True,0,1,-1,loss,2270142,15882,2685685,2022
1,1,0.1,0.0,6,8,5,1,0,0,10,8,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,05/01/2022,away,15860,190,Drew,9,True,1,22,-21,loss,2185223,15882,2685685,2022
