App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,1.0,0.0,2,2,2,0,0,0,6,5,2,0,0,0,0,1,0,0,0,0,0,14,0,3,0,1,0,1,0,0,02/19/2023,away,16340,128,UCF,9,True,1,11,-10,loss,2391000,639,2658641,2023,1
1,0,1.0,0.0,1,1,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,17,0,2,0,0,0,7,0,0,02/26/2023,away,16340,316,Jacksonville,9,True,6,11,-5,loss,2392029,639,2658641,2023,1
1,1,2.2,0.0,3,4,4,2,4,0,14,11,0,0,0,1,0,1,0,0,0,0,0,65,2,2,0,1,0,1,1,0,03/01/2023,away,16340,678,Stetson,9,True,3,10,-7,loss,2392492,639,2658641,2023,1
1,0,0.1,0.0,0,0,0,0,0,0,3,1,0,0,0,0,0,2,0,2,0,0,0,3,0,1,0,0,0,3,0,0,03/05/2023,away,16340,414,Miami (OH),9,True,3,10,-7,loss,2393611,639,2658641,2023,1
1,0,2.0,0.0,1,1,1,3,2,0,10,7,0,0,0,1,1,0,0,0,0,0,0,39,1,3,0,0,0,3,1,0,03/24/2023,away,16340,220,Fairfield,9,True,0,11,-11,loss,2397389,639,2658641,2023,1
1,0,2.0,0.0,4,1,1,2,1,0,12,8,0,0,0,0,1,1,0,0,0,0,1,46,1,3,0,0,0,2,0,0,03/29/2023,away,16340,222,FDU,9,True,10,12,-2,loss,2398618,639,2658641,2023,1
1,0,1.1,0.0,3,5,5,1,1,0,11,7,1,0,0,0,0,3,0,2,2,0,0,46,1,2,0,0,0,2,0,0,04/01/2023,away,16340,2915,Wofford,9,True,5,17,-12,loss,2409396,639,2658641,2023,1
1,0,1.0,0.0,0,0,0,2,1,0,6,4,0,0,0,0,1,0,0,0,0,0,0,25,1,1,0,0,0,3,0,0,04/05/2023,home,16340,725,Army West Point,9,True,1,13,-12,loss,2400100,639,2658641,2023,1
1,1,4.0,0.0,3,2,1,3,3,0,18,14,0,0,0,0,1,1,0,0,0,0,0,73,5,3,0,0,0,1,2,0,04/15/2023,home,16340,386,Marist,9,True,6,15,-9,loss,2402060,639,2658641,2023,1
1,0,4.0,0.0,5,3,2,1,3,0,20,18,1,0,0,1,0,1,0,1,1,0,0,67,6,3,0,0,0,2,2,0,04/21/2023,away,16340,310,Iona,9,True,4,12,-8,loss,2403215,639,2658641,2023,1
1,0,2.0,0.0,1,0,0,2,2,0,9,6,0,0,0,0,0,0,0,2,2,0,1,36,0,4,0,0,0,3,1,0,04/26/2023,away,16340,400,Massachusetts,9,True,5,10,-5,loss,2404621,639,2658641,2023,1
1,0,1.2,0.0,3,3,3,3,2,0,10,7,0,0,0,0,2,0,0,2,0,0,0,44,2,0,0,0,0,4,2,0,04/28/2023,home,16340,381,Manhattan,9,True,2,10,-8,loss,2431633,639,2658641,2023,1
1,0,0.2,0.0,3,4,4,1,2,0,6,5,1,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,2,0,0,05/05/2023,away,16340,617,Saint Peter's,9,True,9,8,1,win,2433537,639,2658641,2023,1
1,0,3.1,0.0,3,0,0,1,8,0,14,13,0,0,0,0,0,0,0,0,0,0,0,60,1,1,1,0,0,2,3,0,05/07/2023,away,16340,617,Saint Peter's,9,True,15,3,12,win,2406557,639,2658641,2023,1
1,0,2.0,0.0,0,0,0,1,4,0,7,6,0,0,0,0,0,0,0,0,0,0,0,32,0,2,0,0,0,2,2,0,05/11/2023,away,16340,450,Mount St. Mary's,9,True,9,4,5,win,2406815,639,2658641,2023,1
1,0,2.0,0.0,6,5,5,1,2,0,14,10,1,0,0,0,0,1,0,3,3,0,2,49,0,4,0,0,0,2,1,0,05/13/2023,away,16340,450,Mount St. Mary's,9,True,14,15,-1,loss,2407002,639,2658641,2023,1
1,0,0.2,0.0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,8,1,0,0,0,0,2,0,0,05/18/2023,home,16340,562,Quinnipiac,9,True,1,10,-9,loss,2435537,639,2658641,2023,1
1,0,2.0,0.0,4,2,2,2,0,0,10,8,0,0,0,0,0,0,0,0,0,0,0,50,2,2,0,0,0,2,0,0,05/19/2023,home,16340,562,Quinnipiac,14,True,11,12,-1,loss,2407482,639,2658641,2023,1
