date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
03/24/2012,away,10942,90,Cal Poly,9,True,0,7,-7,loss,0 - 7,765357,626,1,1.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,3,0,1203641,2012
03/27/2012,home,10942,111,UC Riverside,9,True,7,3,4,win,7 - 3,766075,626,1,3.0,4,3,3,2,1,0,15,13,2,0,0,2,0,0,0,0,0,0,0,0,7,1,0,0,0,1,0,1203641,2012
04/03/2012,home,10942,97,Cal St. Fullerton,9,True,1,7,-6,loss,1 - 7,768302,626,1,5.0,5,4,1,0,3,0,21,20,0,0,0,0,0,0,0,0,0,1,0,0,7,3,0,1,0,1,1,1203641,2012
04/09/2012,home,10942,627,San Diego,9,True,2,6,-4,loss,2 - 6,770517,626,1,5.2,7,5,4,2,1,0,26,22,1,0,1,1,0,1,0,0,0,1,0,0,10,4,0,1,0,1,1,1203641,2012
04/17/2012,away,10942,109,UC Irvine,9,True,5,10,-5,loss,5 - 10,773192,626,1,2.1,3,1,0,1,0,0,11,10,0,0,0,0,0,0,0,0,0,0,0,41,4,2,0,1,0,1,0,1203641,2012
04/21/2012,home,10942,698,TCU,9,True,1,5,-4,loss,1 - 5,774364,626,1,5.1,3,0,0,0,2,0,19,18,1,0,0,0,0,1,0,1,0,0,0,0,7,4,0,0,0,2,0,1203641,2012
04/28/2012,away,10942,721,Air Force,9,True,12,2,10,win,12 - 2,776459,626,1,3.2,6,1,1,4,3,0,21,16,2,0,0,0,0,0,0,0,0,1,0,0,5,3,0,0,0,1,1,1203641,2012
05/04/2012,home,10942,465,UNLV,9,True,10,7,3,win,10 - 7,777864,626,1,4.0,5,3,2,0,2,0,18,17,4,0,0,1,0,0,0,0,0,0,1,0,4,6,1,0,0,2,0,1203641,2012
05/13/2012,away,10942,697,Texas A&M,9,True,2,4,-2,loss,2 - 4,779661,626,1,0.0,0,2,2,1,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,8,0,0,0,1,0,2,0,1203641,2012
05/15/2012,home,10942,370,LMU (CA),9,True,13,7,6,win,13 - 7,779757,626,1,1.1,4,5,5,3,1,0,11,8,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4,1,1203641,2012
05/19/2012,away,10942,698,TCU,9,True,0,4,-4,loss,0 - 4,780306,626,1,2.0,5,0,0,0,1,0,10,10,1,0,0,0,0,0,0,0,0,0,0,48,2,2,0,0,0,3,1,1203641,2012
05/24/2012,home,10942,698,TCU,9,True,15,16,-1,loss,15 - 16,780582,626,1,1.1,2,0,0,1,1,0,6,5,2,0,0,0,0,0,0,3,2,0,0,24,1,1,0,0,0,3,0,1203641,2012
05/26/2012,home,10942,473,New Mexico,9,True,3,22,-19,loss,3 - 22,780740,626,1,1.1,6,4,4,0,0,0,10,10,2,0,1,0,0,0,0,1,1,0,0,38,2,2,0,0,0,2,0,1203641,2012
