App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,6.0,7,3,3,2,2,0,26,24,1,1,0,0,0,0,0,0,0,0,0,78,5,10,1,0,0,1,0,02/13/2015,away,12080,102,Sacramento St.,9,True,6,4,2,win,404965,732,1418635,2015
0,1,7.1,4,2,1,0,4,0,27,26,0,1,0,0,1,0,0,0,0,1,0,0,10,7,0,0,0,1,3,02/19/2015,away,12080,327,Kansas St.,9,True,2,3,-1,loss,405651,732,1418635,2015
0,1,6.0,5,3,0,3,9,0,28,25,0,0,0,1,0,0,0,0,0,0,0,113,7,2,0,0,0,1,4,02/27/2015,away,12080,483,Nicholls,9,True,4,5,-1,loss,406562,732,1418635,2015
0,1,3.0,9,5,4,2,1,0,20,18,2,0,0,0,0,0,0,0,0,0,0,92,3,4,0,1,0,1,0,03/06/2015,away,12080,328,Kansas,9,True,5,7,-2,loss,407674,732,1418635,2015
0,1,5.0,7,5,5,3,4,0,25,22,1,0,1,0,1,0,0,0,0,0,0,99,7,4,0,1,0,1,2,03/13/2015,away,12080,29,Arizona,9,True,5,10,-5,loss,409500,732,1418635,2015
0,1,1.1,7,7,7,2,0,0,14,11,2,1,1,2,0,1,0,0,0,0,0,46,0,4,0,1,0,1,0,03/20/2015,away,12080,110,UCLA,9,True,2,14,-12,loss,411407,732,1418635,2015
0,1,1.0,1,3,3,4,0,0,8,4,1,0,0,2,0,0,0,0,0,0,0,40,2,1,0,1,0,1,0,03/27/2015,home,12080,107,California,9,True,6,14,-8,loss,413132,732,1418635,2015
0,0,3.0,6,3,3,0,3,0,15,14,2,0,0,2,1,0,0,0,0,1,0,50,2,4,1,0,0,2,2,04/03/2015,home,12080,28,Arizona St.,9,True,6,5,1,win,415217,732,1418635,2015
0,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,1,1,0,0,0,2,1,04/10/2015,home,12080,655,Southeastern La.,9,True,2,3,-1,loss,417072,732,1418635,2015
0,0,1.1,0,0,0,2,1,0,7,4,0,0,0,0,0,1,0,2,0,0,0,30,2,1,0,0,0,2,0,04/12/2015,home,12080,655,Southeastern La.,9,True,4,3,1,win,418101,732,1418635,2015
0,0,0.2,3,4,3,1,1,0,6,5,0,0,0,0,0,0,0,1,1,0,0,27,1,0,0,1,0,2,0,04/17/2015,away,12080,674,Stanford,9,True,6,10,-4,loss,419347,732,1418635,2015
0,0,1.1,2,2,2,2,3,0,8,6,0,0,0,0,0,0,0,0,0,0,0,36,0,1,0,1,0,3,1,04/21/2015,away,12080,77,BYU,9,True,6,7,-1,loss,420793,732,1418635,2015
0,0,0.1,2,2,2,1,0,0,4,3,0,1,0,0,0,0,0,3,2,0,0,16,1,0,0,0,0,2,0,04/26/2015,home,12080,754,Washington St.,9,True,1,6,-5,loss,422343,732,1418635,2015
0,0,2.0,1,0,0,0,3,0,7,7,0,0,0,0,0,0,0,2,2,0,0,31,2,1,0,0,0,3,0,05/01/2015,home,12080,657,Southern California,9,True,7,12,-5,loss,423378,732,1418635,2015
0,0,4.0,0,0,0,2,2,0,13,10,0,0,0,0,0,0,0,2,0,1,0,0,5,4,0,0,0,2,1,05/03/2015,home,12080,657,Southern California,10,True,8,5,3,win,424213,732,1418635,2015
0,1,6.0,5,3,1,2,2,0,25,22,2,0,0,1,0,0,0,0,0,1,0,104,9,6,0,1,0,1,0,05/08/2015,away,12080,528,Oregon St.,9,True,0,3,-3,loss,424756,732,1418635,2015
0,1,6.0,6,2,1,2,5,0,28,25,1,0,0,0,0,1,0,0,0,0,0,104,8,5,0,0,0,1,1,05/15/2015,home,12080,529,Oregon,9,True,3,8,-5,loss,425603,732,1418635,2015
0,1,6.0,7,5,4,4,7,0,30,26,1,0,1,0,0,0,0,0,0,0,0,119,7,4,0,1,0,1,1,05/22/2015,away,12080,756,Washington,9,True,2,6,-4,loss,426137,732,1418635,2015
