App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,7.0,4,1,0,0,6,0,26,24,0,0,0,0,0,1,0,0,0,1,0,0,10,5,1,0,0,1,2,02/01/2015,home,12080,39,Augusta,9,True,4,1,3,win,404260,1257,1309193,2015
0,1,6.1,6,1,1,0,7,0,25,23,1,0,0,1,0,1,0,0,0,1,0,0,4,6,1,0,0,1,0,02/07/2015,home,12080,13028,Anderson (SC),9,True,4,1,3,win,404494,1257,1309193,2015
0,1,7.0,6,3,3,1,8,0,29,27,2,0,0,0,0,1,0,0,0,0,0,0,10,3,1,0,0,1,1,02/14/2015,away,12080,1176,Lincoln Memorial,9,True,20,7,13,win,405147,1257,1309193,2015
0,0,1.0,2,0,0,0,3,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,02/18/2015,home,12080,1174,Limestone,9,True,20,5,15,win,405609,1257,1309193,2015
0,0,1.0,1,0,0,0,2,0,4,4,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,02/25/2015,home,12080,357,Lincoln (PA),9,True,11,1,10,win,406433,1257,1309193,2015
0,1,5.2,9,6,4,4,6,0,28,23,1,0,0,2,0,0,0,0,0,1,0,0,6,1,0,1,0,1,0,02/28/2015,home,12080,1001,Catawba,9,True,4,6,-2,loss,406807,1257,1309193,2015
0,1,6.0,7,1,1,0,5,0,24,24,0,0,0,0,0,0,0,0,0,0,0,0,9,3,1,0,0,1,0,03/06/2015,home,12080,174,Davis & Elkins,9,True,13,1,12,win,407707,1257,1309193,2015
0,1,7.0,12,9,4,0,5,0,39,35,2,0,0,0,0,3,0,0,0,0,1,0,11,4,0,1,0,1,1,03/14/2015,away,12080,30094,Brevard,9,True,3,9,-6,loss,409863,1257,1309193,2015
0,1,2.1,7,6,6,3,1,0,18,13,2,0,0,1,0,2,0,0,0,0,0,0,4,1,0,0,0,1,1,03/20/2015,home,12080,12830,Tusculum,9,True,9,6,3,win,411441,1257,1309193,2015
0,1,7.2,9,3,3,1,5,0,33,32,2,0,1,0,0,0,0,0,0,0,0,116,9,8,1,0,0,1,3,03/28/2015,away,12080,1462,Wingate,9,True,7,4,3,win,413574,1257,1309193,2015
0,1,7.0,8,2,2,3,6,0,31,28,1,0,0,0,0,0,0,0,0,0,0,0,12,2,1,0,0,1,1,04/03/2015,away,12080,1170,Lenoir-Rhyne,9,True,15,5,10,win,415610,1257,1309193,2015
0,1,8.0,7,1,1,0,9,0,34,32,2,0,0,0,0,2,0,0,0,0,0,0,10,5,1,0,0,1,2,04/11/2015,home,12080,1000,Carson-Newman,9,True,5,1,4,win,417537,1257,1309193,2015
0,1,8.0,7,1,1,0,8,0,31,31,1,0,0,1,0,0,0,0,0,0,0,0,13,2,1,0,0,1,5,04/17/2015,home,12080,1023,Coker,9,True,8,2,6,win,419369,1257,1309193,2015
0,1,9.0,6,0,0,0,6,1,34,34,1,0,0,0,0,0,0,0,0,0,0,0,15,6,1,0,0,1,3,04/24/2015,neutral,12080,1462,Wingate,9,True,9,0,9,win,421618,1257,1309193,2015
