App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.2,0.0,2,1,0,0,4,0,11,11,0,0,0,0,0,0,0,2,0,0,0,0,2,2,0,1,0,4,1,02/20/2016,away,12360,419,Middle Tenn.,11,True,2,3,-1,loss,293059,306,1526211,2016
0,0,5.0,0.0,3,1,0,1,5,0,20,17,0,0,0,0,0,2,0,0,0,0,0,0,6,3,0,0,0,2,1,02/27/2016,away,12360,97,Cal St. Fullerton,14,True,2,3,-1,loss,293809,306,1526211,2016
0,0,3.0,0.0,4,2,1,2,3,0,16,12,2,0,0,0,0,0,0,0,0,2,0,0,6,0,0,1,0,3,0,03/05/2016,neutral,12360,635,Seton Hall,10,True,4,6,-2,loss,295622,306,1526211,2016
0,0,1.2,0.0,1,0,0,1,1,0,7,6,0,0,0,0,0,0,0,1,1,0,0,0,4,0,0,0,0,4,0,03/12/2016,home,12360,769,Western Caro.,9,True,9,1,8,win,297653,306,1526211,2016
0,0,2.2,0.0,2,0,0,0,4,0,10,10,0,0,0,0,0,0,0,1,0,0,0,32,2,2,1,0,0,6,1,03/15/2016,away,12360,219,Evansville,10,True,7,6,1,win,298242,306,1526211,2016
0,0,2.0,0.0,0,0,0,1,3,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4,0,03/20/2016,home,12360,709,Toledo,9,True,1,3,-2,loss,299431,306,1526211,2016
0,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,4,1,03/25/2016,away,12360,305,Indiana St.,9,True,7,5,2,win,300711,306,1526211,2016
0,0,0.2,0.0,2,1,0,0,0,0,4,4,0,0,0,0,0,0,0,2,2,0,0,15,1,0,0,0,0,3,0,03/26/2016,home,12360,305,Indiana St.,9,True,1,5,-4,loss,301162,306,1526211,2016
0,0,2.1,0.0,0,0,0,1,4,0,8,6,0,0,0,0,0,1,0,1,0,0,0,31,2,0,0,0,0,2,0,04/02/2016,away,12360,587,Rutgers,9,True,2,3,-1,loss,303040,306,1526211,2016
0,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,4,2,1,0,0,0,5,0,04/06/2016,away,12360,140,Cincinnati,9,True,7,3,4,win,303792,306,1526211,2016
0,0,1.0,0.0,3,4,4,1,1,0,7,6,1,0,0,0,0,0,0,0,0,0,0,29,2,0,0,0,0,3,0,04/08/2016,home,12360,559,Purdue,9,True,10,9,1,win,304142,306,1526211,2016
0,0,1.0,0.0,2,0,0,0,1,0,4,4,1,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,4,0,04/17/2016,home,12360,312,Iowa,10,True,5,6,-1,loss,307172,306,1526211,2016
0,0,1.0,0.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,6,0,04/20/2016,away,12360,812,Xavier,9,True,8,0,8,win,307822,306,1526211,2016
0,0,3.0,0.0,3,1,1,1,5,0,13,12,2,0,0,0,0,0,0,0,0,0,0,48,3,1,0,0,0,2,1,04/24/2016,away,12360,416,Michigan St.,11,True,8,4,4,win,309176,306,1526211,2016
0,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,2,0,1,0,0,3,1,04/29/2016,home,12360,509,Northwestern,9,True,4,3,1,win,310211,306,1526211,2016
0,0,3.0,0.0,1,0,0,1,2,0,10,9,0,0,0,0,0,0,0,0,0,0,0,31,3,3,1,0,0,4,0,05/01/2016,home,12360,509,Northwestern,9,True,7,6,1,win,311127,306,1526211,2016
0,0,1.1,0.0,0,0,0,0,2,0,4,4,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,1,3,1,05/06/2016,away,12360,428,Minnesota,9,True,12,8,4,win,311606,306,1526211,2016
0,0,1.2,0.0,1,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,3,1,05/08/2016,away,12360,428,Minnesota,9,True,3,2,1,win,312344,306,1526211,2016
0,0,2.0,0.0,1,0,0,2,4,0,10,8,0,0,0,0,0,0,0,0,0,0,0,39,2,0,0,0,1,2,1,05/14/2016,home,12360,301,Illinois,9,True,3,1,2,win,313190,306,1526211,2016
0,0,1.0,0.0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,13,3,0,0,0,0,5,0,05/21/2016,away,12360,463,Nebraska,9,True,0,3,-3,loss,313966,306,1526211,2016
0,0,2.0,0.0,0,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,18,2,2,0,0,0,3,0,05/26/2016,neutral,12360,463,Nebraska,9,True,6,2,4,win,314307,306,1526211,2016
0,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,1,1,0,0,0,6,0,05/27/2016,neutral,12360,392,Maryland,9,True,0,3,-3,loss,314387,306,1526211,2016
