App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.1,0.0,2,0,0,1,0,0,7,6,0,0,0,0,0,0,0,2,0,0,0,25,1,3,0,0,0,4,0,0,02/04/2024,away,16580,8875,Chowan,9,True,7,2,5,win,4545049,1174,2478031,2024,2
1,0,0.2,0.0,1,1,1,2,0,0,6,4,0,0,0,0,0,0,0,3,0,0,0,21,1,1,0,0,0,3,0,0,02/17/2024,away,16580,1170,Lenoir-Rhyne,9,True,3,9,-6,loss,4542653,1174,2478031,2024,2
1,1,2.0,0.0,2,0,0,1,2,0,9,8,0,0,0,0,0,0,0,0,0,0,0,37,1,3,0,0,0,1,1,0,02/20/2024,away,16580,2683,Belmont Abbey,9,True,12,6,6,win,4526378,1174,2478031,2024,2
1,1,0.1,0.0,6,6,6,0,0,0,7,7,3,0,0,1,0,0,0,0,0,0,0,25,1,0,0,1,0,1,0,0,03/05/2024,away,16580,9223,North Greenville,9,True,1,16,-15,loss,4528947,1174,2478031,2024,2
1,1,2.0,0.0,3,1,0,0,3,0,9,9,0,0,0,0,0,0,0,0,0,0,0,33,2,0,0,0,0,1,0,0,03/13/2024,neutral,16580,30192,Southern Wesleyan,9,True,8,4,4,win,4530615,1174,2478031,2024,2
1,0,1.0,0.0,2,1,1,0,0,0,5,4,0,0,0,1,0,1,0,0,0,0,0,22,2,0,0,0,0,2,0,0,03/19/2024,away,16580,1072,Erskine,9,True,10,12,-2,loss,4531875,1174,2478031,2024,2
1,0,2.0,0.0,3,1,1,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,28,4,1,0,0,0,4,0,0,03/25/2024,home,16580,13028,Anderson (SC),9,True,4,8,-4,loss,4532470,1174,2478031,2024,2
1,0,2.1,0.0,4,1,0,0,2,0,13,12,0,0,0,0,1,1,0,1,0,0,0,36,3,2,0,1,0,2,0,0,03/30/2024,home,16580,1023,Coker,9,True,5,7,-2,loss,4543236,1174,2478031,2024,2
1,0,4.0,0.0,5,2,2,0,4,0,17,15,1,0,0,1,0,1,0,0,0,0,1,57,3,4,0,1,0,2,2,0,04/02/2024,home,16580,2683,Belmont Abbey,9,True,4,7,-3,loss,5280860,1174,2478031,2024,2
1,1,3.0,0.0,3,4,3,0,0,0,13,13,1,0,0,2,0,0,0,0,0,0,0,35,5,4,0,1,0,1,0,0,04/09/2024,away,16580,1167,Lander,9,True,0,6,-6,loss,4536396,1174,2478031,2024,2
1,0,1.0,0.0,3,1,1,0,0,0,5,5,1,0,0,0,0,0,0,1,1,0,0,14,0,2,0,0,0,2,0,0,04/20/2024,away,16580,30181,UVA Wise,10,True,9,7,2,win,5283590,1174,2478031,2024,2
