date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2013,away,11320,402,McNeese,9,True,8,1,7,win,8 - 1,658519,711,1,2.0,2,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,27,3,3,0,0,0,2,0,1428296,2013
02/23/2013,away,11320,483,Nicholls,9,True,3,5,-2,loss,3 - 5,659175,711,1,2.0,4,1,1,0,1,0,9,9,1,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2,0,1428296,2013
03/02/2013,away,11320,193,Duke,9,True,6,5,1,win,6 - 5,660516,711,1,2.1,3,0,0,1,0,0,9,8,0,0,0,0,0,0,0,0,0,0,0,37,2,3,0,0,0,2,0,1428296,2013
03/05/2013,home,11320,363,Longwood,9,True,2,3,-1,loss,2 - 3,661416,711,1,1.0,2,0,0,0,2,0,5,5,0,0,0,1,0,0,0,0,0,0,0,22,1,0,0,0,0,4,0,1428296,2013
03/09/2013,home,11320,180,Delaware,9,True,0,8,-8,loss,0 - 8,662175,711,1,2.2,4,3,3,3,1,0,13,9,2,0,0,1,0,0,1,3,1,1,0,45,5,0,0,0,0,2,0,1428296,2013
03/15/2013,away,11320,283,Hofstra,9,True,14,4,10,win,14 - 4,663863,711,1,0.0,1,1,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1428296,2013
03/20/2013,home,11320,391,UMBC,9,True,2,0,2,win,2 - 0,665333,711,1,1.0,1,0,0,0,3,0,5,5,0,0,0,1,0,0,0,0,0,0,0,18,1,0,0,0,1,3,1,1428296,2013
03/23/2013,away,11320,523,Old Dominion,9,True,4,13,-9,loss,4 - 13,666340,711,1,1.0,3,4,4,1,2,0,7,6,1,0,0,0,0,0,0,3,0,0,0,0,1,0,0,1,0,3,1,1428296,2013
03/27/2013,away,11320,746,Virginia,9,True,1,7,-6,loss,1 - 7,667147,711,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,5,0,1428296,2013
03/29/2013,away,11320,545,Pittsburgh,15,True,1,2,-1,loss,1 - 2,667847,711,1,0.1,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,11,0,1,0,0,0,2,0,1428296,2013
04/03/2013,home,11320,726,Navy,9,True,3,5,-2,loss,3 - 5,669095,711,1,1.0,1,1,0,2,0,0,5,3,1,0,0,0,0,0,1,0,0,0,0,16,2,0,0,0,0,4,0,1428296,2013
05/05/2013,away,11320,254,Georgia St.,9,True,3,8,-5,loss,3 - 8,678248,711,1,0.2,1,0,0,0,1,0,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,1428296,2013
05/17/2013,home,11320,500,Northeastern,9,True,7,6,1,win,7 - 6,679752,711,1,2.0,4,3,3,0,2,0,10,10,0,0,2,0,0,0,0,0,0,0,0,31,3,1,0,0,0,2,0,1428296,2013
05/23/2013,home,11320,460,UNCW,9,True,13,11,2,win,13 - 11,680231,711,1,0.0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,2,0,1428296,2013
