App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,1.0,0.0,2,1,1,0,2,0,4,4,2,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,1,0,0,02/26/2023,neutral,16340,116,Canisius,9,True,6,1,5,win,2392099,47,2680172,2023,1
1,1,1.0,0.0,1,2,2,4,0,0,8,4,1,0,0,0,0,0,0,0,0,0,0,32,2,1,0,0,0,1,0,0,03/03/2023,neutral,16340,167,Cornell,9,True,5,2,3,win,2392707,47,2680172,2023,1
1,1,4.0,0.0,6,3,3,0,1,0,18,15,0,0,0,1,0,2,0,0,0,1,0,56,3,6,0,0,0,1,0,0,03/07/2023,away,16340,228,Florida A&M,9,True,11,9,2,win,2393917,47,2680172,2023,1
1,0,1.0,0.0,1,1,1,3,0,0,6,3,1,0,0,0,0,0,0,1,0,0,0,28,1,1,0,0,1,2,0,0,03/19/2023,home,16340,709,Toledo,9,True,7,4,3,win,2396374,47,2680172,2023,1
1,0,1.0,0.0,2,2,1,0,2,0,6,6,1,0,0,0,2,0,0,0,0,0,0,7,1,0,0,0,0,4,0,0,03/22/2023,home,16340,87,Butler,9,True,19,2,17,win,2397176,47,2680172,2023,1
1,1,3.1,0.0,3,2,2,3,1,0,16,13,1,0,0,0,0,0,0,0,0,0,0,54,3,6,0,0,0,1,0,0,03/28/2023,home,16340,661,Southern Ind.,11,True,7,6,1,win,2398478,47,2680172,2023,1
1,1,2.2,0.0,3,3,2,2,1,0,12,10,1,1,0,0,1,0,0,0,0,0,0,45,3,3,0,0,0,1,1,0,04/04/2023,home,16340,52,Bellarmine,9,True,12,3,9,win,2399962,47,2680172,2023,1
1,0,2.2,0.0,1,1,1,1,0,0,11,8,1,0,0,0,0,1,0,1,0,0,1,37,2,6,0,0,0,5,0,0,04/11/2023,away,16340,306,Indiana,9,True,13,16,-3,loss,2401496,47,2680172,2023,1
1,0,1.2,0.0,6,5,5,2,4,0,14,12,0,0,0,1,1,0,0,1,1,0,0,68,0,1,0,0,0,2,0,0,04/15/2023,away,16340,129,Central Mich.,9,True,5,13,-8,loss,2402325,47,2680172,2023,1
1,1,2.2,0.0,5,5,5,2,1,0,15,13,2,0,0,0,1,0,0,0,0,0,0,51,6,1,0,1,0,1,0,0,04/25/2023,home,16340,306,Indiana,9,True,8,9,-1,loss,2404421,47,2680172,2023,1
1,0,0.1,0.0,4,4,4,0,0,0,5,5,1,0,0,1,0,0,0,3,0,0,0,18,1,0,0,0,0,2,0,0,05/09/2023,away,16340,305,Indiana St.,9,True,1,11,-10,loss,2406734,47,2680172,2023,1
1,1,3.0,0.0,1,0,0,2,2,0,12,10,0,0,0,0,0,0,0,0,0,0,0,44,3,4,1,0,0,1,1,0,05/16/2023,away,16340,661,Southern Ind.,9,True,12,1,11,win,2407320,47,2680172,2023,1
1,1,2.0,0.0,5,6,6,2,2,0,13,8,0,0,0,1,0,1,0,0,0,1,1,43,1,2,0,1,0,1,0,0,05/20/2023,home,16340,331,Kent St.,9,True,5,11,-6,loss,2407718,47,2680172,2023,1
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,4,1,0,0,0,0,4,0,0,06/03/2023,neutral,16340,768,West Virginia,9,True,5,13,-8,loss,2566963,47,2680172,2023,1
