App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.0,0.0,3,1,1,1,1,0,6,5,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,02/22/2021,home,15580,514,Oakland,9,True,7,4,3,win,2016464,419,2312259,2021
1,0,1.0,0.0,0,1,1,2,1,0,5,2,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,2,0,0,02/24/2021,home,15580,454,Murray St.,9,True,7,12,-5,loss,2035148,419,2312259,2021
1,0,0.1,0.0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,3,2,0,0,0,0,1,0,0,1,5,0,0,02/27/2021,home,15580,71,Bowling Green,9,True,5,3,2,win,2016849,419,2312259,2021
1,0,4.0,0.0,3,1,1,0,2,0,14,14,0,0,0,1,0,0,0,0,0,0,0,51,6,3,0,1,0,2,1,0,03/05/2021,away,15580,646,South Alabama,10,True,4,5,-1,loss,2017234,419,2312259,2021
1,0,1.1,0.0,2,2,2,0,3,0,6,6,0,0,0,1,0,0,0,2,0,0,0,19,1,0,0,0,0,2,2,0,03/13/2021,home,15580,735,Valparaiso,9,True,0,5,-5,loss,2018043,419,2312259,2021
1,0,2.0,0.0,0,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,17,3,2,0,0,0,3,1,0,03/16/2021,away,15580,43,Austin Peay,9,True,4,2,2,win,2018281,419,2312259,2021
1,0,1.0,0.0,0,0,0,0,1,0,4,3,0,0,0,0,0,1,0,0,0,0,0,19,0,2,0,0,0,2,0,0,03/20/2021,away,15580,404,Memphis,9,True,8,2,6,win,2018658,419,2312259,2021
1,0,1.0,0.0,2,3,2,3,0,0,9,6,0,0,1,1,0,0,0,2,1,0,0,0,3,0,1,0,0,2,0,0,03/26/2021,away,15580,9,UAB,9,True,11,9,2,win,2064874,419,2312259,2021
1,0,2.2,0.0,3,2,1,0,2,0,12,11,0,0,0,1,0,1,0,1,1,0,0,30,3,2,0,0,0,2,0,0,04/02/2021,home,15580,574,Rice,9,True,4,3,1,win,2019965,419,2312259,2021
1,0,2.2,0.0,3,2,2,0,2,0,11,11,0,0,0,0,1,0,0,3,0,0,0,0,5,1,0,0,0,2,0,0,04/10/2021,away,15580,706,UTSA,8,True,2,3,-1,loss,2024590,419,2312259,2021
1,0,1.2,0.0,1,1,1,0,2,0,6,6,1,0,0,0,2,0,0,3,3,0,0,24,1,2,0,0,0,2,0,0,05/09/2021,away,15580,664,Southern Miss.,9,True,5,9,-4,loss,2023486,419,2312259,2021
1,0,2.2,0.0,1,0,0,1,4,0,11,9,0,0,0,0,0,1,0,0,0,0,0,37,0,4,0,0,0,4,1,0,05/16/2021,home,15580,231,FIU,12,True,9,11,-2,loss,2023813,419,2312259,2021
1,0,0.0,0.0,2,3,3,1,0,0,3,2,0,0,0,0,0,0,0,2,2,0,0,16,0,0,0,0,0,2,0,0,05/27/2021,neutral,15580,523,Old Dominion,9,True,6,10,-4,loss,2079824,419,2312259,2021
