App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,0.2,0.0,3,4,4,3,1,0,8,4,1,0,0,0,0,0,0,0,0,0,1,30,0,1,0,1,0,1,1,02/23/2017,home,12560,327,Kansas St.,9,True,5,6,-1,loss,206860,648,1541602,2017
0,0,3.0,0.0,3,1,1,2,5,0,13,10,0,0,0,0,0,0,0,1,1,0,1,54,1,2,0,0,1,3,3,03/07/2017,home,12560,141,The Citadel,9,True,12,5,7,win,209561,648,1541602,2017
0,0,1.2,0.0,1,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,18,3,0,0,0,0,2,2,03/22/2017,home,12560,48,Charleston So.,9,True,3,0,3,win,213210,648,1541602,2017
0,0,2.0,0.0,0,0,0,1,1,0,7,6,0,0,0,0,0,0,0,1,0,0,0,24,3,1,1,0,0,3,0,03/26/2017,home,12560,8,Alabama,9,True,4,2,2,win,214426,648,1541602,2017
0,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,3,0,04/06/2017,home,12560,736,Vanderbilt,9,True,6,7,-1,loss,217015,648,1541602,2017
0,0,2.0,0.0,2,2,2,0,1,0,8,8,1,0,0,0,0,0,0,1,0,0,0,28,3,2,0,0,0,3,1,04/11/2017,neutral,12560,457,North Carolina,9,True,5,20,-15,loss,218800,648,1541602,2017
0,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,6,2,1,0,0,0,4,0,04/22/2017,away,12560,235,Florida,9,True,5,7,-2,loss,221478,648,1541602,2017
0,1,3.1,0.0,5,4,4,0,0,0,16,14,1,0,0,1,0,1,0,0,0,1,0,55,3,7,0,0,0,1,0,04/30/2017,home,12560,334,Kentucky,9,True,4,9,-5,loss,224072,648,1541602,2017
0,0,0.0,0.0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,1,0,0,3,0,0,0,0,0,5,0,05/07/2017,away,12560,365,LSU,10,True,6,7,-1,loss,225482,648,1541602,2017
0,0,4.1,0.0,2,1,1,0,4,0,14,14,0,0,0,0,0,0,0,1,0,0,0,47,5,3,1,0,0,2,0,05/09/2017,home,12560,1320,Presbyterian,9,True,4,3,1,win,225778,648,1541602,2017
0,0,2.0,0.0,3,1,1,1,3,0,9,8,2,0,0,0,0,0,0,0,0,0,0,46,1,1,0,0,0,2,0,05/13/2017,away,12560,434,Missouri,9,True,3,5,-2,loss,226341,648,1541602,2017
0,0,2.1,0.0,6,2,2,0,2,0,11,11,1,0,0,0,0,0,0,1,0,0,0,40,2,1,0,0,0,2,2,05/18/2017,home,12560,257,Georgia,9,True,3,6,-3,loss,226760,648,1541602,2017
0,0,2.0,0.0,3,3,3,1,1,0,12,9,1,0,0,0,0,2,0,1,0,0,0,0,2,3,0,0,0,2,0,05/24/2017,neutral,12560,334,Kentucky,9,True,2,7,-5,loss,227391,648,1541602,2017
0,0,0.2,0.0,6,6,6,1,1,0,9,8,0,2,0,0,1,0,0,1,1,0,0,29,0,1,0,0,0,2,0,05/27/2017,neutral,12560,365,LSU,9,True,0,11,-11,loss,227593,648,1541602,2017
