App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,2.0,0.0,2,2,2,1,1,0,9,8,0,0,0,2,0,0,0,0,0,0,0,0,3,2,0,0,1,4,0,0,03/05/2022,away,15860,8911,Wis. Lutheran,9,True,5,4,1,win,2188240,348,2686623,2022
1,1,5.0,0.0,4,4,4,4,5,0,26,18,0,0,0,0,0,4,0,0,0,0,0,0,3,6,1,0,0,1,1,0,03/21/2022,neutral,15860,30083,Cobleskill St.,9,True,20,5,15,win,2174122,348,2686623,2022
1,0,2.0,0.0,2,0,0,0,2,0,9,8,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,1,5,1,0,04/02/2022,away,15860,264,Grinnell,9,True,14,10,4,win,2185594,348,2686623,2022
1,1,6.0,0.0,7,6,2,4,5,0,30,25,2,0,0,1,1,1,0,0,0,0,0,0,9,3,0,0,0,1,2,0,04/05/2022,neutral,15860,577,Ripon,9,True,7,6,1,win,2186005,348,2686623,2022
1,0,0.2,0.0,2,5,5,4,0,0,8,3,1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,2,0,0,04/12/2022,away,15860,577,Ripon,9,True,15,13,2,win,2177388,348,2686623,2022
1,0,0.2,0.0,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,1,0,04/15/2022,away,15860,166,Cornell College,9,True,9,10,-1,loss,2268067,348,2686623,2022
1,0,1.0,0.0,1,1,1,0,0,0,4,4,0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,0,1,3,0,0,04/16/2022,away,15860,166,Cornell College,9,True,6,5,1,win,2186638,348,2686623,2022
1,0,1.0,0.0,0,0,0,2,2,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,04/19/2022,home,15860,53,Beloit,9,True,5,0,5,win,2268742,348,2686623,2022
1,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,19,0,2,0,0,1,2,0,0,04/24/2022,away,15860,438,Monmouth (IL),9,True,4,3,1,win,2181305,348,2686623,2022
1,0,0.2,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,05/01/2022,home,15860,337,Knox,9,True,9,7,2,win,2182637,348,2686623,2022
1,0,3.0,0.0,1,0,0,0,5,0,12,10,0,0,0,0,0,2,0,0,0,0,0,49,1,3,0,0,1,3,1,0,05/07/2022,away,15860,137,UChicago,9,True,8,3,5,win,2185530,348,2686623,2022
1,0,2.2,0.0,2,0,0,0,1,0,10,9,0,0,0,0,0,0,0,0,0,1,0,0,4,3,0,0,1,3,0,0,05/14/2022,home,15860,137,UChicago,9,True,7,6,1,win,2274543,348,2686623,2022
1,0,1.1,0.0,4,4,4,1,1,0,10,8,0,0,0,1,0,1,0,0,0,0,0,0,2,1,0,0,0,2,1,0,05/21/2022,neutral,15860,150,Coe,9,True,1,6,-5,loss,2275219,348,2686623,2022
