date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/23/2013,away,11320,490,NC State,9,True,0,5,-5,loss,0 - 5,659252,340,1,2.0,2,0,0,2,2,0,10,8,1,1,0,1,0,0,1,1,0,0,0,42,3,1,0,0,0,4,1,1431007,2013
03/03/2013,away,11320,700,Texas Tech,9,True,0,7,-7,loss,0 - 7,660923,340,1,2.0,2,2,2,0,1,0,9,8,1,0,0,0,0,1,0,0,0,0,0,32,1,4,0,0,0,3,0,1431007,2013
03/06/2013,away,11320,473,New Mexico,9,True,4,17,-13,loss,4 - 17,661603,340,1,0.1,1,4,4,3,0,0,6,2,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,1431007,2013
03/09/2013,away,11320,472,New Mexico St.,9,True,2,8,-6,loss,2 - 8,662348,340,1,2.1,4,3,3,2,1,0,11,8,0,0,0,1,0,0,0,1,0,0,1,0,3,1,0,0,0,2,1,1431007,2013
03/24/2013,home,11320,236,Fordham,9,True,3,2,1,win,3 - 2,666547,340,1,0.1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,2,1,0,0,1,1,0,0,0,0,3,0,1431007,2013
03/26/2013,home,11320,739,Villanova,9,True,3,5,-2,loss,3 - 5,666911,340,1,1.1,3,1,1,0,1,0,7,7,0,0,0,1,0,0,0,0,0,0,0,29,2,1,0,0,0,2,1,1431007,2013
03/28/2013,home,11320,575,Richmond,9,True,2,6,-4,loss,2 - 6,667266,340,1,0.2,1,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,14,0,1,0,0,0,2,0,1431007,2013
03/30/2013,home,11320,575,Richmond,9,True,1,22,-21,loss,1 - 22,668034,340,1,1.0,4,3,2,2,1,0,10,8,1,0,1,0,0,0,0,1,1,0,0,27,0,2,0,0,0,2,0,1431007,2013
04/03/2013,away,11320,739,Villanova,9,True,1,3,-2,loss,1 - 3,669055,340,1,1.2,1,0,0,1,2,0,7,6,1,0,0,0,0,0,0,0,0,0,0,22,1,2,0,0,0,3,2,1431007,2013
04/07/2013,away,11320,690,Temple,9,True,12,7,5,win,12 - 7,670442,340,1,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,4,0,0,0,0,0,4,0,1431007,2013
04/10/2013,home,11320,540,Penn,9,True,3,5,-2,loss,3 - 5,671246,340,1,2.0,1,1,1,0,0,0,7,7,0,0,1,0,0,0,0,0,0,0,0,24,3,3,0,0,0,6,0,1431007,2013
04/19/2013,home,11320,400,Massachusetts,9,True,17,5,12,win,17 - 5,673586,340,1,3.0,1,0,0,0,1,0,10,8,0,0,0,0,0,1,0,2,2,0,1,34,4,3,0,0,1,2,1,1431007,2013
04/28/2013,home,11320,740,VCU,9,True,2,5,-3,loss,2 - 5,676695,340,1,2.1,3,1,0,1,0,0,12,9,2,0,0,0,0,1,0,2,0,1,0,41,2,4,0,0,0,4,0,1431007,2013
05/14/2013,away,11320,576,Rider,9,True,3,2,1,win,3 - 2,679419,340,1,0.2,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,1431007,2013
05/18/2013,away,11320,249,George Washington,9,True,1,4,-3,loss,1 - 4,679938,340,1,1.0,0,0,0,0,1,0,4,4,0,0,0,1,0,0,0,0,0,0,0,17,2,0,0,0,0,4,0,1431007,2013
