App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,3.2,1,0,0,4,6,0,19,12,1,0,0,0,0,3,0,0,0,0,0,87,1,4,0,0,0,1,2,01/31/2015,home,12080,1347,Saint Rose,9,True,10,3,7,win,404218,1085,1437715,2015
0,1,2.2,1,1,1,6,3,0,14,7,0,0,0,1,0,0,0,0,0,1,0,62,2,2,0,0,0,1,2,02/07/2015,home,12080,30051,King (TN),9,True,11,4,7,win,404583,1085,1437715,2015
0,0,3.2,4,2,2,3,4,0,18,15,1,0,0,0,0,0,0,0,0,0,0,0,1,6,1,0,0,2,4,02/14/2015,away,12080,30192,Southern Wesleyan,9,True,18,6,12,win,405142,1085,1437715,2015
0,1,2.0,2,4,3,2,2,0,11,8,1,0,1,0,0,0,0,0,0,1,0,39,2,2,0,0,0,1,1,03/04/2015,home,12080,594,Saint Augustine's,9,True,10,5,5,win,407544,1085,1437715,2015
0,1,2.1,2,4,2,2,2,0,12,9,0,0,0,1,0,1,0,0,0,0,0,56,3,1,0,0,0,1,1,03/08/2015,home,12080,1238,Montevallo,9,True,15,6,9,win,408662,1085,1437715,2015
0,1,0.1,3,4,4,2,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,03/15/2015,away,12080,11276,USC Aiken,10,True,8,9,-1,loss,410256,1085,1437715,2015
0,0,6.0,2,0,0,2,4,0,23,20,0,0,0,0,0,0,0,0,0,1,0,77,8,6,1,0,0,3,1,03/21/2015,away,12080,30154,Young Harris,9,True,13,6,7,win,411962,1085,1437715,2015
0,1,7.2,4,5,3,2,6,0,31,28,1,0,0,1,0,1,0,0,0,0,0,111,10,7,1,0,0,1,6,03/28/2015,home,12080,1167,Lander,9,True,11,5,6,win,413803,1085,1437715,2015
0,1,4.0,5,4,4,2,4,0,18,16,1,0,0,3,0,0,0,0,0,0,0,85,2,5,0,0,0,1,1,04/04/2015,away,12080,1096,Georgia College,9,True,5,8,-3,loss,415871,1085,1437715,2015
0,1,2.1,3,4,4,1,0,0,11,10,0,0,2,0,0,0,0,0,0,0,0,0,4,3,0,1,0,1,0,04/11/2015,away,12080,537,UNC Pembroke,9,True,5,6,-1,loss,417340,1085,1437715,2015
0,1,7.0,3,4,1,2,4,0,30,24,0,0,0,0,0,2,0,0,0,1,1,99,4,12,0,1,0,1,3,04/18/2015,home,12080,30052,North Georgia,9,True,2,5,-3,loss,420296,1085,1437715,2015
0,1,7.1,10,4,4,2,6,0,33,30,3,0,1,1,0,0,0,0,0,0,1,0,11,5,1,0,0,1,1,04/27/2015,away,12080,1097,Ga. Southwestern,9,True,8,4,4,win,422729,1085,1437715,2015
0,0,1.0,1,0,0,0,1,0,4,4,0,0,0,1,0,0,0,0,0,0,0,19,1,1,0,0,0,2,1,05/06/2015,away,12080,1245,Mount Olive,9,True,0,5,-5,loss,424529,1085,1437715,2015
