date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2012,home,10942,9,UAB,9,True,1,2,-1,loss,1 - 2,755519,147,1,1.0,0,0,0,1,0,0,4,2,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,3,0,1304209,2012
02/26/2012,home,10942,380,Maine,9,True,9,6,3,win,9 - 6,757420,147,1,1.0,0,0,0,1,1,0,5,3,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,1,4,0,1304209,2012
03/02/2012,home,10942,648,South Carolina,11,True,2,3,-1,loss,2 - 3,758227,147,1,1.2,3,2,2,1,3,0,9,7,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,3,2,1304209,2012
03/07/2012,home,10942,285,Holy Cross,9,True,16,4,12,win,16 - 4,759716,147,1,1.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,6,0,1304209,2012
03/10/2012,home,10942,457,North Carolina,9,True,3,6,-3,loss,3 - 6,760490,147,1,0.0,2,3,3,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,1304209,2012
03/14/2012,away,10942,769,Western Caro.,9,True,4,8,-4,loss,4 - 8,761912,147,1,3.1,6,4,4,1,4,0,19,16,1,0,0,2,0,2,0,0,0,0,0,78,4,1,0,0,0,1,1,1304209,2012
03/21/2012,home,10942,1068,Elon,9,True,4,2,2,win,4 - 2,764276,147,1,7.0,3,2,2,2,10,0,26,24,0,0,0,2,0,0,0,0,0,0,0,0,7,4,1,0,0,1,2,1304209,2012
03/27/2012,away,10942,257,Georgia,9,True,10,5,5,win,10 - 5,766082,147,1,5.0,6,4,4,3,4,0,23,20,1,0,1,2,0,0,0,0,0,0,0,0,5,5,1,0,0,1,2,1304209,2012
04/03/2012,home,10942,792,Winthrop,9,True,11,0,11,win,11 - 0,768414,147,1,7.0,3,0,0,0,13,0,24,24,0,0,0,0,0,0,0,0,0,0,0,0,6,2,1,0,0,1,3,1304209,2012
04/08/2012,away,10942,193,Duke,9,True,4,2,2,win,4 - 2,770409,147,1,2.0,2,0,0,0,2,0,8,8,1,0,0,0,0,0,0,0,0,0,0,32,3,1,0,0,1,2,0,1304209,2012
04/11/2012,home,10942,257,Georgia,9,True,7,8,-1,loss,7 - 8,770986,147,1,4.1,5,6,6,5,4,0,23,17,0,0,0,0,0,1,0,0,0,0,0,0,5,3,0,0,0,1,2,1304209,2012
04/17/2012,home,10942,48,Charleston So.,9,True,3,2,1,win,3 - 2,773096,147,1,5.0,4,2,2,2,4,0,21,18,1,0,0,0,0,0,0,0,0,1,0,0,7,4,0,0,0,1,2,1304209,2012
04/24/2012,home,10942,149,Coastal Carolina,9,True,7,10,-3,loss,7 - 10,775435,147,1,4.0,5,4,4,2,3,0,19,16,1,0,0,0,0,0,0,0,0,0,1,0,4,5,0,0,0,1,3,1304209,2012
04/29/2012,away,10942,255,Georgia Tech,9,True,11,8,3,win,11 - 8,777013,147,1,5.1,3,4,4,3,7,0,23,20,2,0,1,1,0,0,0,3,0,0,0,85,4,5,1,0,0,2,2,1304209,2012
05/05/2012,home,10942,1014,Col. of Charleston,11,True,4,3,1,win,4 - 3,778247,147,1,4.1,3,1,1,1,8,0,16,14,2,0,0,0,0,0,0,1,0,1,0,0,4,0,1,0,0,4,1,1304209,2012
05/12/2012,home,10942,234,Florida St.,9,True,7,2,5,win,7 - 2,779384,147,1,4.0,2,0,0,5,3,0,19,13,0,0,0,0,0,1,0,0,0,0,0,0,3,4,1,0,0,2,2,1304209,2012
05/18/2012,away,10942,749,Wake Forest,9,True,1,2,-1,loss,1 - 2,780033,147,1,7.1,6,2,2,2,7,0,28,26,0,0,1,1,0,0,0,0,0,0,0,108,6,7,0,1,0,1,2,1304209,2012
05/24/2012,home,10942,746,Virginia,9,True,2,3,-1,loss,2 - 3,780565,147,1,6.2,4,1,1,6,6,0,30,22,0,0,0,1,0,1,0,0,0,1,0,0,8,5,0,0,0,1,1,1304209,2012
06/02/2012,away,10942,648,South Carolina,12,True,4,5,-1,loss,4 - 5,780832,147,1,7.0,4,2,2,3,8,0,28,25,0,0,1,0,0,0,0,0,0,0,0,103,4,9,0,0,0,1,2,1304209,2012
