date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/14/2014,home,11620,735,Valparaiso,9,True,5,6,-1,loss,5 - 6,586922,625,1,3.0,4,6,3,3,2,0,17,13,1,0,0,0,0,1,0,0,0,0,0,0,4,2,0,1,0,1,0,1547307,2014
02/21/2014,home,11620,404,Memphis,9,True,6,11,-5,loss,6 - 11,587808,625,1,4.0,6,5,5,4,1,0,23,19,1,0,2,0,1,0,0,0,0,0,0,0,4,7,0,0,0,1,0,1547307,2014
03/15/2014,away,11620,367,Louisville,9,True,2,18,-16,loss,2 - 18,592785,625,1,0.1,5,6,6,0,0,0,7,6,1,0,0,0,0,1,0,0,0,0,0,16,1,0,0,0,0,4,0,1547307,2014
03/18/2014,home,11620,7,Alabama St.,9,True,7,23,-16,loss,7 - 23,593489,625,1,1.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,0,1547307,2014
03/23/2014,away,11620,141,The Citadel,9,True,8,3,5,win,8 - 3,595092,625,1,2.0,0,0,0,2,1,0,7,4,0,0,0,0,0,0,0,3,1,0,1,27,0,4,0,0,0,2,1,1547307,2014
03/30/2014,home,11620,244,Furman,9,True,13,5,8,win,13 - 5,596497,625,1,2.0,1,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,3,0,1547307,2014
04/02/2014,away,11620,6,Alabama A&M,9,True,3,5,-2,loss,3 - 5,597361,625,1,0.2,1,0,0,0,0,0,3,3,1,0,0,0,0,0,0,3,3,0,0,0,1,1,0,0,0,2,0,1547307,2014
04/04/2014,home,11620,1068,Elon,9,True,5,7,-2,loss,5 - 7,597716,625,1,1.1,1,0,0,0,1,0,5,5,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,3,0,1547307,2014
04/09/2014,away,11620,7,Alabama St.,9,True,8,6,2,win,8 - 6,599450,625,1,1.0,1,1,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,14,3,0,0,0,1,9,0,1547307,2014
04/13/2014,away,11620,173,Davidson,9,True,2,7,-5,loss,2 - 7,601003,625,1,3.1,3,2,2,1,3,0,14,12,1,0,1,0,0,1,0,0,0,0,0,0,5,1,0,0,0,2,1,1547307,2014
04/20/2014,away,11620,253,Ga. Southern,9,True,2,4,-2,loss,2 - 4,603132,625,1,1.2,4,3,3,0,2,0,10,8,0,0,0,1,0,1,0,0,0,0,1,41,1,2,0,1,0,2,1,1547307,2014
05/06/2014,home,11620,6,Alabama A&M,9,True,5,1,4,win,5 - 1,606880,625,1,2.0,0,0,0,0,4,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,1,1547307,2014
05/17/2014,away,11620,2915,Wofford,9,True,2,10,-8,loss,2 - 10,608353,625,1,1.0,1,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,16,1,0,0,0,0,2,1,1547307,2014
05/24/2014,home,11620,2915,Wofford,9,True,12,3,9,win,12 - 3,608737,625,1,2.0,1,0,0,0,1,0,7,7,0,0,0,0,0,0,0,0,0,0,0,26,3,2,0,0,0,3,1,1547307,2014
