date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,stats_player_seq,season
02/14/2020,home,15204,355,Liberty,9,True,5,3,2,win,5 - 3,4926255,147,1,2.0,0,1,0,0,3,2,0,11,8,1,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,2,0,0,2335489,2020
02/16/2020,home,15204,355,Liberty,9,True,6,2,4,win,6 - 2,4929964,147,1,1.0,0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,1,0,2335489,2020
02/19/2020,home,15204,244,Furman,9,True,3,2,1,win,3 - 2,4932272,147,1,1.0,0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,0,0,2335489,2020
02/21/2020,home,15204,683,Stony Brook,9,True,2,0,2,win,2 - 0,4933993,147,1,1.0,0,1,0,0,1,2,0,5,4,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,3,0,0,2335489,2020
02/28/2020,away,15204,648,South Carolina,9,True,7,1,6,win,7 - 1,4942473,147,1,2.0,0,1,1,1,0,4,0,7,7,0,0,0,1,0,0,0,0,0,0,0,31,1,1,0,0,0,2,2,0,2335489,2020
03/06/2020,home,15204,67,Boston College,9,True,4,3,1,win,4 - 3,4950919,147,1,2.0,0,1,0,0,1,1,0,8,6,0,0,0,0,0,0,0,1,0,1,0,0,3,1,0,0,0,2,0,0,2335489,2020
03/08/2020,home,15204,67,Boston College,9,True,7,6,1,win,7 - 6,4954576,147,1,3.0,0,3,0,0,0,1,0,11,11,0,0,0,0,0,0,0,2,0,0,0,0,4,3,0,0,0,3,0,0,2335489,2020
03/11/2020,home,15204,792,Winthrop,11,True,3,2,1,win,3 - 2,4958097,147,1,0.2,0,0,0,0,1,1,0,3,2,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,3,0,0,2335489,2020
