App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,5.2,0.0,3,1,1,1,6,0,20,19,1,0,0,0,0,0,0,0,0,0,0,71,7,3,1,0,0,2,2,0,02/16/2024,home,16580,317,James Madison,9,True,6,4,2,win,4525460,31,2348356,2024,1
1,0,2.0,0.0,1,0,0,0,3,0,7,7,0,0,0,0,0,0,0,0,0,0,0,26,2,1,0,0,0,3,0,0,02/19/2024,home,16580,317,James Madison,9,True,4,0,4,win,4526267,31,2348356,2024,1
1,0,1.0,0.0,2,2,2,0,2,0,5,4,1,0,0,0,1,0,0,0,0,0,1,22,0,1,0,0,0,2,0,0,02/23/2024,neutral,16580,528,Oregon St.,9,True,5,4,1,win,4526766,31,2348356,2024,1
1,0,3.0,0.0,2,1,0,1,0,0,12,11,1,0,0,0,0,0,0,0,0,0,0,35,4,4,0,0,0,2,0,0,02/25/2024,neutral,16580,418,Michigan,9,True,4,3,1,win,4492263,31,2348356,2024,1
1,0,2.0,0.0,0,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,16,1,2,0,0,0,2,0,0,03/02/2024,home,16580,454,Murray St.,9,True,11,1,10,win,4528016,31,2348356,2024,1
1,0,3.2,0.0,3,1,1,0,5,0,14,14,0,0,0,1,0,0,0,3,0,0,0,43,0,5,0,0,1,3,2,0,03/03/2024,home,16580,454,Murray St.,9,True,5,3,2,win,4528417,31,2348356,2024,1
1,0,2.0,0.0,5,1,1,0,2,0,10,10,0,0,0,0,1,0,0,0,0,0,0,42,1,2,0,0,0,2,0,0,03/09/2024,home,16580,402,McNeese,9,True,3,1,2,win,4529206,31,2348356,2024,1
1,0,2.0,0.0,1,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,34,3,0,0,0,0,2,1,0,03/12/2024,home,16580,527,Oral Roberts,9,True,4,2,2,win,4530304,31,2348356,2024,1
1,0,4.1,0.0,0,0,0,1,5,0,14,13,0,0,0,0,0,0,0,2,0,0,0,56,3,5,1,0,0,2,2,0,03/16/2024,home,16580,434,Missouri,9,True,6,0,6,win,4531102,31,2348356,2024,1
1,0,2.0,0.0,0,0,0,0,3,0,6,6,0,0,0,0,0,0,0,0,0,0,0,22,3,0,0,0,0,2,0,0,03/21/2024,away,16580,37,Auburn,9,True,1,0,1,win,4532188,31,2348356,2024,1
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,1,6,0,0,03/22/2024,away,16580,37,Auburn,9,True,6,5,1,win,4532255,31,2348356,2024,1
1,0,2.2,0.0,4,2,2,2,8,0,14,12,2,0,0,0,1,0,0,0,0,0,0,62,0,0,0,0,0,2,3,0,03/28/2024,home,16580,365,LSU,9,True,7,4,3,win,4533622,31,2348356,2024,1
1,0,1.1,0.0,1,0,0,1,1,0,5,4,0,0,0,0,0,0,0,3,0,0,0,24,0,2,0,0,1,4,0,0,03/30/2024,home,16580,365,LSU,9,True,7,5,2,win,4534163,31,2348356,2024,1
1,0,2.2,0.0,1,0,0,1,3,0,10,9,0,0,0,0,0,0,0,0,0,0,0,51,2,3,0,0,0,2,0,0,04/04/2024,home,16580,433,Ole Miss,9,True,5,2,3,win,4535045,31,2348356,2024,1
1,0,0.2,0.0,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,2,1,0,0,12,0,1,0,0,1,5,0,0,04/06/2024,home,16580,433,Ole Miss,9,True,7,4,3,win,4535398,31,2348356,2024,1
