App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0.2,0.0,0,0,0,3,0,0,6,3,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,2,0,03/01/2017,home,12560,321,John Jay,9,True,7,4,3,win,208180,479,1893449,2017
0,0,1.1,0.0,1,3,3,4,0,0,9,5,0,0,0,0,1,0,0,0,0,0,0,0,1,3,0,0,0,2,0,03/05/2017,home,12560,30165,SUNY Canton,9,True,6,5,1,win,209155,479,1893449,2017
0,0,2.2,0.0,4,2,2,1,2,0,15,11,3,0,0,0,2,2,0,0,0,1,0,0,3,3,0,0,0,2,2,03/13/2017,neutral,12560,192,Dubuque,9,True,9,10,-1,loss,211255,479,1893449,2017
0,0,0.1,0.0,0,2,2,2,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,03/17/2017,neutral,12560,322,Johns Hopkins,9,True,4,8,-4,loss,211903,479,1893449,2017
0,0,0.2,0.0,1,1,0,1,1,0,5,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,4,0,03/25/2017,home,12560,276,Haverford,9,True,4,7,-3,loss,214088,479,1893449,2017
0,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,03/29/2017,home,12560,478,SUNY Maritime,9,True,11,3,8,win,215005,479,1893449,2017
0,0,2.0,0.0,0,0,0,3,1,0,9,6,0,0,0,0,1,0,0,2,0,0,0,35,3,1,0,0,0,2,1,04/08/2017,home,12560,122,CWRU,9,True,13,9,4,win,217750,479,1893449,2017
0,0,1.0,0.0,2,2,2,1,0,0,6,3,0,0,0,0,1,1,0,0,0,0,1,25,0,2,0,0,0,2,0,04/09/2017,home,12560,122,CWRU,9,True,4,15,-11,loss,218103,479,1893449,2017
0,0,1.0,0.0,1,0,0,1,1,0,5,4,1,0,0,0,0,0,0,0,0,0,0,27,2,0,0,0,0,6,0,04/16/2017,home,12560,73,Brandeis,9,True,6,12,-6,loss,220419,479,1893449,2017
0,0,3.0,0.0,4,1,1,1,1,0,13,11,0,0,0,0,1,0,0,0,0,1,0,0,4,3,1,0,0,2,1,04/19/2017,away,12560,724,Merchant Marine,9,True,4,3,1,win,220970,479,1893449,2017
0,1,2.0,0.0,1,3,3,5,0,0,11,5,1,0,0,0,0,0,0,0,0,1,0,48,5,0,0,0,0,1,0,04/22/2017,away,12560,217,Emory,9,True,6,12,-6,loss,222009,479,1893449,2017
0,1,2.0,0.0,0,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,5,2,2,1,0,0,1,0,05/04/2017,home,12560,814,Yeshiva,9,True,7,4,3,win,224725,479,1893449,2017
0,0,2.0,0.0,1,0,0,2,0,0,9,6,0,0,0,0,0,1,0,0,0,0,0,28,3,2,1,0,0,2,0,05/07/2017,home,12560,815,York (PA),9,True,10,2,8,win,225469,479,1893449,2017
