App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0.0,1,3,1,1,0,0,3,2,0,0,0,1,0,0,0,2,2,0,0,11,0,0,0,0,0,2,0,02/14/2015,away,12080,49,Barry,9,True,1,10,-9,loss,405381,658,1652953,2015
0,0,2.1,3,2,2,2,0,0,12,6,0,0,1,2,0,1,0,1,1,2,1,0,3,3,0,1,0,2,0,02/21/2015,neutral,12080,21323,Chestnut Hill,9,True,8,9,-1,loss,406131,658,1652953,2015
0,1,4.0,7,5,1,2,1,0,21,19,2,0,0,0,0,0,0,0,0,0,0,0,5,5,0,1,0,1,0,03/17/2015,away,12080,20794,Lynn,9,True,6,10,-4,loss,411000,658,1652953,2015
0,0,3.0,3,0,0,0,1,0,11,11,1,0,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,2,0,03/28/2015,neutral,12080,533,Pace,9,True,4,8,-4,loss,413832,658,1652953,2015
0,1,6.0,6,0,0,3,3,0,27,23,1,0,0,0,0,1,0,0,0,0,0,93,5,9,0,0,0,1,1,04/01/2015,away,12080,3,Adelphi,9,True,3,4,-1,loss,414849,658,1652953,2015
0,0,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,1,04/08/2015,home,12080,470,New Haven,11,True,3,8,-5,loss,416749,658,1652953,2015
0,1,9.0,1,0,0,1,9,1,30,29,0,0,0,0,0,0,0,0,0,0,0,0,11,7,1,0,0,1,2,04/12/2015,away,12080,682,Stonehill,10,True,2,0,2,win,418226,658,1652953,2015
0,1,7.0,6,3,2,1,3,0,30,25,2,0,0,0,0,2,0,0,0,2,0,106,10,8,1,0,0,1,2,04/19/2015,away,12080,349,Le Moyne,9,True,5,3,2,win,420477,658,1652953,2015
0,1,7.0,6,4,4,3,1,0,31,27,1,0,1,0,1,1,0,0,0,0,0,0,10,10,1,0,0,1,0,04/24/2015,home,12080,1347,Saint Rose,9,True,11,4,7,win,421473,658,1652953,2015
0,0,2.0,4,4,2,0,4,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,04/28/2015,home,12080,3,Adelphi,9,True,1,4,-3,loss,422817,658,1652953,2015
