App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,4.0,0.0,5,4,4,2,3,0,18,13,1,0,0,1,1,2,0,0,0,0,1,66,2,4,0,0,0,1,2,0,02/05/2022,home,15860,12799,Wheeling,9,True,9,6,3,win,2167294,24639,2315660,2022
1,1,5.2,0.0,5,1,1,2,9,0,24,20,1,0,0,0,0,1,0,0,0,1,0,96,5,1,1,0,0,1,1,1,02/12/2022,home,15860,9012,Mo. Southern St.,9,True,7,3,4,win,2184991,24639,2315660,2022
1,1,5.0,0.0,3,1,0,2,9,0,21,18,1,0,0,0,1,1,0,0,0,0,0,88,5,1,1,0,0,1,3,0,02/20/2022,home,15860,23157,Felician,9,True,17,4,13,win,2168492,24639,2315660,2022
1,1,6.0,0.0,3,2,2,1,6,0,23,21,1,0,0,0,1,1,0,0,0,0,0,76,6,5,1,0,0,1,1,0,02/26/2022,home,15860,9680,Embry-Riddle (FL),9,True,6,4,2,win,2187909,24639,2315660,2022
1,1,5.0,0.0,2,0,0,3,4,0,20,17,1,0,0,0,0,0,0,0,0,0,0,75,4,6,1,0,0,1,1,0,03/05/2022,home,15860,30221,Davenport,9,True,11,1,10,win,2261229,24639,2315660,2022
1,1,5.0,0.0,6,2,2,2,4,0,20,18,2,1,0,0,0,0,0,0,0,0,0,80,5,3,0,0,0,1,1,0,03/12/2022,home,15860,689,Tampa,9,True,6,9,-3,loss,2188527,24639,2315660,2022
1,1,5.2,0.0,8,4,4,2,4,0,29,23,1,1,0,0,0,4,0,0,0,0,0,94,7,4,1,0,0,1,1,0,03/20/2022,away,15860,230,Florida Tech,9,True,7,4,3,win,2174078,24639,2315660,2022
1,1,4.2,0.0,7,5,5,4,5,0,23,18,2,0,0,0,1,0,0,0,0,1,0,90,5,2,0,0,0,1,0,0,03/27/2022,home,15860,20794,Lynn,9,True,5,9,-4,loss,2175505,24639,2315660,2022
1,1,6.0,0.0,8,3,3,0,6,0,24,23,1,0,0,1,0,0,0,0,0,1,0,0,5,5,0,0,0,1,3,0,04/03/2022,away,15860,608,Saint Leo,9,True,3,5,-2,loss,2186213,24639,2315660,2022
1,1,7.0,0.0,4,1,0,2,7,0,27,25,2,0,0,0,0,0,0,0,0,0,0,88,5,7,0,0,0,1,3,1,04/09/2022,home,15860,208,Eckerd,9,True,4,2,2,win,2178132,24639,2315660,2022
1,1,6.0,0.0,3,1,1,2,6,0,21,18,0,0,0,0,0,0,0,0,0,1,0,74,5,5,1,0,0,1,4,0,04/15/2022,away,15860,30045,Palm Beach Atl.,9,True,4,1,3,win,2267992,24639,2315660,2022
1,1,6.1,0.0,8,4,3,3,5,0,27,24,1,0,0,0,1,0,0,0,0,0,0,95,5,6,0,0,0,1,1,1,04/23/2022,away,15860,49,Barry,13,True,8,6,2,win,2181050,24639,2315660,2022
1,1,6.1,0.0,7,2,2,0,7,0,25,25,0,0,0,1,0,0,0,0,0,0,0,105,4,7,1,0,0,1,2,0,04/30/2022,home,15860,584,Rollins,9,True,4,3,1,win,2182585,24639,2315660,2022
1,1,2.2,0.0,7,6,2,3,2,0,19,16,3,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,1,1,0,05/08/2022,away,15860,233,Fla. Southern,9,True,9,8,1,win,2183780,24639,2315660,2022
1,1,8.1,0.0,7,2,2,1,7,0,30,29,1,0,0,1,0,0,0,0,0,0,0,113,9,6,1,0,0,1,1,0,05/19/2022,neutral,15860,734,Valdosta St.,9,True,11,3,8,win,2274910,24639,2315660,2022
