date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
03/09/2012,away,10942,327,Kansas St.,9,True,3,14,-11,loss,3 - 14,760079,272,1,2.2,1,0,0,1,0,0,10,9,0,0,0,0,0,0,0,1,0,0,0,35,4,4,0,0,0,3,0,1220919,2012
03/10/2012,away,10942,327,Kansas St.,9,True,3,8,-5,loss,3 - 8,760779,272,1,0.1,3,2,2,1,0,0,5,3,0,0,1,0,0,0,0,0,0,1,0,19,1,0,0,0,0,3,0,1220919,2012
03/13/2012,home,10942,400,Massachusetts,9,True,7,8,-1,loss,7 - 8,761614,272,1,3.0,1,2,2,3,0,0,13,9,0,0,0,0,1,0,0,0,0,1,0,0,4,4,0,0,0,1,0,1220919,2012
03/18/2012,away,10942,545,Pittsburgh,9,True,6,10,-4,loss,6 - 10,763388,272,1,2.1,4,3,3,0,0,0,12,11,1,0,0,1,0,1,0,0,0,0,0,0,5,2,0,1,0,2,0,1220919,2012
03/21/2012,home,10942,222,Fairleigh Dickinson,9,True,8,4,4,win,8 - 4,764079,272,1,4.0,3,1,1,2,2,0,17,15,2,0,0,0,0,0,0,0,0,0,0,0,6,4,0,0,0,1,1,1220919,2012
03/27/2012,away,10942,164,UConn,9,True,6,11,-5,loss,6 - 11,766094,272,1,3.0,4,0,0,4,1,0,17,12,2,0,0,0,0,0,0,0,0,1,0,0,2,5,0,0,0,1,0,1220919,2012
03/31/2012,home,10942,471,NJIT,9,True,6,9,-3,loss,6 - 9,767042,272,1,3.0,5,4,2,0,3,0,16,13,0,0,0,0,0,2,0,0,0,1,0,0,4,2,0,1,0,2,0,1220919,2012
04/03/2012,away,10942,285,Holy Cross,9,True,2,8,-6,loss,2 - 8,768331,272,1,1.2,3,7,6,5,0,0,14,7,0,0,0,2,0,0,0,0,0,0,2,0,1,4,0,1,0,2,0,1220919,2012
04/11/2012,home,10942,310,Iona,9,True,0,2,-2,loss,0 - 2,770995,272,1,2.1,1,2,2,3,1,0,11,8,0,0,0,1,0,0,0,0,0,0,0,0,3,3,0,1,0,3,1,1220919,2012
04/17/2012,home,10942,562,Quinnipiac,9,True,11,5,6,win,11 - 5,773183,272,1,4.2,2,2,2,5,0,0,19,13,0,0,0,1,0,0,0,0,0,0,1,0,5,7,0,0,0,1,0,1220919,2012
04/21/2012,away,10942,683,Stony Brook,9,True,4,9,-5,loss,4 - 9,774876,272,1,1.2,0,0,0,2,1,0,7,5,0,0,0,0,0,0,0,3,2,0,0,0,1,3,0,0,0,4,1,1220919,2012
04/25/2012,away,10942,572,Rhode Island,9,True,2,5,-3,loss,2 - 5,775692,272,1,2.0,2,1,1,4,1,0,11,7,1,0,0,1,0,0,0,0,0,0,0,40,1,3,0,1,0,1,1,1220919,2012
04/28/2012,home,10942,62,Binghamton,9,True,4,2,2,win,4 - 2,776729,272,1,4.0,1,0,0,2,2,0,14,12,1,0,0,0,0,0,0,0,0,0,0,0,4,5,0,0,0,1,1,1220919,2012
05/02/2012,away,10942,127,Central Conn. St.,9,True,3,2,1,win,3 - 2,777624,272,1,5.0,5,1,1,1,1,0,19,18,0,0,0,0,0,0,0,0,0,0,0,0,7,5,0,0,0,1,0,1220919,2012
05/06/2012,home,10942,391,UMBC,9,True,16,9,7,win,16 - 9,778823,272,1,4.0,2,0,0,0,3,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,5,3,1,0,0,1,2,1220919,2012
05/13/2012,home,10942,380,Maine,9,True,8,7,1,win,8 - 7,779635,272,1,4.0,3,4,4,3,4,0,19,14,1,0,0,0,0,1,0,0,0,0,1,0,4,4,0,0,0,2,1,1220919,2012
05/18/2012,away,10942,14,UAlbany,9,True,3,5,-2,loss,3 - 5,780160,272,1,6.1,8,5,2,0,2,0,27,27,2,1,0,0,0,0,0,0,0,0,0,0,7,9,0,1,0,1,0,1220919,2012
