App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,5,1,0,0,0,0,4,0,0,02/27/2022,away,15860,287,Houston Christian,9,True,3,6,-3,loss,2169758,283,2466314,2022
1,0,1.1,0.0,1,0,0,0,2,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,0,0,03/02/2022,home,15860,361,LIU,9,True,6,5,1,win,2170267,283,2466314,2022
1,0,0.2,0.0,1,1,1,2,1,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,03/06/2022,home,15860,617,Saint Peter's,9,True,6,2,4,win,2170911,283,2466314,2022
1,0,1.1,0.0,0,0,0,1,2,0,5,3,0,0,0,0,0,0,0,1,0,1,0,21,2,0,0,0,0,2,0,0,03/13/2022,away,15860,249,George Washington,14,True,2,1,1,win,2262751,283,2466314,2022
1,0,1.1,0.0,2,0,0,0,1,0,6,4,0,0,1,0,0,1,0,2,1,1,0,0,1,1,1,0,0,2,0,0,03/18/2022,home,15860,381,Manhattan,9,True,3,1,2,win,2263509,283,2466314,2022
1,0,3.0,0.0,1,1,0,2,1,0,13,10,0,0,0,0,1,1,0,1,0,0,0,52,4,4,0,0,0,2,0,0,03/22/2022,away,15860,603,St. John's (NY),9,True,7,9,-2,loss,2171483,283,2466314,2022
1,0,1.1,0.0,3,0,0,0,1,0,7,6,0,0,0,0,0,0,0,0,0,1,0,27,3,0,0,0,0,2,0,0,03/25/2022,away,15860,1068,Elon,9,True,6,2,4,win,2174552,283,2466314,2022
1,0,0.2,0.0,0,2,0,2,1,0,4,2,0,0,0,0,0,0,0,1,0,0,0,20,0,1,0,0,0,2,1,0,03/27/2022,away,15860,1068,Elon,9,True,15,5,10,win,2175288,283,2466314,2022
1,0,2.2,0.0,3,1,1,2,2,0,13,11,0,0,0,0,0,0,0,0,0,0,0,54,3,3,0,0,0,2,1,0,04/01/2022,home,15860,1014,Col. of Charleston,9,True,8,6,2,win,2176186,283,2466314,2022
1,0,1.2,0.0,2,1,1,3,4,0,10,6,1,0,0,0,0,1,0,3,3,0,0,41,0,0,0,0,0,4,0,0,04/12/2022,home,15860,603,St. John's (NY),9,True,4,6,-2,loss,2178729,283,2466314,2022
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,2,0,1,0,0,1,3,0,0,04/15/2022,home,15860,180,Delaware,9,True,10,7,3,win,2179375,283,2466314,2022
1,0,0.2,0.0,1,0,0,0,0,0,3,3,1,0,0,0,0,0,0,1,0,0,0,11,1,1,0,0,0,2,0,0,04/17/2022,home,15860,180,Delaware,10,True,6,5,1,win,2179949,283,2466314,2022
1,1,2.1,0.0,3,3,3,1,0,0,11,9,1,0,0,0,1,0,0,0,0,1,0,51,2,4,0,1,0,1,0,0,04/26/2022,away,15860,587,Rutgers,9,True,1,18,-17,loss,2181601,283,2466314,2022
1,0,1.2,0.0,6,4,4,0,0,0,11,10,0,0,0,1,0,1,0,1,1,0,0,26,4,0,0,0,0,3,0,0,05/01/2022,away,15860,786,William & Mary,9,True,4,10,-6,loss,2182851,283,2466314,2022
1,0,1.1,0.0,5,5,5,0,1,0,9,9,1,0,0,1,1,0,0,0,0,0,0,30,0,3,0,0,0,4,0,0,05/04/2022,away,15860,683,Stony Brook,9,True,7,15,-8,loss,2183053,283,2466314,2022
1,0,1.1,0.0,2,0,0,1,3,0,8,6,0,0,0,0,0,1,0,0,0,0,0,25,0,1,0,0,0,4,0,0,05/10/2022,away,15860,617,Saint Peter's,9,True,15,8,7,win,2183814,283,2466314,2022
1,0,1.2,0.0,0,0,0,1,3,0,7,5,0,0,0,0,0,0,0,1,1,1,0,22,2,0,1,0,0,3,0,0,05/14/2022,home,15860,317,James Madison,9,True,6,5,1,win,2184111,283,2466314,2022
1,0,0.2,0.0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,7,2,0,1,0,0,3,0,0,05/25/2022,home,15860,1068,Elon,9,True,5,4,1,win,2275580,283,2466314,2022
1,0,0.1,0.0,1,1,1,1,0,0,3,2,0,0,0,0,0,0,0,1,1,0,0,11,1,0,0,0,0,2,0,0,05/26/2022,neutral,15860,460,UNCW,10,True,4,3,1,win,2275582,283,2466314,2022
1,0,0.2,0.0,0,0,0,1,1,0,3,2,0,0,0,0,0,0,0,1,0,0,0,13,0,1,0,0,0,3,0,0,05/28/2022,neutral,15860,500,Northeastern,10,True,8,7,1,win,2275585,283,2466314,2022
1,0,0.0,0.0,3,4,4,1,0,0,4,3,0,0,0,0,0,0,0,2,2,0,0,12,0,0,0,0,0,4,0,0,06/03/2022,away,15860,457,North Carolina,9,True,4,15,-11,loss,2276074,283,2466314,2022
