App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,7.0,0.0,6,0,0,0,9,0,27,27,0,0,0,0,0,0,0,0,0,0,0,97,6,6,1,0,0,1,1,02/16/2018,away,12973,694,Tennessee,9,True,4,0,4,win,85293,392,1646258,2018
0,1,7.0,0.0,11,4,4,3,2,0,32,28,0,0,0,0,0,0,1,0,0,1,0,104,8,8,0,1,0,1,0,02/23/2018,home,12973,725,Army West Point,9,True,3,4,-1,loss,86378,392,1646258,2018
0,1,8.0,0.0,6,4,3,1,6,0,34,31,2,1,0,1,0,2,0,0,0,0,0,103,6,12,1,0,0,1,2,03/02/2018,neutral,12973,563,Radford,9,True,11,4,7,win,87720,392,1646258,2018
0,1,5.2,0.0,6,4,4,3,4,0,27,23,3,0,0,0,1,0,0,0,0,1,0,105,5,8,0,1,0,1,1,03/09/2018,home,12973,81,Bryant,9,True,3,7,-4,loss,89494,392,1646258,2018
0,1,8.0,1,5,4,3,3,5,0,33,28,1,0,0,1,0,0,0,0,0,1,1,105,9,10,0,1,0,1,2,03/16/2018,away,12973,196,East Carolina,9,True,0,4,-4,loss,91226,392,1646258,2018
0,1,6.2,0.0,10,7,5,1,2,0,32,25,5,0,0,0,0,0,0,0,0,3,3,107,6,12,0,1,0,1,2,03/23/2018,home,12973,678,Stetson,9,True,3,12,-9,loss,92967,392,1646258,2018
0,1,8.0,0.0,5,3,3,4,4,0,34,26,0,0,0,0,1,2,0,0,0,1,1,108,8,10,0,1,0,1,1,03/30/2018,home,12973,509,Northwestern,9,True,0,4,-4,loss,94765,392,1646258,2018
0,1,5.0,0.0,10,10,10,5,2,0,29,24,3,0,0,2,0,0,1,0,0,0,0,105,5,6,0,1,0,1,1,04/06/2018,home,12973,301,Illinois,9,True,6,10,-4,loss,96303,392,1646258,2018
0,0,2.0,0.0,3,2,2,1,3,0,10,9,1,0,0,0,2,0,0,0,0,0,0,43,2,1,0,0,0,2,0,04/29/2018,away,12973,416,Michigan St.,9,True,5,3,2,win,103000,392,1646258,2018
0,1,7.0,0.0,7,4,4,3,4,0,31,27,3,0,0,1,0,0,0,0,0,0,1,103,7,9,0,1,0,1,1,05/06/2018,away,12973,463,Nebraska,9,True,2,5,-3,loss,104662,392,1646258,2018
0,1,7.0,0.0,6,2,1,0,6,0,27,25,2,0,0,1,0,1,0,0,0,1,0,82,9,4,1,0,0,1,0,05/12/2018,home,12973,587,Rutgers,9,True,17,2,15,win,105565,392,1646258,2018
0,1,8.0,1,8,5,5,3,3,0,34,30,0,0,0,2,1,0,0,0,0,1,0,118,15,5,0,1,0,1,2,05/18/2018,away,12973,306,Indiana,9,True,1,5,-4,loss,106149,392,1646258,2018
