App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.1,2,0,0,1,2,0,10,9,0,0,0,0,0,0,0,2,1,0,0,0,4,1,0,0,0,3,0,02/28/2015,away,12080,535,Paine,9,True,8,4,4,win,406848,784,1660677,2015
0,0,0.2,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,0,03/03/2015,neutral,12080,211,Elizabethtown,9,True,2,3,-1,loss,407435,784,1660677,2015
0,0,1.0,1,0,0,0,2,0,4,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,4,0,03/05/2015,neutral,12080,351,Lebanon Valley,9,True,2,4,-2,loss,407594,784,1660677,2015
0,0,2.1,1,0,0,0,3,0,9,8,1,0,0,0,0,1,0,0,0,0,0,0,1,3,0,0,0,3,1,03/24/2015,away,12080,239,Franklin & Marshall,11,True,3,4,-1,loss,412756,784,1660677,2015
0,0,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,3,0,03/27/2015,home,12080,8968,Eastern,9,True,3,4,-1,loss,413331,784,1660677,2015
0,0,1.2,0,0,0,1,1,0,7,6,0,0,0,0,0,0,0,2,1,0,0,0,3,1,0,0,0,2,0,04/02/2015,home,12080,179,Delaware Valley,9,True,11,1,10,win,414980,784,1660677,2015
0,0,1.0,0,0,0,1,2,0,4,2,0,0,0,0,1,0,0,1,1,1,0,14,1,0,0,0,0,2,2,04/06/2015,away,12080,16142,Misericordia,9,True,5,6,-1,loss,416445,784,1660677,2015
0,0,2.1,0,0,0,2,1,0,10,5,0,0,0,0,0,2,0,3,2,1,0,30,3,2,0,0,0,2,0,04/11/2015,away,12080,382,Manhattanville,9,True,3,5,-2,loss,417778,784,1660677,2015
0,0,1.0,0,0,0,1,1,0,5,3,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,5,0,04/14/2015,away,12080,8968,Eastern,9,True,11,14,-3,loss,418648,784,1660677,2015
0,0,1.0,2,0,0,0,2,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,04/17/2015,away,12080,221,FDU-Florham,9,True,6,7,-1,loss,419359,784,1660677,2015
0,0,1.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,2,04/19/2015,home,12080,382,Manhattanville,9,True,6,5,1,win,420338,784,1660677,2015
0,0,4.1,4,1,1,1,5,0,20,17,2,0,0,1,0,2,0,3,0,0,0,0,3,5,0,1,0,4,1,04/21/2015,home,12080,16142,Misericordia,10,True,7,8,-1,loss,420868,784,1660677,2015
0,0,1.0,2,2,2,2,1,0,7,5,0,0,0,0,1,0,0,1,1,0,0,29,2,0,0,0,0,2,0,04/25/2015,away,12080,20,DeSales,9,True,7,10,-3,loss,421880,784,1660677,2015
0,0,1.0,0,0,0,1,1,0,5,4,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,2,1,04/26/2015,away,12080,30081,Penn St. Harrisburg,9,True,2,3,-1,loss,422397,784,1660677,2015
0,0,2.0,0,0,0,1,1,0,8,6,0,0,0,0,0,1,0,0,0,0,0,0,2,3,1,0,0,3,1,04/28/2015,away,12080,633,Scranton,9,True,8,7,1,win,423032,784,1660677,2015
