App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,0.1,0.0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,0,0,0,0,11,1,0,0,0,0,7,0,02/22/2019,away,14781,622,Salisbury,13,True,3,3,0,tie,1649408,168,1996847,2019
1,0,1.2,0.0,0,0,0,1,4,0,7,6,0,0,0,0,0,0,0,0,0,0,0,26,1,0,0,0,0,5,2,03/02/2019,away,14781,322,Johns Hopkins,9,True,5,7,-2,loss,1716008,168,1996847,2019
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,03/09/2019,neutral,14781,589,Rutgers-Newark,9,True,7,2,5,win,1668074,168,1996847,2019
1,0,2.2,0.0,3,3,1,1,1,0,13,11,0,0,0,0,1,1,0,2,0,0,0,47,3,3,0,0,0,3,1,03/16/2019,neutral,14781,4,Adrian,9,True,1,11,-10,loss,1653572,168,1996847,2019
1,0,3.1,0.0,1,2,2,2,5,0,12,10,0,0,0,0,0,0,0,3,0,0,0,0,2,2,0,0,0,2,3,03/19/2019,away,14781,21830,Piedmont,9,True,4,5,-1,loss,1654181,168,1996847,2019
1,0,1.0,0.0,0,0,0,0,0,0,4,3,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,3,0,03/23/2019,neutral,14781,547,Plattsburgh St.,9,True,20,6,14,win,1654870,168,1996847,2019
1,1,2.0,0.0,2,1,0,2,0,0,14,10,0,0,0,0,0,1,0,0,0,1,0,44,1,5,0,0,0,1,0,03/26/2019,away,14781,581,Rochester (NY),9,True,15,1,14,win,1655589,168,1996847,2019
1,0,1.0,0.0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,2,1,1,1,8,2,1,0,0,0,2,0,03/29/2019,home,14781,526,SUNY Oneonta,9,True,7,2,5,win,1666340,168,1996847,2019
1,0,1.0,0.0,0,0,0,1,1,0,5,3,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,3,1,04/03/2019,away,14781,397,Marywood,9,True,22,2,20,win,1651433,168,1996847,2019
1,0,2.2,0.0,1,0,0,2,1,0,12,9,0,0,0,0,0,1,0,0,0,0,0,51,4,3,0,0,1,3,0,04/06/2019,away,14781,242,Fredonia,9,True,7,2,5,win,1668357,168,1996847,2019
1,0,1.0,0.0,0,0,0,1,3,0,4,3,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,5,2,04/10/2019,home,14781,23624,Cazenovia,9,True,12,1,11,win,1658744,168,1996847,2019
1,0,4.0,0.0,4,1,1,1,5,0,16,15,0,0,0,1,0,0,0,3,3,0,0,66,1,5,1,0,0,2,1,04/13/2019,home,14781,475,SUNY New Paltz,9,True,14,5,9,win,1659536,168,1996847,2019
1,0,0.1,0.0,3,1,1,0,1,0,5,5,0,0,0,0,0,0,0,1,1,0,0,16,0,0,0,0,0,2,0,04/18/2019,home,14781,530,Oswego St.,9,True,13,10,3,win,1661295,168,1996847,2019
1,0,1.2,0.0,2,0,0,0,0,0,7,6,0,0,0,0,0,0,0,2,1,0,1,25,1,4,0,0,0,2,0,04/19/2019,home,14781,530,Oswego St.,9,True,3,2,1,win,1660975,168,1996847,2019
1,0,0.2,0.0,1,1,1,0,1,0,3,3,0,0,0,0,0,0,0,1,0,0,0,11,0,1,0,0,0,2,1,04/25/2019,neutral,14781,78,SUNY Brockport,9,True,6,2,4,win,1662219,168,1996847,2019
1,0,0.0,0.0,1,1,1,1,0,0,2,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,3,0,04/27/2019,neutral,14781,78,SUNY Brockport,9,True,11,4,7,win,1669299,168,1996847,2019
1,0,4.0,0.0,0,0,0,1,6,0,13,12,0,0,0,0,0,0,0,0,0,0,0,54,0,6,0,0,1,3,2,05/05/2019,home,14781,526,SUNY Oneonta,9,True,8,7,1,win,1730702,168,1996847,2019
1,0,3.0,0.0,2,0,0,2,1,0,13,11,0,0,0,0,0,0,0,0,0,0,0,44,4,4,0,0,1,2,1,05/17/2019,home,14781,938,Alvernia,9,True,7,3,4,win,1732341,168,1996847,2019
1,0,2.2,0.0,3,0,0,2,6,0,13,10,0,0,0,0,0,0,0,2,2,0,1,55,0,2,0,0,0,3,3,05/19/2019,home,14781,717,Tufts,9,True,18,5,13,win,1732987,168,1996847,2019
1,0,0.1,0.0,1,1,1,1,0,0,3,1,0,0,0,0,0,0,0,0,0,1,0,13,1,0,0,1,0,3,0,05/24/2019,away,14781,45,Babson,9,True,6,7,-1,loss,1733470,168,1996847,2019
