date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2013,away,11320,10411,USC Upstate,9,True,6,23,-17,loss,6 - 23,657917,482,1,1.1,1,2,0,2,1,0,10,6,0,0,0,0,0,2,0,0,0,0,0,35,1,2,0,0,0,3,0,1438730,2013
02/17/2013,home,11320,334,Kentucky,9,True,3,20,-17,loss,3 - 20,658634,482,1,1.0,3,2,1,0,1,0,7,7,0,0,0,1,0,0,0,0,0,0,0,32,0,2,0,0,0,6,1,1438730,2013
03/05/2013,away,11320,327,Kansas St.,9,True,2,10,-8,loss,2 - 10,661433,482,1,1.0,2,3,3,2,0,0,6,4,0,1,0,0,0,0,0,1,1,0,0,19,2,0,0,0,0,2,0,1438730,2013
03/08/2013,away,11320,328,Kansas,9,True,4,5,-1,loss,4 - 5,662040,482,1,2.2,0,1,1,0,2,0,8,7,0,0,0,1,0,1,0,2,0,0,0,31,3,2,0,1,0,3,0,1438730,2013
03/15/2013,away,11320,545,Pittsburgh,9,True,3,17,-14,loss,3 - 17,663824,482,1,3.0,3,1,1,1,4,0,13,12,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,3,2,1438730,2013
03/23/2013,away,11320,386,Marist,9,True,3,4,-1,loss,3 - 4,666095,482,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,5,1,0,0,0,0,2,0,1438730,2013
04/07/2013,home,11320,310,Iona,9,True,6,13,-7,loss,6 - 13,670438,482,1,1.0,1,1,1,0,0,0,3,2,0,0,0,0,0,0,0,2,0,1,0,0,2,0,0,0,0,5,0,1438730,2013
04/09/2013,home,11320,596,St. Bonaventure,9,True,6,3,3,win,6 - 3,671109,482,1,1.1,1,2,1,0,0,0,6,4,0,0,0,1,0,1,0,2,0,0,1,0,1,2,1,0,0,2,0,1438730,2013
04/14/2013,away,11320,617,Saint Peter's,9,True,15,11,4,win,15 - 11,672455,482,1,2.1,2,4,4,5,2,0,14,9,0,0,0,1,0,0,0,3,3,0,0,0,3,1,1,0,0,2,0,1438730,2013
04/16/2013,away,11320,331,Kent St.,9,True,1,19,-18,loss,1 - 19,673012,482,1,1.0,0,2,1,2,0,0,7,4,0,0,0,2,0,1,0,0,0,0,0,0,1,2,0,0,0,5,0,1438730,2013
04/17/2013,away,11320,331,Kent St.,9,True,2,21,-19,loss,2 - 21,673257,482,1,1.0,5,6,5,2,1,0,10,8,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,1,1438730,2013
04/22/2013,home,11320,639,Siena,9,True,0,10,-10,loss,0 - 10,674927,482,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,4,0,1438730,2013
04/23/2013,away,11320,86,Buffalo,9,True,9,3,6,win,9 - 3,675130,482,1,3.0,5,1,1,0,3,0,14,13,1,0,0,1,0,1,0,0,0,0,0,0,5,0,0,0,0,2,1,1438730,2013
04/27/2013,away,11320,220,Fairfield,9,True,7,13,-6,loss,7 - 13,676161,482,1,0.1,1,0,0,1,0,0,3,1,0,0,0,0,0,0,0,1,0,1,0,7,1,0,0,0,0,2,0,1438730,2013
05/04/2013,home,11320,576,Rider,9,True,6,16,-10,loss,6 - 16,678041,482,1,1.0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,0,1438730,2013
05/11/2013,away,11320,116,Canisius,9,True,1,22,-21,loss,1 - 22,679174,482,1,0.2,1,4,0,1,1,0,8,4,0,0,0,1,0,3,0,1,1,0,0,26,1,0,0,0,0,2,0,1438730,2013
05/16/2013,away,11320,590,Sacred Heart,9,True,2,18,-16,loss,2 - 18,679632,482,1,3.2,8,6,3,2,3,0,21,19,2,1,0,0,0,0,0,1,1,0,0,0,4,3,0,0,0,2,2,1438730,2013
