date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2013,home,11320,71,Bowling Green,10,True,8,9,-1,loss,8 - 9,657853,772,1,1.0,4,7,7,5,3,0,13,7,0,0,0,0,0,1,0,0,0,0,0,55,0,0,0,0,0,1,2,1199783,2013
03/08/2013,home,11320,741,VMI,9,True,13,5,8,win,13 - 5,661947,772,1,0.1,0,1,1,1,1,0,2,1,0,0,0,1,0,0,0,1,1,0,0,12,0,0,0,0,0,2,1,1199783,2013
03/24/2013,away,11320,231,FIU,9,True,2,5,-3,loss,2 - 5,666609,772,1,1.0,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,1199783,2013
03/27/2013,home,11320,219,Evansville,9,True,8,5,3,win,8 - 5,667141,772,1,2.0,4,1,0,0,3,0,11,10,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,5,2,1199783,2013
03/30/2013,home,11320,671,Louisiana,9,True,6,8,-2,loss,6 - 8,668443,772,1,3.0,2,0,0,2,0,0,14,11,0,0,0,0,0,1,0,0,0,0,0,44,2,7,0,0,0,2,0,1199783,2013
04/05/2013,away,11320,30,Arkansas St.,9,True,0,6,-6,loss,0 - 6,669476,772,1,1.2,1,1,0,2,1,0,8,5,0,0,0,1,0,0,0,3,3,0,1,30,2,2,0,0,0,2,1,1199783,2013
04/09/2013,home,11320,367,Louisville,9,True,6,5,1,win,6 - 5,670941,772,1,0.0,1,2,2,1,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,11,0,0,0,0,0,5,0,1199783,2013
04/14/2013,home,11320,716,Troy,10,True,7,6,1,win,7 - 6,672507,772,1,1.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,17,0,2,1,0,0,4,1,1199783,2013
04/16/2013,away,11320,28600,Lipscomb,9,True,0,2,-2,loss,0 - 2,673060,772,1,5.0,3,1,1,2,4,0,19,17,0,0,1,0,0,0,0,0,0,0,0,77,5,5,0,1,0,1,2,1199783,2013
04/20/2013,away,11320,646,South Alabama,9,True,3,6,-3,loss,3 - 6,673823,772,1,0.1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,0,3,0,1199783,2013
04/23/2013,home,11320,334,Kentucky,18,True,3,2,1,win,3 - 2,675022,772,1,5.1,4,1,1,2,4,0,22,19,0,0,1,0,0,1,0,0,0,0,0,93,4,7,0,0,0,1,1,1199783,2013
04/28/2013,away,11320,32,Little Rock,9,True,6,16,-10,loss,6 - 16,676912,772,1,1.1,7,7,7,1,0,0,11,9,1,0,0,0,0,0,0,3,0,0,1,38,1,2,0,0,0,3,0,1199783,2013
05/05/2013,home,11320,498,ULM,9,True,9,1,8,win,9 - 1,678211,772,1,7.0,6,1,1,3,5,0,30,27,1,0,0,0,0,0,0,0,0,0,0,88,7,8,1,0,0,1,3,1199783,2013
05/12/2013,home,11320,229,Fla. Atlantic,9,True,6,12,-6,loss,6 - 12,679266,772,1,6.2,1,1,1,5,7,0,26,19,0,0,0,0,0,1,0,0,0,1,0,125,6,6,0,0,0,1,2,1199783,2013
05/22/2013,home,11320,229,Fla. Atlantic,9,True,4,5,-1,loss,4 - 5,680172,772,1,7.1,7,5,3,2,5,0,31,27,1,1,0,1,0,0,0,0,0,0,2,108,9,8,0,1,0,1,1,1199783,2013
