App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.0,0,0,0,1,3,0,7,6,0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,0,0,3,1,02/27/2015,away,12080,632,Savannah St.,9,True,2,8,-6,loss,406529,361,1425179,2015
0,0,3.2,2,0,0,1,6,0,14,12,0,0,0,0,0,0,0,2,0,1,0,52,3,2,0,0,1,3,3,03/07/2015,away,12080,19651,High Point,9,True,3,2,1,win,408097,361,1425179,2015
0,1,7.0,7,3,3,3,4,0,31,27,1,0,0,1,0,0,0,0,0,0,1,0,5,12,1,0,0,1,1,03/11/2015,neutral,12080,87,Butler,9,True,12,3,9,win,409201,361,1425179,2015
0,1,2.1,8,9,9,5,0,0,20,15,1,0,2,2,0,0,0,0,0,0,0,71,2,5,0,1,0,1,0,03/22/2015,away,12080,678,Stetson,9,True,1,19,-18,loss,412208,361,1425179,2015
0,0,2.0,3,0,0,1,2,0,9,8,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,6,0,03/25/2015,home,12080,477,New York Tech,9,True,7,8,-1,loss,412893,361,1425179,2015
0,1,6.0,5,4,1,2,4,0,27,22,1,0,0,0,0,0,1,0,0,1,2,0,3,11,0,1,0,1,1,03/28/2015,away,12080,471,NJIT,9,True,2,4,-2,loss,413693,361,1425179,2015
0,1,7.2,4,2,2,4,6,0,33,27,2,0,1,0,0,0,1,0,0,1,1,120,4,13,0,0,0,1,2,04/02/2015,away,12080,748,Wagner,10,True,3,2,1,win,415174,361,1425179,2015
0,1,5.1,3,2,2,5,6,0,23,18,1,0,0,1,0,0,0,0,0,0,0,0,5,4,0,1,0,1,3,04/11/2015,home,12080,450,Mount St. Mary's,9,True,1,2,-1,loss,417727,361,1425179,2015
0,1,6.0,7,5,4,3,6,0,31,26,0,0,3,0,0,2,0,0,0,0,0,0,4,8,0,1,0,1,2,04/18/2015,home,12080,590,Sacred Heart,9,True,2,6,-4,loss,420047,361,1425179,2015
0,1,3.1,8,6,5,1,0,0,19,16,1,1,1,0,0,0,0,0,0,1,1,56,4,6,0,1,0,1,0,04/25/2015,away,12080,81,Bryant,9,True,1,9,-8,loss,422026,361,1425179,2015
0,1,2.0,6,4,3,3,1,0,15,10,1,0,1,0,0,0,0,0,0,1,1,0,2,2,0,0,0,1,0,05/01/2015,away,12080,222,Fairleigh Dickinson,9,True,6,10,-4,loss,423344,361,1425179,2015
0,0,1.0,1,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,15,1,1,0,0,0,7,0,05/10/2015,home,12080,127,Central Conn. St.,9,True,5,9,-4,loss,425161,361,1425179,2015
